date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.06 » 08.06,,,Tour de Serbie (2.5) ,,,,2000
02.06,4,,Stage 1 - Novi Sad › Novi Sad ,112,,,2000
18.05 » 26.05,,,Tour of Japan (2.4) ,,,,1996
26.05,3,,Stage 7 - Tokyo › Tokyo ,154.22,7,,1996
20.05,4,,Stage 3 - Suzuka › Suzuka ,140.73,5,,1996
19.05,2,,Stage 2 - Osaka › Osaka ,140.8,12,,1996
11.05 » 19.05,,,Course de la Paix () ,,,,1992
,10,,General classification ,,1,,1992
16.05,6,,Stage 6 - Karpacz › Trutnov ,134,,,1992
14.05,9,,Stage 4 - Karpacz › Jelenia Gora ,194,,,1992
16.05,1,,Flèche du Sud () ,,25,,1991
