date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.08 » 05.08,,,Post Danmark Rundt (2.2) ,,,,2000
05.08,77,,Stage 5 - Vordingborg › Frederiksberg ,175,,,2000
04.08,106,,Stage 4a - Lalandia › Nakskov ,113,,,2000
04.08,19,,Stage 4b (ITT) - Nysted › Nykøbing F ,17,,,2000
03.08,105,,Stage 3 - Skanderborg › Faaborg ,185,,,2000
02.08,89,,Stage 2 - Ikast › Horsens ,185,,,2000
01.08,110,,Stage 1 - Ringkøbing › Viborg ,215,,,2000
23.06,15,,National Championships Denmark - ITT (NC) ,44.6,,,2000
01.08 » 05.08,,,Post Danmark Rundt (2.2) ,,,,2000
05.08,77,,Stage 5 - Vordingborg › Frederiksberg ,175.0,,,2000
04.08,106,,Stage 4a - Lalandia › Nakskov ,113.0,,,2000
04.08,19,,Stage 4b (ITT) - Nysted › Nykøbing F ,17.0,,,2000
03.08,105,,Stage 3 - Skanderborg › Faaborg ,185.0,,,2000
02.08,89,,Stage 2 - Ikast › Horsens ,185.0,,,2000
01.08,110,,Stage 1 - Ringkøbing › Viborg ,215.0,,,2000
23.06,15,,National Championships Denmark - ITT (NC) ,44.6,,,2000
11.08 » 14.08,,,Danmark Rundt (2.2) ,,,,1999
,79,,General classification ,,,,1999
14.08,64,,Stage 5 - Frederikssund › Frederiksberg ,160.0,,,1999
13.08,59,,Stage 4a - Odense › Sorø ,120.0,,,1999
12.08,95,,Stage 3 - Esbjerg › Vejle ,190.0,,,1999
12.08,49,,Stage 2 - Odder › Grindsted ,170.0,,,1999
11.08,39,,Stage 1 - Aalborg › Århus ,185.0,,,1999
25.06,19,,National Championships Denmark - ITT (NC) ,38.4,,,1999
23.05 » 29.05,,,Prudential Tour () ,,,,1999
24.05,DNF,,Stage 2a - Medway › Portsmouth ,178.5,,,1999
23.05,89,,Stage 1 - Westminster › Westminster ,81.0,,,1999
13.05,42,,BKI Kaffe GP - GP Aarhus (1.4) ,190.0,,,1999
11.08 » 15.08,,,Danmark Rundt () ,,,,1998
,77,,General classification ,,,,1998
15.08,75,,Stage 5 - Hundige › Frederiksberg ,148.0,,,1998
14.08,85,,Stage 4a - Odense › Ringsted ,125.0,,,1998
14.08,40,,Stage 4b (ITT) - Roskilde › Roskilde ,20.2,,,1998
13.08,87,,Stage 3 - Odder  › Svendborg   ,215.0,,,1998
12.08,95,,Stage 2 - Randers › Aarhus ,203.0,,,1998
11.08,74,,Stage 1 - Herning  › Randers ,184.0,,,1998
24.05,14,,Grand Prix Herning (1.4) ,194.2,7,,1998
13.05,2,,Grand Prix Herning () ,205.0,10,,1994
