date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.08 » 04.09,,,Tour of Indonesia (2.2) ,,,,2006
04.09,24,,Stage 9 - Gilimanuk › Denpasar ,135,,,2006
03.09,63,,Stage 8 - Jember › Banyuwangi ,112,,,2006
02.09,39,,Stage 7 - Malang › Jember ,181,,,2006
01.09,44,,Stage 6 - Madiun › Malang ,183.6,,,2006
31.08,14,,Stage 5 - Solo › Madiun ,108.9,,,2006
30.08,DNF,,Stage 4 - Purwokerto › Solo ,245.1,,,2006
29.08,49,39,Stage 3 - Cirebon › Purwokerto ,187.5,,,2006
28.08,9,8,Stage 2 - Bandung › Cirebon ,133.1,,,2006
27.08,12,13,Stage 1 - Jakarta › Jakarta ,54.6,,,2006
05.07 » 09.07,,,Tour of East Java (2.2) ,,,,2006
,37,,General classification ,,,,2006
09.07,3,,Stage 5 - Surabaya › Surabaya ,60,1,,2006
08.07,43,,Stage 4 - Trowulan › Bromo ,143.3,,,2006
07.07,4,,Stage 3 - Mojokerto › Mojokerto ,64,,,2006
06.07,28,,Stage 2 - Trowulan › Mojokerto ,169.3,,,2006
05.07,12,,Stage 1 - Sidoarjo › Mojosari ,190.4,,,2006
24.01 » 29.01,,,Tour of Thailand (2.2) ,,,,2006
,26,,General classification ,,,,2006
29.01,11,,Stage 6 - Pattaya › Subannabhumi ,112.5,,,2006
28.01,12,,Stage 5 - Nakhon Ratchasima › Khao Hin Son ,198.17,,,2006
27.01,17,,Stage 4 - Lomsak › Chaiyaphum ,221.73,,,2006
26.01,36,,Stage 3 - Sukhothai › Khaokho ,198.17,,,2006
25.01,27,55,Stage 2 - Lampang › Sukhothai ,204.6,,,2006
24.01,56,56,Stage 1 (ITT) - Ching Mai › Huay Troung Toa ,5,,,2006
15.01 » 21.01,,,Tour of Siam (2.2) ,,,,2006
,69,,General classification ,,,,2006
21.01,58,,Stage 7 - Phuket › Phuket ,120.4,,,2006
20.01,78,76,Stage 6 - Khao Lak › Saphan Hin ,154.5,,,2006
19.01,91,55,Stage 5 - Ranong › Khao Lak ,197.3,,,2006
18.01,48,54,Stage 4 - Chumphon › Ranong ,124.3,,,2006
17.01,33,57,Stage 3 - Prachuap Khiri Khan › Chumphon ,220,,,2006
16.01,32,81,Stage 2 - Hua Hin › Prachuap Khiri Khan ,117.2,,,2006
15.01,60,60,Stage 1 - Bangkok › Bangkok ,85.4,,,2006
27.08 » 04.09,,,Tour of Indonesia (2.2) ,,,,2006
04.09,24,,Stage 9 - Gilimanuk › Denpasar ,135.0,,,2006
03.09,63,,Stage 8 - Jember › Banyuwangi ,112.0,,,2006
02.09,39,,Stage 7 - Malang › Jember ,181.0,,,2006
01.09,44,,Stage 6 - Madiun › Malang ,183.6,,,2006
31.08,14,,Stage 5 - Solo › Madiun ,108.9,,,2006
30.08,DNF,,Stage 4 - Purwokerto › Solo ,245.1,,,2006
29.08,49,39,Stage 3 - Cirebon › Purwokerto ,187.5,,,2006
28.08,9,8,Stage 2 - Bandung › Cirebon ,133.1,,,2006
27.08,12,13,Stage 1 - Jakarta › Jakarta ,54.6,,,2006
05.07 » 09.07,,,Tour of East Java (2.2) ,,,,2006
,37,,General classification ,,,,2006
09.07,3,,Stage 5 - Surabaya › Surabaya ,60.0,1,,2006
08.07,43,,Stage 4 - Trowulan › Bromo ,143.3,,,2006
07.07,4,,Stage 3 - Mojokerto › Mojokerto ,64.0,,,2006
06.07,28,,Stage 2 - Trowulan › Mojokerto ,169.3,,,2006
05.07,12,,Stage 1 - Sidoarjo › Mojosari ,190.4,,,2006
24.01 » 29.01,,,Tour of Thailand (2.2) ,,,,2006
,26,,General classification ,,,,2006
29.01,11,,Stage 6 - Pattaya › Subannabhumi ,112.5,,,2006
28.01,12,,Stage 5 - Nakhon Ratchasima › Khao Hin Son ,198.17,,,2006
27.01,17,,Stage 4 - Lomsak › Chaiyaphum ,221.73,,,2006
26.01,36,,Stage 3 - Sukhothai › Khaokho ,198.17,,,2006
25.01,27,55,Stage 2 - Lampang › Sukhothai ,204.6,,,2006
24.01,56,56,Stage 1 (ITT) - Ching Mai › Huay Troung Toa ,5.0,,,2006
15.01 » 21.01,,,Tour of Siam (2.2) ,,,,2006
,69,,General classification ,,,,2006
21.01,58,,Stage 7 - Phuket › Phuket ,120.4,,,2006
20.01,78,76,Stage 6 - Khao Lak › Saphan Hin ,154.5,,,2006
19.01,91,55,Stage 5 - Ranong › Khao Lak ,197.3,,,2006
18.01,48,54,Stage 4 - Chumphon › Ranong ,124.3,,,2006
17.01,33,57,Stage 3 - Prachuap Khiri Khan › Chumphon ,220.0,,,2006
16.01,32,81,Stage 2 - Hua Hin › Prachuap Khiri Khan ,117.2,,,2006
15.01,60,60,Stage 1 - Bangkok › Bangkok ,85.4,,,2006
