date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.07 » 03.08,,,Dookoła Mazowsza (2.2) ,,,,2008
,28,,General classification ,,,,2008
03.08,49,,Stage 6 - Zwolen › Kozienice ,118.2,,,2008
02.08,6,29,Stage 5 (TTT) - Szydłowiec › Szydłowiec ,19.2,,,2008
01.08,37,57,Stage 4 - Piaseczno › Grodzisk Mazowiecki ,132.6,,,2008
31.07,68,,Stage 3 - Maków Mazowiecki › Płock ,186.3,,,2008
30.07,17,,Stage 2 - Sokołów Podlaski › Rembertów ,168.3,,,2008
29.07,119,,Stage 1 - Biala Podlaska › Siedlce ,179.1,,,2008
05.07 » 13.07,,,Tour Cycliste International de Martinique (2.2) ,,,,2008
,4,,Youth classification ,,,,2008
,31,,Mountains classification ,,,,2008
,6,,Points classification ,,,,2008
,6,,General classification ,,6,,2008
13.07,12,,Stage 9 - Riviere-Pilote › Lamentin ,116.5,,,2008
12.07,12,,Stage 8a - Saint-Esprit › Riviere-Pilote ,98.3,,,2008
12.07,11,,Stage 8b (ITT) - Riviere-Pilote › Riviere-Pilote ,15,,,2008
11.07,9,,Stage 7 - Sainte-Marie › Saint-Esprit ,107,,,2008
10.07,22,,Stage 6 - Trinite › Sainte-Marie ,110.5,,,2008
09.07,8,,Stage 5 - Macouba › Trinite ,127.7,,,2008
08.07,7,,Stage 4 - Robert › Macouba ,98.2,,,2008
07.07,10,,Stage 3 - Fort-de-France › Robert ,136,,,2008
06.07,1,,Stage 2a - Schoelcher › Fort-de-France ,91,5,,2008
06.07,28,,Stage 2b (ITT) - Fort-de-France › Fort-de-France ,7.5,,,2008
05.07,5,,Stage 1 - Riviere-Salee › Schoelcher ,122.6,,,2008
20.06 » 22.06,,,Mainfranken Tour (2.2) ,,,,2008
,24,,General classification ,,,,2008
22.06,53,,Stage 3 - Stockheim › Schweinfurt ,163,,,2008
21.06,34,,Stage 2 - Hofheim  › Stadtlauringen ,163,,,2008
20.06,8,,Stage 1 - Lülsfeld  › Sennfeld  ,125,,,2008
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2) ,,,,2008
,88,,General classification ,,,,2008
06.04,90,,Stage 4 - Château de Beloeil › Mouscron ,164.5,,,2008
05.04,58,,Stage 3 - Tournai › Chièvres ,125.9,,,2008
05.04,111,,Stage 2 (ITT) - Lessines › Lessines ,8.4,,,2008
04.04,37,,Stage 1 - Vieux-Condé › Quevacamps ,170.2,,,2008
16.03,59,,Giro del Mendrisiotto (1.2) ,151,,,2008
21.06 » 23.06,,,Mainfranken Tour (2.2) ,,,,2007
,68,,General classification ,,,,2007
23.06,22,,Stage 3 - Schweinfurt › Grafenrheinfeld ,138,,,2007
22.06,9,72,Stage 2 - Volkach › Sennfeld ,157,,,2007
21.06,84,84,Stage 1 - Bad Neustadt › Kreuzberg ,154,,,2007
23.06,67,,National Championships Germany U23 - ITT (NC) ,40,,,2006
15.06 » 17.06,,,Mainfranken Tour (2.2) ,,,,2006
,7,,Points classification ,,,,2006
,19,,General classification ,,,,2006
17.06,1,,Stage 3 - Grafenrheinfeld › Schweinfurt ,176.5,5,,2006
16.06,18,29,Stage 2 - Haßfurt › Kitzingen ,152.6,,,2006
15.06,26,28,Stage 1 - Schweinfurt › Schweinfurt ,76.6,,,2006
02.06 » 05.06,,,Tour de Berlin (2.2U) ,,,,2006
04.06,DNF,,Stage 4 - Birkenwerder › Birkenwerder ,123,,,2006
04.06,55,50,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.4,,,2006
03.06,40,25,Stage 2 - Rudow › Rudow ,150,,,2006
02.06,7,13,Stage 1 - Altlandsberg › Altlandsberg ,147.6,,,2006
21.05,35,,Neuseen Classics - Rund um die Braunkohle (1.2) ,195.1,,,2006
02.09 » 04.09,,,Stuttgart-Strassburg (2.2) ,,,,2005
,36,,General classification ,,,,2005
04.09,39,,Stage 4 - Strassburg › Stuttgart ,179,,,2005
03.09,15,,Stage 2 - Nagold › Strassburg ,115,,,2005
02.09,25,,Stage 1 - Stuttgart › Nagold ,115,,,2005
13.05 » 16.05,,,Tour de Berlin (2.2) ,,,,2005
13.05,8,,Stage 1 - Hellersdorf › Hellersdorf ,150,,,2005
13.08 » 15.08,,,Internationale Junioren-Rundfahrt Niedersachsen (SC) ,,,,2004
,61,,General classification ,,5,,2004
15.08,28,,Stage 3 - Wallenhorst › Wallenhorst ,114.3,,,2004
14.08,23,68,Stage 2b - Wallenhorst › Wallenhorst ,94.2,,,2004
14.08,85,70,Stage 2a (ITT) - Wallenhorst › Wallenhorst ,8.8,,,2004
13.08,65,65,Stage 1 - Wallenhorst › Wallenhorst ,66.3,,,2004
20.06,1,,National Championships Germany MJ - Road Race (NC) ,124.2,20,,2004
14.06,108,,National Championships Germany MJ - ITT (NC) ,,,,2003
