date,result ranking,general classification,race name,distance,PCS point,UCI point
05.05,DNF,,Entre Brenne et Montmorillonnais (1.2),183.3,,
04.05,DNF,,L'Etoile d'Or (1.Ncup),180,,
06.04,DNF,,Volta Limburg Classic (1.1),192.1,,
25.03 » 31.03,,,Tour de Normandie (2.2),,,
,59,,Youth classification,,,
,17,,Mountains classification,,,
,11,,Points classification,,,
,103,,General classification,,,
31.03,1,,Stage 7 - Saint-Lô › Caen,150,5,7
30.03,102,112,Stage 6 - Gouville-sur-Mer › Martinvast,159.5,,
29.03,119,109,Stage 5 - Alençon › Bagnoles-de-l'Orne,171,,
28.03,101,109,Stage 4 - Tilly-sur-Seulles › Argentan,173,,
27.03,126,124,Stage 3 - Bourg-Achard › Elbeuf-sur-Seine,147,,
26.03,103,111,Stage 2 - Darnétal › Forges-les-Eaux,169.5,,
25.03,117,117,Stage 1 - Courseulles-sur-Mer › Le Neubourg,159,,
14.03 » 17.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,
17.03,DNF,,Stage 3 - Pazin › Umag,156,,
16.03,128,130,Stage 2 - Vrsar › Oprtalj,161,,
15.03,145,146,Stage 1 - Poreč › Labin,161,,
14.03,59,59,Prologue - Umag › Umag,2,,
09.03,107,,Trofej Poreč - Poreč Trophy (1.2),147,,
06.03,41,,Trofej Umag - Umag Trophy (1.2),161,,
01.07,DNF,,National Championships Denmark - Road Race (NC),219,,
23.09,126,,World Championships MJ - Road Race (WC),133.8,,
04.08,81,,European Continental Championships MJ - Road Race (CC),120.6,,
28.07 » 30.07,,,Internationale Niedersachsen-Rundfahrt der Junioren (2.1),,,
,10,,Points classification,,,
,79,,General classification,,,
30.07,24,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
29.07,2,95,Stage 2b - Wallenhorst › Wallenhorst,94.2,12,
29.07,106,99,Stage 2a (ITT) - Bramsche › Bramsche,10.5,,
28.07,29,30,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
24.06,4,,National Championships Denmark MJ - Road Race (NC),128,5,
08.06 » 11.06,,,Trofeo Karlsberg (2.Ncup),,,
,8,,Points classification,,,
,75,,General classification,,5,
11.06,79,,Stage 4 - Reinheim › Reinheim,120,,
10.06,100,71,Stage 3a - Homburg › Homburg,79,,
10.06,94,71,Stage 3b (ITT) - Brenschelbach › Brenschelbach,11.5,,
09.06,1,53,Stage 2 - Blieskastel- › Ommersheim,99,30,
08.06,75,75,Stage 1 - Neunkirchen › Neunkirchen,99,,
19.05 » 21.05,,,SPIE Internationale Juniorendriedaagse (2.1),,,
,8,,Points classification,,,
,2,,General classification,,70,
21.05,16,,Stage 4 - Velzeke › Velzeke,96,,
20.05,39,1,Stage 3 - Sluiskil › Sluiskil,102.8,,
20.05,13,1,Stage 2 (ITT) - Axel › Axel,11.1,,
19.05,1,1,Stage 1 - Axel › Axel,101.7,20,
04.05 » 07.05,,,Course de la Paix Juniors (2.Ncup),,,
,96,,General classification,,5,
07.05,109,,Stage 4 - Terezin › Terezin,96.4,,
06.05,112,96,Stage 3 - Teplice › Altenberg,100,,
05.05,94,70,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4,,
05.05,92,70,Stage 2a (ITT) - Trebenice › Trebenice,11.2,,
04.05,38,38,Stage 1 - Litomerice › Litomerice,102.5,,
09.04,52,,Paris - Roubaix Juniors (1.Ncup),111,,
26.03,55,,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),129.2,,
26.02,1,,Kuurne-Brussel-Kuurne Juniors (1.1),117.7,75,
02.09 » 04.09,,,Grand Prix Rüebliland (2.1),,,
03.09,DNS,,Stage 3 (ITT) - Muhen › Muhen,8.6,,
03.09,119,97,Stage 2 - Muhen › Muhen,86.2,,
02.09,103,103,Stage 1 - Gunzwil › Gunzwil,104.2,,
29.07 » 31.07,,,Internationale Niedersachsen-Rundfahrt der Junioren (2.1),,,
31.07,DNF,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
30.07,17,77,Stage 2b - Wallenhorst › Wallenhorst,94.2,,
30.07,93,84,Stage 2a (ITT) - Bramsche › Bramsche,10.5,,
29.07,33,33,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
05.05 » 08.05,,,Course de la Paix Juniors (2.Ncup),,,
,94,,General classification,,5,
08.05,90,,Stage 4 - Terezin › Terezin,96.4,,
07.05,95,90,Stage 3 - Teplice › Altenberg,100,,
06.05,114,87,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4,,
06.05,83,73,Stage 2a (ITT) - Trebenice	 › Trebenice	,11.2,,
05.05,86,7,Stage 1 - Litomerice › Litomerice,102.5,,
