date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.10,DNF,,Giro di Lombardia (1.PT) ,245,,,2006
12.10,45,,Giro del Piemonte (1.HC) ,176,,,2006
08.10,61,,Gran Premio Bruno Beghelli (1.1) ,206.9,,,2006
01.10,DNF,,Züri Metzgete (1.PT2) ,241,,,2006
26.08 » 17.09,,,Vuelta a España (2.PT) ,,,,2006
,42,,Mountains classification ,,,,2006
,26,,General classification ,,40,,2006
17.09,55,,Stage 21 - Madrid › Madrid ,142.2,,,2006
16.09,78,26,Stage 20 (ITT) - Rivas Vaciamadrid › Rivas Vaciamadrid ,27.5,,,2006
15.09,46,26,Stage 19 - Jaén › Ciudad Real ,205.3,,,2006
14.09,33,25,Stage 18 - Granada › Sierra de la Pandera ,153,,,2006
13.09,25,29,Stage 17 - Adra › Granada ,167,,,2006
12.09,44,32,Stage 16 - Almería › Astronomical Observatory of Calar Alto ,145,,,2006
10.09,44,35,Stage 15 - Motilla del Palancar › Ford factory (Almussafes) ,182,,,2006
09.09,26,36,Stage 14 (ITT) - Cuenca › Cuenca ,33,,,2006
08.09,52,35,Stage 13 - Guadalajara › Cuenca ,180,,,2006
07.09,51,36,Stage 12 - Aranda de Duero › Guadalajara ,169.3,,,2006
06.09,26,36,Stage 11 - Torrelavega (Oscar Freire Velodrome) › Burgos ,173.6,,,2006
05.09,42,34,Stage 10 - Avilés › Museo de Altamira (Santillana del Mar) ,199.3,,,2006
03.09,40,34,Stage 9 - A Fonsagrada › Alto de La Cobertoria ,207.4,,,2006
02.09,72,34,Stage 8 - Ponferrada › Lugo ,181.6,,,2006
01.09,41,36,Stage 7 - León › Alto de El Morredero (Ponferrada) ,154,,,2006
31.08,110,47,Stage 6 - Zamora › León ,177,,,2006
30.08,43,47,Stage 5 - Plasencia › Estación de Esquí La Covatilla (Béjar) ,178,,,2006
29.08,120,134,Stage 4 - Almendralejo › Cáceres ,142,,,2006
28.08,122,132,Stage 3 - Córdoba › Almendralejo ,220,,,2006
27.08,125,135,Stage 2 - Málaga › Córdoba ,167,,,2006
26.08,141,141,Stage 1 (TTT) - Málaga › Málaga ,7.3,,,2006
12.08,79,,Clasica Ciclista San Sebastian (PT) ,227,5,,2006
02.08 » 03.08,,,Paris - Corrèze (2.1) ,,,,2006
,51,,General classification ,,,,2006
03.08,38,,Stage 2 - Bort-les-Orgues › Chaumeil ,186.5,,,2006
02.08,64,63,Stage 1 - Saint-Amand-Montrond › Saint-Nectaire ,188,,,2006
30.07,48,,La Poly Normande (1.1) ,157,,,2006
10.06 » 18.06,,,Tour de Suisse () ,,,,2006
,75,,General classification ,,5,,2006
18.06,61,,"Stage 9 (ITT) - 
Kerzers › Bern ",30.7,,,2006
17.06,64,76,Stage 8 - Ambri › Ambri ,166.3,,,2006
16.06,97,88,"Stage 7 - 
St. Moritz › Ascona ",233.7,,,2006
15.06,107,92,"Stage 6 - 
Fiesch › La Punt ",212.2,,,2006
14.06,58,84,"Stage 5 - 
La Chaux-de-Fonds › Leukerbad ",229.5,,,2006
13.06,89,98,"Stage 4 - 
Niederbipp › La Chaux-de-Fonds ",161.3,,,2006
12.06,80,83,"Stage 3 - 
Einsiedeln › Arlesheim ",160,,,2006
11.06,78,51,"Stage 2 - 
Bremgarten › Einsiedeln ",155.6,,,2006
10.06,59,59,Stage 1 - Baden › Baden ,154,,,2006
06.05 » 28.05,,,Giro d'Italia (2.PT) ,,,,2006
,54,,General classification ,,20,,2006
28.05,66,,Stage 20 - Museo Del Ghisallo › Milano ,140,,,2006
27.05,99,55,Stage 19 - Trento › Aprica ,211,,,2006
26.05,86,50,Stage 18 - Pordenone › Passo San Pellegrino ,224,,,2006
25.05,54,37,Stage 17 - Sillian › Gemona del Friuli ,210,,,2006
24.05,68,39,Stage 16 - Termeno/Tramin › Passo Furcia ,121,,,2006
23.05,46,39,Stage 15 - Rovato › Trento Monte Bondone ,173,,,2006
22.05,56,35,Stage 14 - Mergozzo › Brescia ,189,,,2006
21.05,47,36,Stage 13 - Aosta › Domodossola ,223,,,2006
20.05,58,35,Stage 12 - Alessandria › La Thuile ,218,,,2006
19.05,24,36,Stage 11 - Livorno › Sestri Levante ,171,,,2006
18.05,57,39,Stage 10 (ITT) - Pontedera › Pontedera ,50,,,2006
16.05,55,40,Stage 9 - Termoli › Peschici ,187,,,2006
15.05,47,39,Stage 8 - Francavilla Al Mare › Termoli ,127,,,2006
14.05,37,40,Stage 7 - Civitanova Marche › Maielletta Passo Lanciano ,171,,,2006
13.05,50,56,Stage 6 - Cesena › Saltara ,236,,,2006
12.05,82,108,Stage 5 - Busseto › Forli ,227,,,2006
11.05,148,108,Stage 4 (TTT) - Piacenza › Cremona ,35,,,2006
09.05,103,106,Stage 3 - Wanze › Hotton ,193,,,2006
08.05,108,108,Stage 2 - Perwez › Namur ,202,,,2006
07.05,91,107,Stage 1 - Mons › Charleroi Marcinelle ,197,,,2006
06.05,114,114,Prologue - Seraing › Seraing ,6.2,,,2006
03.04 » 08.04,,,Vuelta al Pais Vasco (2.UWT) ,,,,2006
,41,,General classification ,,5,,2006
08.04,70,,Stage 6 (ITT) - Zalla › Zalla ,24,,,2006
07.04,65,45,Stage 5 - Vitoria- Gasteiz › Zalla ,178,,,2006
06.04,46,47,Stage 4 - Lerín › Vitoria- Gasteiz ,172,,,2006
05.04,54,48,Stage 3 - Segura › Lerín ,170,,,2006
04.04,47,52,Stage 2 - Irún › Segura ,155,,,2006
03.04,58,59,Stage 1 - Irún › Irún ,130,,,2006
01.04,52,,Gran Premio Miguel Indurain (1.1) ,191,,,2006
21.03 » 25.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2006
,71,,General classification ,,,,2006
25.03,62,,Stage 5 - Castellarono › Sassuolo ,163.6,,,2006
24.03,85,84,Stage 4 - Carpi › Finale Emilia ,184.4,,,2006
23.03,66,86,Stage 3 - Scandiano › Fiorano Modenese ,165.6,,,2006
22.03,110,115,Stage 2 - Cervia › Faenza ,199.3,,,2006
21.03,57,57,Stage 1a - Riccione  › Riccione ,95.2,,,2006
08.03 » 14.03,,,Tirreno-Adriatico (WT) ,,,,2006
,138,,General classification ,,5,,2006
14.03,123,,Stage 7 - Campli › San Benedetto del Tronto ,166,,,2006
13.03,144,,Stage 6 - San Benedetto del Tronto › Torricella Sicur ,182,,,2006
12.03,158,,Stage 5 (ITT) - Servigliano › Servigliano ,20,,,2006
11.03,152,,Stage 4 - Paglieta › Civitanova Marche ,219,,,2006
10.03,78,,Stage 3 - Avezzano › Paglieta ,183,,,2006
09.03,157,,Stage 2 - Tivoli › Frascati ,171,,,2006
08.03,97,,Stage 1 - Tivoli › Tivoli ,167,,,2006
06.03,73,,Giro della Provincia di Lucca (1.1) ,194,,,2006
09.02,70,,Trofeo Magaluf - Palmanova (1.1) ,148.3,,,2006
08.02,44,,Trofeo Sóller (1.1) ,150.6,,,2006
07.02,87,,Trofeo Pollença (1.1) ,149.6,,,2006
06.02,113,,Trofeo Cala Millor - Cala Bona (1.1) ,159.4,,,2006
05.02,99,,Trofeo Mallorca (1.1) ,100,,,2006
14.10,DNF,,Giro di Lombardia (1.PT) ,245.0,,,2006
12.10,45,,Giro del Piemonte (1.HC) ,176.0,,,2006
08.10,61,,Gran Premio Bruno Beghelli (1.1) ,206.9,,,2006
01.10,DNF,,Züri Metzgete (1.PT2) ,241.0,,,2006
26.08 » 17.09,,,Vuelta a España (2.PT) ,,,,2006
,42,,Mountains classification ,,,,2006
,26,,General classification ,,40,,2006
17.09,55,,Stage 21 - Madrid › Madrid ,142.2,,,2006
16.09,78,26,Stage 20 (ITT) - Rivas Vaciamadrid › Rivas Vaciamadrid ,27.5,,,2006
15.09,46,26,Stage 19 - Jaén › Ciudad Real ,205.3,,,2006
14.09,33,25,Stage 18 - Granada › Sierra de la Pandera ,153.0,,,2006
13.09,25,29,Stage 17 - Adra › Granada ,167.0,,,2006
12.09,44,32,Stage 16 - Almería › Astronomical Observatory of Calar Alto ,145.0,,,2006
10.09,44,35,Stage 15 - Motilla del Palancar › Ford factory (Almussafes) ,182.0,,,2006
09.09,26,36,Stage 14 (ITT) - Cuenca › Cuenca ,33.0,,,2006
08.09,52,35,Stage 13 - Guadalajara › Cuenca ,180.0,,,2006
07.09,51,36,Stage 12 - Aranda de Duero › Guadalajara ,169.3,,,2006
06.09,26,36,Stage 11 - Torrelavega (Oscar Freire Velodrome) › Burgos ,173.6,,,2006
05.09,42,34,Stage 10 - Avilés › Museo de Altamira (Santillana del Mar) ,199.3,,,2006
03.09,40,34,Stage 9 - A Fonsagrada › Alto de La Cobertoria ,207.4,,,2006
02.09,72,34,Stage 8 - Ponferrada › Lugo ,181.6,,,2006
01.09,41,36,Stage 7 - León › Alto de El Morredero (Ponferrada) ,154.0,,,2006
31.08,110,47,Stage 6 - Zamora › León ,177.0,,,2006
30.08,43,47,Stage 5 - Plasencia › Estación de Esquí La Covatilla (Béjar) ,178.0,,,2006
29.08,120,134,Stage 4 - Almendralejo › Cáceres ,142.0,,,2006
28.08,122,132,Stage 3 - Córdoba › Almendralejo ,220.0,,,2006
27.08,125,135,Stage 2 - Málaga › Córdoba ,167.0,,,2006
26.08,141,141,Stage 1 (TTT) - Málaga › Málaga ,7.3,,,2006
12.08,79,,Clasica Ciclista San Sebastian (PT) ,227.0,5,,2006
02.08 » 03.08,,,Paris - Corrèze (2.1) ,,,,2006
,51,,General classification ,,,,2006
03.08,38,,Stage 2 - Bort-les-Orgues › Chaumeil ,186.5,,,2006
02.08,64,63,Stage 1 - Saint-Amand-Montrond › Saint-Nectaire ,188.0,,,2006
30.07,48,,La Poly Normande (1.1) ,157.0,,,2006
10.06 » 18.06,,,Tour de Suisse () ,,,,2006
,75,,General classification ,,5,,2006
18.06,61,,"Stage 9 (ITT) - 
Kerzers › Bern ",30.7,,,2006
17.06,64,76,Stage 8 - Ambri › Ambri ,166.3,,,2006
16.06,97,88,"Stage 7 - 
St. Moritz › Ascona ",233.7,,,2006
15.06,107,92,"Stage 6 - 
Fiesch › La Punt ",212.2,,,2006
14.06,58,84,"Stage 5 - 
La Chaux-de-Fonds › Leukerbad ",229.5,,,2006
13.06,89,98,"Stage 4 - 
Niederbipp › La Chaux-de-Fonds ",161.3,,,2006
12.06,80,83,"Stage 3 - 
Einsiedeln › Arlesheim ",160.0,,,2006
11.06,78,51,"Stage 2 - 
Bremgarten › Einsiedeln ",155.6,,,2006
10.06,59,59,Stage 1 - Baden › Baden ,154.0,,,2006
06.05 » 28.05,,,Giro d'Italia (2.PT) ,,,,2006
,54,,General classification ,,20,,2006
28.05,66,,Stage 20 - Museo Del Ghisallo › Milano ,140.0,,,2006
27.05,99,55,Stage 19 - Trento › Aprica ,211.0,,,2006
26.05,86,50,Stage 18 - Pordenone › Passo San Pellegrino ,224.0,,,2006
25.05,54,37,Stage 17 - Sillian › Gemona del Friuli ,210.0,,,2006
24.05,68,39,Stage 16 - Termeno/Tramin › Passo Furcia ,121.0,,,2006
23.05,46,39,Stage 15 - Rovato › Trento Monte Bondone ,173.0,,,2006
22.05,56,35,Stage 14 - Mergozzo › Brescia ,189.0,,,2006
21.05,47,36,Stage 13 - Aosta › Domodossola ,223.0,,,2006
20.05,58,35,Stage 12 - Alessandria › La Thuile ,218.0,,,2006
19.05,24,36,Stage 11 - Livorno › Sestri Levante ,171.0,,,2006
18.05,57,39,Stage 10 (ITT) - Pontedera › Pontedera ,50.0,,,2006
16.05,55,40,Stage 9 - Termoli › Peschici ,187.0,,,2006
15.05,47,39,Stage 8 - Francavilla Al Mare › Termoli ,127.0,,,2006
14.05,37,40,Stage 7 - Civitanova Marche › Maielletta Passo Lanciano ,171.0,,,2006
13.05,50,56,Stage 6 - Cesena › Saltara ,236.0,,,2006
12.05,82,108,Stage 5 - Busseto › Forli ,227.0,,,2006
11.05,148,108,Stage 4 (TTT) - Piacenza › Cremona ,35.0,,,2006
09.05,103,106,Stage 3 - Wanze › Hotton ,193.0,,,2006
08.05,108,108,Stage 2 - Perwez › Namur ,202.0,,,2006
07.05,91,107,Stage 1 - Mons › Charleroi Marcinelle ,197.0,,,2006
06.05,114,114,Prologue - Seraing › Seraing ,6.2,,,2006
03.04 » 08.04,,,Vuelta al Pais Vasco (2.UWT) ,,,,2006
,41,,General classification ,,5,,2006
08.04,70,,Stage 6 (ITT) - Zalla › Zalla ,24.0,,,2006
07.04,65,45,Stage 5 - Vitoria- Gasteiz › Zalla ,178.0,,,2006
06.04,46,47,Stage 4 - Lerín › Vitoria- Gasteiz ,172.0,,,2006
05.04,54,48,Stage 3 - Segura › Lerín ,170.0,,,2006
04.04,47,52,Stage 2 - Irún › Segura ,155.0,,,2006
03.04,58,59,Stage 1 - Irún › Irún ,130.0,,,2006
01.04,52,,Gran Premio Miguel Indurain (1.1) ,191.0,,,2006
21.03 » 25.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2006
,71,,General classification ,,,,2006
25.03,62,,Stage 5 - Castellarono › Sassuolo ,163.6,,,2006
24.03,85,84,Stage 4 - Carpi › Finale Emilia ,184.4,,,2006
23.03,66,86,Stage 3 - Scandiano › Fiorano Modenese ,165.6,,,2006
22.03,110,115,Stage 2 - Cervia › Faenza ,199.3,,,2006
21.03,57,57,Stage 1a - Riccione  › Riccione ,95.2,,,2006
08.03 » 14.03,,,Tirreno-Adriatico (WT) ,,,,2006
,138,,General classification ,,5,,2006
14.03,123,,Stage 7 - Campli › San Benedetto del Tronto ,166.0,,,2006
13.03,144,,Stage 6 - San Benedetto del Tronto › Torricella Sicur ,182.0,,,2006
12.03,158,,Stage 5 (ITT) - Servigliano › Servigliano ,20.0,,,2006
11.03,152,,Stage 4 - Paglieta › Civitanova Marche ,219.0,,,2006
