date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.06,3,,National Championships Panama - Road Race (NC) ,165.5,7,16,2015
24.06,1,,National Championships Panama - Road Race (NC) ,154,15,40,2012
19.02 » 27.02,,,Vuelta Independencia Nacional (2.2) ,,,,2012
25.02,DNF,,Stage 7 - Santiago › Santiago ,117,,,2012
24.02,87,93,Stage 6 - Moca › Jarabacoa ,153,,,2012
23.02,94,96,Stage 5 - Santo Domingo › San Fco. De Macor ,135,,,2012
22.02,98,102,Stage 4 - San Cristobal › Bani ,141.4,,,2012
21.02,106,105,Stage 3 - Higuey › Santo Domingo ,172,,,2012
20.02,71,101,Stage 2b - La Romana › Higüey ,53,,,2012
20.02,89,106,Stage 2a - Santo Domingo › La Romana ,104.4,,,2012
19.02,129,120,Stage 1 - Santo Domingo › Santo Domingo ,84,,,2012
