date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,DNF,,National Championships Japan - Road Race (NC),210,,
14.06 » 18.06,,,Tour de Korea (2.1),,,
14.06,DNF,,Stage 1 - Yeosu › Gunsan,216.9,,
12.04 » 16.04,,,Tour du Loir et Cher (2.2),,,
,113,,General classification,,,
16.04,72,,Stage 5 - Blois › Blois,97.5,,
15.04,118,122,Stage 4 - Montrichard › Montrichard,142.5,,
14.04,109,147,Stage 3 - Savigny-sur-Braye › Vendôme,211,,
13.04,158,156,Stage 2 - La Ferté-Imbault › Vernoe-en-Sologne,184,,
12.04,150,150,Stage 1 - Blois › Mont-Près-Chambord,154.5,,
13.11,43,,Tour de Okinawa (1.2),210,,
18.10 » 22.10,,,Jelajah Malaysia (2.2),,,
,20,,Points classification,,,
,41,,General classification,,,
22.10,26,,Stage 5 - Kemaman › Kuala Terengganu,147.1,,
21.10,32,42,Stage 4 - Machang › Gong Badak,124.8,,
20.10,63,44,Stage 3 - Gua Musang › Pasir Puteh,169.1,,
19.10,71,44,Stage 2 - Sungai Siput › Brinchang,113.4,,
18.10,5,6,Stage 1 - Kuala Lumpur › Ipoh,206.6,,
01.09 » 03.09,,,Tour de Hokkaido (2.2),,,
,13,,Mountains classification,,,
,37,,General classification,,,
03.09,36,,Stage 4 - Kutchan  › Sapporo,219,,
02.09,65,59,Stage 3 - Kutchan  › Kutchan ,180,,
01.09,63,22,Stage 2 - Sapporo › Kutchan ,111,,
01.09,11,11,Prologue - Sapporo › Sapporo,1,,
06.08 » 14.08,,,Tour de Singkarak (2.2),,,
,28,,Points classification,,,
,68,,General classification,,,
14.08,9,,Stage 8 - Bukittinggi › Padang,145.9,,
12.08,4,74,Stage 7 - Sijunjung › Dharmasraya,133.8,,
11.08,71,77,Stage 6 - Padang Pariaman › Sawahlunto,151.1,,
10.08,84,78,Stage 5 - Pesisir Selatan › Pariaman ,153.1,,
09.08,83,69,Stage 4 - Padang Panjang  › Agam ,151.6,,
08.08,38,52,Stage 3 - Pasaman › Pasaman Barat ,123.1,,
07.08,75,69,Stage 2 - Limapuluh Kota › Tanah Datar,119.5,,
06.08,17,17,Stage 1 - Solok › Payakumbuh ,95.8,,
26.06,7,,National Championships Japan - Road Race (NC),154.7,,15
16.06 » 19.06,,,Tour de Kumano (2.2),,,
,41,,General classification,,,
19.06,31,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
18.06,70,61,Stage 2 - Kumano › Kumano,109.3,,
17.06,30,20,Stage 1 - Satsuki › Satsuki,114.1,,
16.06,22,22,Prologue - Shingu City › Shingu City,0.7,,
29.05 » 05.06,,,Tour of Japan (2.1),,,
,41,,Points classification,,,
,58,,General classification,,,
05.06,69,,Stage 8 - Tokyo › Tokyo,112.7,,
04.06,65,56,Stage 7 - Izu  › Izu ,122,,
03.06,79,58,Stage 6 - Fujisan › Fujisan,11.4,,
02.06,53,54,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
01.06,79,55,Stage 4 - Inabe › Inabe,130.7,,
31.05,12,21,Stage 3 - Mino › Mino,139.4,,
30.05,50,22,Stage 2 - Kyoto › Kyoto,105,,
29.05,35,35,Prologue - Sakai › Sakai,2.65,,
18.02 » 21.02,,,Le Tour de Filipinas (2.2),,,
,44,,General classification,,,
21.02,51,,Stage 4 - Legazpi City › Legazpi City,160,,
20.02,48,30,Stage 3 - Daet › Legazpi City,185,,
19.02,16,16,Stage 2 - Lucena › Daet,208,,
