date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,5,,National Championships Puerto Rico - Road Race (NC),135.6,2,10
17.06,2,,National Championships Puerto Rico - ITT (NC),45.6,7,10
07.08,5,,National Championships Puerto Rico - Road Race (NC),175,2,10
25.06,1,,National Championships Puerto Rico - ITT (NC),40,15,15
22.05,DNF,,Campeonato Panamericano de Ruta - ME - RR (CC),172,,
23.09,64,,World Championships - ITT (WC),53.5,10,
28.06,2,,National Championships Puerto Rico - Road Race (NC),152,10,30
27.06,1,,National Championships Puerto Rico - ITT (NC),40,15,8
29.06,2,,National Championships Puerto Rico - Road Race (NC),122.6,10,30
09.06,1,,National Championships Puerto Rico - Road Race (NC),136.8,15,
06.06,21,,San Antonio de Padua Classic Event Guayama (1.2),141,,
