date,result ranking,general classification,race name,distance,PCS point,UCI point
31.01 » 04.02,,,Herald Sun Tour (2.1),,,
,19,,General classification,,2,3
04.02,30,,Stage 4 - Kinglake › Kinglake,152.1,,
03.02,19,18,Stage 3 - Mitchelton Winery › Lake Mountain,218,,
02.02,43,18,Stage 2 - Warrnambool › Ballarat,198.6,,
01.02,14,23,Stage 1 - Colac › Warrnambool,161.6,,
31.01,41,41,Prologue - Melbourne › Melbourne,1.6,,
07.01,12,,National Championships Australia - Road Race (NC),185.6,,1
10.09 » 17.09,,,Tour of China I (2.1),,,
14.09,DNF,,Stage 3 - Pingchang › Pingchang,140.6,,
12.09,23,55,Stage 2 - Xiyang › Yunzhuhu,197,,
10.09,100,98,Stage 1 - Fengning › Weichang,156,,
19.07,50,,Grand Prix Cerami (1.1),208.5,,
09.07,DNF,,Midden Brabant-Poort Omloop (1.2),197.2,,
08.07,DNF,,Grote prijs Jean-Pierre Monseré (1.1),202.8,,
02.07,36,,KOGA Slag om Norg (1.1),190.5,,
28.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),184,,
21.06,46,,Halle Ingooigem (1.1),201,,
14.06 » 18.06,,,Tour de Korea (2.1),,,
,75,,General classification,,,
18.06,93,,Stage 5 - Seoul › Seoul,65,,
17.06,81,75,Stage 4 - Yeongju › Chungju,156,,
16.06,64,78,Stage 3 - Muju › Yeongju,167.8,,
15.06,79,78,Stage 2 - Gunsan › Muju,156.8,,
14.06,78,79,Stage 1 - Yeosu › Gunsan,216.9,,
26.03 » 30.03,,,Tour de Taiwan (2.1),,,
,17,,Mountains classification,,,
,38,,Points classification,,,
,31,,General classification,,,
30.03,83,,Stage 5 - Pingtung › Pingtung,198.8,,
29.03,38,21,Stage 4 - Nantou  › Nantou ,166.6,,
28.03,23,21,Stage 3 - Taoyuan  › Taoyuan ,118.9,,
27.03,32,33,Stage 2 - Taipei › Taipei,114.7,,
26.03,60,63,Stage 1 - Taipei › Taipei,83.2,,
11.03,DNF,,Oceania Continental Championships - Road Race (CC),154,,
08.01,15,,National Championships Australia - Road Race (NC),183.6,,
20.07,102,,Grand Prix Cerami (1.1),211,,
09.07,86,,Grote Prijs Stad Sint-Niklaas (1.2),180,,
29.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),185,,
22.06,38,,Halle Ingooigem (1.1),200.5,,
16.06 » 19.06,,,Tour de Savoie Mont Blanc (2.2),,,
19.06,DNF,,Stage 5 - Moutiers › Cluses,130,,
18.06,88,62,Stage 4 (ITT) - St Michel de Maurienne › St Martin de la Porte,7.5,,
18.06,67,58,Stage 3 - Chambéry › Modane,123,,
17.06,56,53,Stage 2 - Barby › Les Déserts,118,,
16.06,48,47,Stage 1 - St Michel de Maurienne › Cruseilles,145,,
29.05 » 05.06,,,Tour of Japan (2.1),,,
,7,,Youth classification,,,
,17,,Mountains classification,,,
,31,,General classification,,,
05.06,66,,Stage 8 - Tokyo › Tokyo,112.7,,
04.06,30,30,Stage 7 - Izu  › Izu ,122,,
03.06,20,26,Stage 6 - Fujisan › Fujisan,11.4,,
02.06,36,35,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
01.06,33,34,Stage 4 - Inabe › Inabe,130.7,,
31.05,19,19,Stage 3 - Mino › Mino,139.4,,
30.05,56,20,Stage 2 - Kyoto › Kyoto,105,,
29.05,27,27,Prologue - Sakai › Sakai,2.65,,
03.02 » 07.02,,,Herald Sun Tour (2.1),,,
,28,,General classification,,,
07.02,29,,Stage 4 - Arthurs Seat › Arthurs Seat,122,,
06.02,65,29,Stage 3 - Traralgon › Inverloch,146.2,,
05.02,56,29,Stage 2 - Yarra Glen › Moe,144,,
04.02,30,18,Stage 1 - Healesville › Healesville,126,,
03.02,36,36,Prologue - Melbourne › Melbourne,2.1,,
31.01,47,,Cadel Evans Great Ocean Road Race (1.HC),174,,
19.01 » 24.01,,,Santos Tour Down Under (2.UWT),,,
,13,,Youth classification,,,
,14,,Mountains classification,,,
,55,,General classification,,5,5
24.01,98,,Stage 6 - Adelaide › Adelaide,90,,
23.01,40,54,Stage 5 - McLaren Vale › Willunga Hill,151.5,,
22.01,102,65,Stage 4 - Norwood › Victor Harbor,138,,
21.01,53,53,Stage 3 - Glenelg › Campbelltown,139,,
20.01,38,71,Stage 2 - Unley › Stirling,132,,
19.01,107,108,Stage 1 - Prospect  › Lyndoch,130.8,,
10.01,3,,National Championships Australia - Road Race (NC),183.6,7,40
04.02 » 08.02,,,Herald Sun Tour (2.1),,,
,38,,General classification,,,
08.02,44,,Stage 4 - Arthurs Seat › Arthurs Seat,125.4,,
07.02,43,49,Stage 3 - Mitchelton Wines › Nagambie,148.6,,
06.02,71,68,Stage 2 - Bendigo › Nagambie,123.6,,
05.02,44,77,Stage 1 - Mt Macedon › Bendigo,156.9,,
04.02,69,69,Prologue - Melbourne › Melbourne,2.1,,
01.02,32,,Cadel Evans Great Ocean Road Race (1.1),174,,
11.01,33,,National Championships Australia - Road Race (NC),183.6,,
16.04 » 20.04,,,Tour du Loir et Cher E Provost (2.2),,,
,94,,General classification,,,
20.04,80,,Stage 5 - Blois › Blois,97.5,,
19.04,79,95,Stage 4 - Angé › Angé,165,,
18.04,79,96,Stage 3 - Savigny › Vendôme,208,,
17.04,69,108,Stage 2 - Montoire › Villebarou,198,,
16.04,146,147,Stage 1 - Blois › Nouan-le-Fuzelier,183.5,,
11.04 » 13.04,,,Circuit des Ardennes International (2.2),,,
,72,,General classification,,,
13.04,67,,Stage 4 - Charleville-Mézières › Charleville-Mézières,107,,
13.04,95,73,Stage 3 - Monthermé › Monthermé,72,,
12.04,67,67,Stage 2 - Fromelennes › Hargnies,168,,
11.04,76,76,Stage 1 - Vouziers › Vouziers,174,,
27.02 » 08.03,,,Le Tour de Langkawi (2.HC),,,
,29,,General classification,,,
08.03,78,,Stage 10 - Tasik Kenyir › Kuala Terengganu,103.1,,
07.03,90,30,Stage 9 - Bandar Permaisuri › Kuala Terengganu,109.7,,
06.03,100,30,Stage 8 - Kuantan › Marang,202.6,,
05.03,69,31,Stage 7 - Kota Tinggi › Pekan,230.1,,
04.03,75,32,Stage 6 - Melaka › Pontian,199.1,,
03.03,51,32,Stage 5 - Karak › Rembau,139.9,,
02.03,38,34,Stage 4 - Subang › Genting Highlands,110.9,,
01.03,50,50,Stage 3 - Kampar › Kuala Lumpur,166.5,,
28.02,53,50,Stage 2 - Sungai Petani › Taiping,132.5,,
27.02,54,54,Stage 1 - Langkawi (Porto Malai) › Langkawi (Pantai Chenang),101.1,,
05.02 » 09.02,,,Herald Sun Tour (2.1),,,
,23,,General classification,,,
08.02,47,23,Stage 3 - Mitchelton Winery › Nagambie,157,,
07.02,19,23,Stage 2 - Ballarat › Bendigo,165,,
06.02,27,37,Stage 1 - Geelong › Ballarat,125,,
05.02,78,78,Prologue - Melbourne › Melbourne Southbank,2.5,,
29.01 » 02.02,,,New Zealand Cycle Classic (2.2),,,
,19,,General classification,,,
02.02,19,,Stage 5 - Palmerston North › Palmerston North,150.8,,
01.02,21,20,Stage 4 - Palmerston North › Palmerston North,151.4,,
31.01,31,20,Stage 3 - Palmerston North › Palmerston North,154.5,,
30.01,36,29,Stage 2 - Palmerston North › Palmerston North,143,,
29.01,29,29,Prologue - Palmerston North › Palmerston North,5.1,,
12.01,DNF,,National Championships Australia - Road Race (NC),183.6,,
04.09 » 06.09,,,Tour of East Java (2.2),,,
,29,,General classification,,,
06.09,19,,"Stage 3 - Sidoarjo › Padusan, Pacet",78.6,,
05.09,34,34,Stage 2 - Sidoarjo › Pendopo Tosari,80,,
04.09,27,28,Stage 1 - Surabaja › Sidoarjo,180,,
18.08 » 22.08,,,Tour of Borneo (2.2),,,
,55,,General classification,,,
22.08,62,,Stage 5 - Kundasang › Kota Kinabalu,98.1,,
21.08,60,57,Stage 4 - Kota Kinabalu › Kundasang,147.1,,
20.08,75,52,Stage 3 - Penampang › Kota Kinabalu,132.6,,
19.08,82,52,Stage 2 - Tanjung Aru › Papar,189.2,,
18.08,52,52,Stage 1 - Kota Kinabalu › Tuaran,108.7,,
04.08,83,,Ride London Classic (1.1),221,,
27.07 » 29.07,,,Kreiz Breizh Elites (2.2),,,
29.07,DNF,,Stage 4 - Plouguernevel › Rostrenen,174,,
28.07,95,116,Stage 3 - Le Saint › Ploerdut,106,,
28.07,119,121,Stage 2 (ITT) - Carhaix › Carhaix,12,,
27.07,118,118,Stage 1 - Calanhel › Plouray,194,,
02.06,23,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170.6,,
28.04,DNF,,GP Industrie del Marmo (1.2),167,,
02.04,DNF,,GP Palio del Recioto (1.2U),143.2,,
12.01,25,,National Championships Australia U23 - Road Race (NC),137.2,,
26.08 » 01.09,,,Tour de l'Avenir (2.Ncup),,,
,66,,General classification,,,
01.09,79,66,Stage 6 - Beaufort › Le Grand Bornand,83,,
31.08,36,55,Stage 5 (ITT) - Rognaix › Les Saisies,44.1,,
30.08,80,69,Stage 4 - Seyssel › Valloire,155,,
29.08,84,53,Stage 3 - Pont d'Ain › Annemasse,152,,
28.08,86,73,Stage 2 - Parc des Oiseaux › Chatillon-sur-Chalaronne,140,,
27.08,100,73,Stage 1 - Dole › Belleville-sur-saone,178.5,,
26.08,77,77,Prologue - Dole › Dole,4,,
16.08,41,,GP Capodarco - Comunità di Capodarco (1.2),180,,
05.08,10,,Trofeo Internazionale Bastianelli (1.2),143,,
24.07 » 29.07,,,Tour Alsace (2.2),,,
,46,,General classification,,,
29.07,55,46,Stage 6 - Ribeauvillé › Le Ballon d’Alsace,156.7,,
28.07,70,30,Stage 5 (ITT) - Cernay › Cernay,17.7,,
27.07,36,31,Stage 4 - Bollwiller › Markstein,84.6,,
26.07,106,72,Stage 3 - Beaucourt › Colmar,160.3,,
25.07,65,71,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
24.07,115,116,Stage 1 - Huningue › Huningue,146.3,,
09.06 » 15.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U),,,
,71,,General classification,,,
15.06,80,,Stage 7 - Zeulenroda › Triebes,143.3,,
14.06,83,71,Stage 6 (ITT) - Gräfenroda › Oberhof,8.6,,
13.06,66,68,Stage 5 - Treffurt › Treffurt,186,,
12.06,80,81,Stage 4 - Bad Blankenburg › Bad Blankenburg,147.2,,
11.06,65,92,Stage 3 - Schönbrunn › Steinbach-Langenbach,139.5,,
10.06,108,116,Stage 2 - Erfurt › Erfurt,170,,
09.06,2,114,Stage 1 (TTT) - Sangerhausen › Sangerhausen,6.9,4,1.25
02.06,35,,Trofeo Alcide Degasperi (1.2),156.4,,
14.05 » 19.05,,,Royal Smilde Olympia’s Tour (2.2),,,
16.05,DNF,,Stage 2 - Ulft › Gendringen,162.7,,
15.05,OTL,,Stage 1 - Zandvoort › Noordwijk,164.8,,
14.05,137,137,Prologue - Zandvoort › Zandvoort,3.6,,
02.05 » 06.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
06.05,DNF,,Stage 5 - San Daniele del Friuli  › Moruzzo,149,,
05.05,74,57,Stage 4 - Tolmezzo  › Tarvisio,172,,
04.05,47,59,Stage 3 - Maniago  › Passo Pramollo,149,,
03.05,124,127,Stage 2 - Azzano Decimo  › Pordenone,164,,
02.05,137,137,Stage 1 -  Trieste  › Gorizia,158,,
25.01 » 29.01,,,New Zealand Cycle Classic (2.2),,,
,5,,Mountains classification,,,
,42,,General classification,,,
29.01,40,,Stage 5 - Palmerston North › Palmerston North,111,,
28.01,69,62,Stage 4 - Palmerston North › Palmerston North,111,,
27.01,77,66,Stage 3 - Palmerston North › Palmerston North,163.5,,
26.01,52,60,Stage 2 - Palmerston North › Palmerston North,143,,
25.01,60,60,Stage 1 (ITT) - Manawaru › Manawaru,7.1,,
12.10 » 16.10,,,Jayco Herald Sun Tour (2.1),,,
,23,,General classification,,,
16.10,24,,Stage 5 - Melbourne › Melbourne,61.5,,
15.10,28,28,Stage 4 - Sorrento › Arthurs Seat,131.6,,
14.10,62,39,Stage 3 - Geelong › Drysdale,172.6,,
13.10,41,33,Stage 2 - Ballarat › Geelong,140.6,,
12.10,34,34,Stage 1 - Whittlesea › Ballarat,174.6,,
04.09 » 11.09,,,Tour de l'Avenir (2.Ncup),,,
,33,,General classification,,,
11.09,35,,Stage 8 - Alba › Alba,138.5,,
10.09,64,,Stage 7 - Fossano › Fossano,153.5,,
09.09,52,,Stage 6 - Champagnole › Le Salève,171.5,,
08.09,48,,Stage 5 - Porrentruy › Arbois,153.5,,
07.09,28,,Stage 4 - Gérardmer › Porrentruy,166.5,,
06.09,81,,Stage 3 - Rambervilliers › Bruyères,151,,
05.09,45,,Stage 2 - Yutz › Lunéville,160.5,,
04.09,26,,Prologue - Yutz › Yutz,6.6,,
16.08,26,,GP Capodarco - Comunità di Capodarco (1.2),180,,
14.08,27,,GP di Poggiana (1.2U),175.6,,
07.08,12,,Trofeo Internazionale Bastianelli (1.2),143,,
05.08,40,,Gp Folignano - Trofeo Avis (1.2),170.4,,
31.07,49,,Sparkassen Giro (1.1),180,,
13.06 » 19.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U23),,,
,13,,General classification,,,
19.06,50,,Stage 7 - Weida › Weida,162.8,,
18.06,41,,Stage 6 - Ohrdruf › Ohrdruf,193.1,,
17.06,38,,Stage 5 (ITT) - Neuhaus am Rennweg › Neuhaus am Rennweg,11.7,,
16.06,23,,Stage 4 - Fröttstädt › Oberhof,145.2,,
15.06,77,,Stage 3 - Ohrdruf › Ohrdruf,143.5,,
14.06,1,,Stage 2 (TTT) - Streufdorf › Streufdorf,22.1,5,
13.06,11,,Stage 1 - Erfurt › Erfurt,179.6,,
02.06,21,,Trofeo Alcide Degasperi (1.2),173.3,,
29.05,3,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2U23),178.5,7,
20.05 » 22.05,,,Ronde de l'Isard (2.2U23),,,
,30,,General classification,,,
22.05,61,,Stage 3 - Auterive › Saint-Giron,168.6,,
21.05,6,,Stage 2 - Bordes sur Arize › Superbagnères Luchon,144.5,,
20.05,14,,Stage 1 - Saint-Girons › Tournefeuille,150.6,,
04.05 » 07.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,12,,General classification,,,
07.05,13,,Stage 4 - Arta Terme › Osoppo,153.6,,
06.05,1,,Stage 3 - Fagagna › Tarvisio,153.6,5,
05.05,55,,Stage 2 - Azzana Decimo › Pordenone,166.8,,
04.05,138,,Stage 1 - Udine › Motta di Livenza,157.3,,
13.04,80,,La Côte Picarde (1.Ncup),173.9,,
03.04,11,,Trofeo Piva Banca Popolare di Vicenza (1.2U23),171,,
20.03,12,,Oceania Continental Championships U23 - Road Race (NC),116,,
26.01 » 30.01,,,Tour of Wellington (2.2),,,
,2,,General classification,,18,
30.01,4,,Stage 5 - Wellington City › Wellington City,45,,
29.01,15,,Stage 4 - Upperhut › Upperhut,120,,
28.01,20,,Stage 3 - Masterton › Masterton,164,,
27.01,4,,Stage 2 - Masterton › Admiral Hill,125.3,,
26.01,7,,Stage 1 - Upperhut › Martinborough,121,,
08.01,8,,National Championships Australia U23 - Road Race (NC),122.4,,
16.05 » 23.05,,,Tour of Japan (2.2),,,
,25,,General classification,,,
23.05,68,,Stage 7 - Tokyo › Tokyo,112.7,,
22.05,31,,Stage 6 - Izu › Izu,97.6,,
