date,result ranking,general classification,race name,distance,PCS point,UCI point
26.05 » 28.05,,,Tour de Gironde (2.2),,,
,4,,Mountains classification,,,
,9,,General classification,,2,
28.05,59,,Stage 3 - Saint-Pierre-d'Aurillac  › Villenave-d'Ornon,171.9,,
27.05,41,25,Stage 2 - Saint-Loubès › Braud-et-Saint-Louis,181.1,,
26.05,22,22,Stage 1 - Fargues-de-Langon  › Cenon,159.8,,
02.10,DNF,,Tour de Vendée (1.HC),205,,
21.08,44,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),198.9,,
29.05,37,,Boucles de l'Aulne - Châteaulin (1.1),168,,
28.05,33,,Grand Prix de Plumelec-Morbihan (1.1),181,,
18.05 » 22.05,,,Circuit De Lorraine Professionnel (2.1),,,
,57,,General classification,,,
22.05,40,,Stage 5 - Metz › Hayange,149.5,,
21.05,83,,Stage 4 - Baccarat › Rehlingen,175.5,,
20.05,71,,Stage 3 - Château-Salins › Saint-Dié-des-Vosges,206,,
19.05,80,,Stage 2 - Briey › Commercy,168,,
18.05,30,,Stage 1 - Amneville › Longwy,166,,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
02.05,DNF,,Stage 6 - Tartiere Auto › Alto del Naranco,176,,
01.05,97,,Stage 5 - Cafes Toscafa › Oviedo,181,,
30.04,98,,Stage 4 - Luarca › Santuario del Acebo,195,,
29.04,106,,Stage 3 (ITT) - Piedras Blancas › Piedras Blancas,14,,
29.04,85,,Stage 2 - Gijon › Aviles,83,,
28.04,113,,Stage 1 - Oviedo › Gijon,162,,
24.04,52,,Vuelta Ciclista A La Rioja (1.1),198,,
23.04,59,,Gran Premio Llodio (1.1),172.5,,
17.04,49,,Tro-bro Léon (1.1),206.4,,
16.04,61,,Tour du Finistère (1.1),186.1,,
10.04,70,,Klasika Primavera de Amorebieta (1.1),171.6,,
20.03,89,,Cholet-Pays de Loire (1.1),197,,
27.02,55,,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.1),199.5,,
09.02,OTL,,Trophée Deià (1.1),143,,
08.02,OTL,,Trofeo Inca-inca (1.1),157.2,,
06.02,124,,Trofeo Palma de Mallorca (int.),116,,
25.09 » 26.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,64,,General classification,,,
26.09,60,,Stage 2 - Marvejols › Mende (Montée Jalabert),134,,
25.09,76,,Stage 1 - Quézac Ispagnac › L'Esperou,162,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta - EDP (2.1),,,
,37,,General classification,,,
15.08,64,,Stage 11 - Sintra › Lisboa,152.6,,
14.08,93,,Stage 10 (ITT) - Pedrógão – › Leiria,32.6,,
13.08,91,,Stage 9 - Oliveira do Hospital › Oliveira do Bairro,169.9,,
12.08,48,,Stage 8 - Idanha-a-Nova › Torre,168,,
11.08,59,,Stage 7 - Moimenta da Beira › Castelo Branco,221.1,,
10.08,46,,Stage 6 - Fafe › Lamego,172.4,,
08.08,39,,Stage 5 - Barcelos › Senhora da Graça,175.8,,
07.08,86,,Stage 4 - Santo Tirso › Viana do Castelo,173.7,,
06.08,77,,Stage 3 - Aveiro › Sr.ª Assunção (Santo Tirso),152.3,,
05.08,98,,Stage 2 - Gouveia › Oliveira de Azeméis,188,,
04.08,40,,Prologue - Viseu › Viseu,5.5,,
25.07,12,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,10,
17.07 » 18.07,,,Vuelta A La Comunidad De Madrid (2.1),,,
,13,,General classification,,8,
18.07,13,,Stage 3 - Alcobendas › Puerto de Morcuera,132,,
17.07,60,,Stage 2 - Coslada › Coslada,84.8,,
17.07,17,,Stage 1 (ITT) - Madrid › Madrid,7.8,,
10.06 » 13.06,,,Volta ao Alentejo (2.2),,,
,21,,General classification,,,
13.06,41,,Stage 4 - Redondo › Évora,162,,
12.06,18,,Stage 3 (ITT) - Reguengos Monsaraz › Monsaraz,18.4,,
11.06,60,,Stage 2 - Viana do Alentejo › Estremoz,180.2,,
10.06,71,,Stage 1 - Vidigueira › Aljustrel,178,,
28.05 » 30.05,,,Tour De Gironde (2.2),,,
,11,,General classification,,,
30.05,46,,Stage 3 - Langon › Villenave d’Ornon,169.8,,
29.05,10,,Stage 2 - Saint-Pierre d'Aurillac › Cenon,180.9,,
28.05,80,,Stage 1 - Bassens › Braud-St-Louis,183.2,,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,35,,General classification,,,
02.05,25,,Stage 6 - Fuentes Del Narcea › Oviedo,198.9,,
01.05,57,,Stage 5 - Cafés Toscaf › Alto del Acebo,168.8,,
30.04,17,,Stage 4 (ITT) - Piedras Blancas › Piedras Blancas,14.2,,
30.04,64,,Stage 3 - Gijón › Avilés,88.3,,
29.04,40,,Stage 2 - Llanes › Gijón,139.1,,
28.04,89,,Stage 1 - Oviedo › Llanes,156.3,,
25.04,14,,Vuelta Ciclista A La Rioja (1.1),199.5,7,
24.04,78,,Gran Premio Llodio (1.1),172.3,,
21.03,65,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),186,,
21.02 » 25.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,58,,General classification,,,
25.02,58,,Stage 5 - Torrox Costa › Antequera,161.4,,
24.02,43,,Stage 4 (ITT) - Málaga › Málaga,10.9,,
23.02,41,,Stage 3 - Marbella › Benahaves,162.5,,
22.02,56,,Stage 2 - Otura › Cordoba,182.2,,
21.02,81,,Stage 1 - Jaen › Alto de las Allanadas,159.2,,
