date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.06,9,,National Championships Mauritius - ITT (NC) ,18.4,,,2022
21.08,6.0,,National Championships Mauritius - Road Race (NC),,1,5,2021
23.04 » 26.04,,,Tour de Limpopo (2.2),,,,2018
,51.0,,General classification,,,,2018
26.04,71.0,,Stage 4 - Tzaneen › Polokwane,96.9,,,2018
25.04,3.0,49,Stage 3 (TTT) - Tzaneen › Tzaneen,28.8,3,0.17,2018
24.04,49.0,54,Stage 2 - Tzaneen › Tzaneen,175.0,,,2018
23.04,66.0,66,Stage 1 - Polokwane › Tzaneen,96.4,,,2018
29.06,3.0,,National Championships Mauritius - Road Race (NC),135.8,7,16,2014
16.06,9.0,,National Championships Mauritius - ITT (NC),,,,2012
