date,result ranking,general classification,race name,distance,PCS point,UCI point
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,102,,General classification,,,
15.08,55,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,49,103,Stage 12 - Ituango › Bello,153.1,,
13.08,73,117,Stage 11 - Don Matías › Ituango,146.6,,
12.08,127,123,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,113,122,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,99,124,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,88,125,Stage 7 - Armenia › Riosucio,156.7,,
07.08,74,134,Stage 6 - Ibagué › Salento,136.6,,
06.08,160,155,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,163,152,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,150,138,Stage 3 - Paipa › Cota,172.1,,
03.08,85,22,Stage 2 - Bogotá › Paipa,174.6,,
02.08,3,17,Stage 1 (TTT) - Bogotá › Bogotá,24,3,0.4
