date,result ranking,general classification,race name,distance,PCS point,UCI point
09.07,DNF,,Giro del Medio Brenta (1.2),175,,
25.06,DNF,,National Championships Moldova - Road Race (NC),143,,
24.06,8,,National Championships Moldova - ITT (NC),25,,
24.06,3,,National Championships Moldova U23 - ITT (NC),25,,
14.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),177.2,,
26.06,7,,National Championships Moldova - Road Race (NC),110,,3
08.05,DNF,,Tr. Citta di San Vendemiano - 56th GP Industria & Commercio (1.2U),171.8,,
03.04,DNF,,Trofeo Piva (1.2U),179.8,,
28.03,DNF,,Giro del Belvedere (1.2U),166.6,,
28.06,3,,National Championships Moldova - Road Race (NC),136,7,16
27.06,5,,National Championships Moldova - ITT (NC),30,,
03.05,49,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
05.04,DNF,,Trofeo Piva (1.2U),168.7,,
12.07,OTL,,European Championships MJ - Road Race (CC),129.6,,
15.05 » 17.05,,,Memorial Dimitar Yankov (2.1),,,
,14,,General classification,,7,
17.05,14,,Stage 3 - Slanchev Bryag › Slanchev Bryag,71,,
16.05,11,14,Stage 2 (ITT) - Nessebar › Kosharitca,45,,
15.05,12,12,Stage 1 - Kosharitza › Sunny Beach,84,,
25.04 » 28.04,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,
26.04,DNF,,Stage 2 - Chelmza › Chelmza,92,,
25.04,150,156,Stage 1b - Jablonowo › Jablonowo,77.2,,
