date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.01 » 09.01,,,New Zealand Cycle Classic (2.2) ,,,,2022
,11,,Points classification ,,,,2022
,20,,General classification ,,,,2022
09.01,35,,Stage 5 - Wellington › Wellington ,,,,2022
08.01,24,20,Stage 4 - Masterton › Te Wharau Hill ,137.2,,,2022
07.01,49,23,Stage 3 - Masterton › Martinborough ,127.3,,,2022
06.01,38,23,Stage 2 - Masterton › Masterton ,158.1,,,2022
05.01,3,13,Stage 1 (TTT) - Masterton › Masterton ,10,3,0.167,2022
05.01 » 09.01,,,New Zealand Cycle Classic (2.2),,,,2022
,11.0,,Points classification,,,,2022
,20.0,,General classification,,,,2022
09.01,35.0,,Stage 5 - Wellington › Wellington,,,,2022
08.01,24.0,20,Stage 4 - Masterton › Te Wharau Hill,137.2,,,2022
07.01,49.0,23,Stage 3 - Masterton › Martinborough,127.3,,,2022
06.01,38.0,23,Stage 2 - Masterton › Masterton,158.1,,,2022
05.01,3.0,13,Stage 1 (TTT) - Masterton › Masterton,10.0,3,0.167,2022
