date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.05 » 19.05,,,Course de la Paix () ,,,,1994
18.05,3,,Stage 8 - Hradec Kralove › Pomezi ,163,1,,1994
15.05,2,,Stage 5 - Prostejov › Lysa Hora ,163,2,,1994
