date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.05 » 23.05,,,Tour of Japan (2.2) ,,,,2010
22.05,DNF,,Stage 6 - Izu › Izu ,97.6,,,2010
21.05,70,,Stage 5 (ITT) - Subashiri › Fuji ,11.4,,,2010
19.05,40,,Stage 4 - Minami-Shinshu › Minami-Shinshu ,148,,,2010
18.05,82,,Stage 3 - Mino › Mino ,160.7,,,2010
17.05,76,,Stage 2 - Nara › Nara ,121.2,,,2010
16.05,52,,Prologue - Sakai › Sakai ,2.65,,,2010
11.04 » 18.04,,,Presidential Cycling Tour of Turkey (2.HC) ,,,,2010
,75,,General classification ,,,,2010
18.04,61,,Stage 8 - Antalya › Alanya ,158.5,,,2010
17.04,38,,Stage 7 - Finike › Antalya ,114,,,2010
16.04,69,,Stage 6 - Fethiye › Finike ,194,,,2010
15.04,49,,Stage 5 - Pamukkale › Fethiye ,208.6,,,2010
14.04,82,,Stage 4 - Marmaris › Pamukkale ,209,,,2010
13.04,64,,Stage 3 - Bodrum › Marmaris ,170,,,2010
12.04,65,,Stage 2 - Kusadasi › Bodrum ,181,,,2010
11.04,103,,Prologue - Istanbul › Istanbul ,5.8,,,2010
03.03,DNF,,Giro del Friuli (1.1) ,190,,,2010
27.02,DNF,,GP Dell'Insubria-lugano (1.1) ,181.8,,,2010
11.10,DNF,,Gran Premio Bruno Beghelli (1.1) ,185.6,,,2009
10.10,DNF,,Giro dell'Emilia (1.HC) ,198.5,,,2009
20.09,61,,GP Industria & Commercio di Prato (1.1) ,178.6,,,2009
20.08,47,,Coppa Bernocchi (1.1) ,199.3,,,2009
22.07 » 26.07,,,Brixia Tour (2.1) ,,,,2009
26.07,DNF,,Stage 6 - Pisogne › Darfo Boario Terme ,184.5,,,2009
25.07,92,,Stage 5 - Concesio › Passo Maniva ,156.5,,,2009
24.07,110,,Stage 4 - Angolo Terme › Borno ,169.7,,,2009
23.07,95,,Stage 3 - Buffalora › Navazzo di Gargnano ,163.5,,,2009
22.07,93,,Stage 2 - Prevalle › Mezzane di Villanuova sul Clisi ,86.3,,,2009
22.07,131,,Stage 1 - Orzinuovi  › Orzinuovi  ,117.6,,,2009
28.06,73,,National Championships Italy - Road Race (NC) ,257.3,,,2009
17.06 » 21.06,,,Ster Elektrotoer (2.1) ,,,,2009
20.06,DNF,,Stage 3 - Verviers › La Gileppe (Jalhay) ,189,,,2009
19.06,98,,Stage 2 - Nuth (Schimmert) › Nuth (Schimmert) ,179,,,2009
18.06,97,,Stage 1 - Eindhoven › Sittard/Geleen ,175,,,2009
17.06,129,,Prologue - Gemert › Gemert ,6.9,,,2009
06.06,35,,Memorial Marco Pantani - Trofeo Mercatone Uno (1.1) ,183,,,2009
27.05 » 31.05,,,Tour of Belgium (2.HC) ,,,,2009
,124,,General classification ,,,,2009
31.05,112,,Stage 5 (ITT) - Herzele › Herzele ,16.7,,,2009
30.05,65,,Stage 4 - Fléron › Fléron ,174.5,,,2009
29.05,134,,Stage 3 - Knokke-Heist › Temse ,181.7,,,2009
28.05,137,,Stage 2 - Buggenhout › Knokke-Heist ,191.8,,,2009
27.05,88,,Stage 1 - Tervuren › Tervuren ,185.4,,,2009
20.05 » 24.05,,,Circuit De Lorraine Professionnel (2.1) ,,,,2009
23.05,96,,Stage 4 - Bruyères › Forbach ,147.5,,,2009
22.05,23,,Stage 3 - Pagny Sur Moselle › La Bresse ,198,,,2009
21.05,87,,Stage 2 - Briey › Commercy ,157,,,2009
20.05,70,,Prologue - Metz › Longwy ,153,,,2009
16.04,111,,GP de Denain Porte du Hainaut (1.1) ,202.7,,,2009
15.04,34,,Scheldeprijs (1.HC) ,207,,,2009
24.03 » 28.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2009
28.03,DNF,,Stage 5 - Scandiano › Sassuolo ,178.5,,,2009
27.03,101,,Stage 4 - Massa Finalese › Finale Emilia ,162.8,,,2009
26.03,139,,Stage 3 - Borgo San Lorenzo › Serramazzoni ,163.4,,,2009
25.03,141,,Stage 2 - San Lazzaro › Faenza ,182.1,,,2009
24.03,126,,Stage 1 - Riccione › Riccione ,81,,,2009
07.03,70,,Monte Paschi Eroica (1.1) ,190,,,2009
28.02,132,,Gran Premio Dell'Insubria (1.1) ,177,,,2009
20.09,8,,Lombardia Tour (1.2) ,163.5,,,2008
01.08,DNF,,GP Industria & Artigianato - Carnaghese (1.1) ,196.8,,,2008
13.07,9,,Giro del Medio Brenta (1.2) ,163,,,2008
08.06,9,,Coppa Colli Briantei Internazionale (1.2) ,,,,2008
07.05 » 11.05,,,Giro della Regione Friuli Venezia Giulia (2.2) ,,,,2008
,22,,Points classification ,,,,2008
,83,,General classification ,,,,2008
11.05,77,,Stage 5 - Alesso › Pontebba ,148.9,,,2008
10.05,96,,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1,,,2008
09.05,4,,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3,,,2008
08.05,106,,Stage 2 - Pordenone › Casarsa della Delizia ,158,,,2008
07.05,63,,Stage 1 - Ormelle › Vittorio Veneto ,153.8,,,2008
06.10,2,,Piccolo Giro di Lombardia (1.2) ,173,10,,2007
29.07,6,,Gran Premio Inda - Trofeo Aras Frattini (1.2) ,175,1,,2007
03.06,8,,Coppa della Pace - Trofeo F.lli Anelli (1.2) ,165,,,2007
09.05 » 13.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2007
12.05,131,153,Stage 4 - Coseano › Ravascletto ,146.6,,,2007
11.05,154,155,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1,,,2007
10.05,146,154,Stage 2a - Trieste › Monfalcone ,76.5,,,2007
09.05,144,144,Stage 1 - Cassacco › Gorizia ,156.5,,,2007
18.03,37,,Giro del Mendrisiotto (1.2) ,151,,,2007
07.09 » 10.09,,,Giro della Toscana (2.2) ,,,,2006
,52,,General classification ,,,,2006
10.09,48,,Stage 4 - Terranova Bracciolini › Donnini ,151,,,2006
09.09,61,83,Stage 3 - San Miniato Basso › San Miniato Basso ,162,,,2006
08.09,115,107,Stage 2 - Monsummano Terme › Monsummano Terme ,152,,,2006
07.09,74,74,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135,,,2006
25.06,8,,Giro delle Valli Aretine (1.2) ,152,,,2006
07.05,19,,GP Industrie del Marmo (1.2) ,167.4,,,2006
13.03,19,,Giro del Mendrisiotto (1.2) ,138.6,,,2005
06.03,48,,Trofeo ZSSDI (1.2) ,158,,,2005
05.09,3,,GP Industria del Cuoio e delle Pelli (1.6) ,184.8,7,,2004
25.07,8,,Gran Premio Inda - Trofeo Aras Frattini (1.6) ,161,,,2004
18.07,2,,Coppa Colli Briantei Internazionale (1.7.2) ,,10,,2004
26.06,9,,National Championships Italy U23 - Road Race (NC) ,157.5,,,2004
17.06 » 21.06,,,Boucles de la Mayenne (2.6) ,,,,2004
,54,,General classification ,,,,2004
20.06,78,,Stage 3 - Louverne › Montsürs ,97,,,2004
18.06,59,,Stage 1 - St. Berthevin › Chateau Gontier ,182,,,2004
25.04,5,,Trofeo Torino-Biella / Giro della Provincia di Biella (1.6) ,149,2,,2004
13.04,10,,GP Palio del Recioto (1.7.1) ,135,,,2004
29.05 » 01.06,,,Tour de Gironde (2.6) ,,,,2003
31.05,5,,Stage 3 - Bordeaux › Pauillac ,102.7,,,2003
30.03,28,,Annemasse-Bellegarde et retour (1.6) ,,,,2003
