date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNF,,National Championships Italy - Road Race (NC) ,237.1,,,2022
16.06 » 19.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1) ,,,,2022
,33,,General classification ,,,,2022
19.06,32,,Stage 4 - Les Angles › Auterive ,188.3,,,2022
18.06,48,48,Stage 3 - Sigean › Les Angles ,188.7,,,2022
17.06,82,80,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6,,,2022
16.06,111,112,Stage 1 - Séméac › L'Isle Jourdain ,174.4,,,2022
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
,85,,General classification ,,20,,2022
29.05,90,,Stage 21 (ITT) - Verona › Verona ,17.4,,,2022
28.05,71,85,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168,,,2022
27.05,94,86,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178,,,2022
26.05,59,86,Stage 18 - Borgo Valsugana › Treviso ,156,,,2022
25.05,86,87,Stage 17 - Ponte di Legno › Lavarone ,168,,,2022
24.05,86,86,Stage 16 - Salò › Aprica ,202,,,2022
22.05,72,85,Stage 15 - Rivarolo Canavese › Cogne ,177,,,2022
21.05,65,85,Stage 14 - Santena › Torino ,147,,,2022
20.05,77,86,Stage 13 - Sanremo › Cuneo ,150,,,2022
19.05,31,89,Stage 12 - Parma › Genova ,204,,,2022
18.05,147,91,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,,,2022
17.05,120,88,Stage 10 - Pescara › Jesi ,196,,,2022
15.05,79,85,Stage 9 - Isernia › Blockhaus ,191,,,2022
14.05,80,83,Stage 8 - Napoli › Napoli ,153,,,2022
13.05,70,88,Stage 7 - Diamante › Potenza ,196,,,2022
12.05,34,137,Stage 6 - Palmi › Scalea ,192,,,2022
11.05,95,137,Stage 5 - Catania › Messina ,174,,,2022
10.05,154,144,Stage 4 - Avola › Etna ,172,,,2022
08.05,155,94,Stage 3 - Kaposvár › Balatonfüred ,201,,,2022
07.05,74,94,Stage 2 (ITT) - Budapest › Budapest ,9.2,,,2022
06.05,105,105,Stage 1 - Budapest › Visegrád ,195,,,2022
18.04 » 22.04,,,Tour of the Alps (2.Pro) ,,,,2022
22.04,OTL,,Stage 5 - Lienz › Lienz ,114.5,,,2022
21.04,71,68,Stage 4 - Villabassa › Kals am Grossglockner ,142.4,,,2022
20.04,70,65,Stage 3 - Lana › Villabassa ,154.6,,,2022
19.04,71,68,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1,,,2022
18.04,64,64,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9,,,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1) ,,,,2022
26.03,DNF,,Stage 5 - Casalguidi › Cantagrillo ,160,,,2022
25.03,55,51,Stage 4 - Montecatini › Montecatini ,158.7,,,2022
24.03,56,56,Stage 3 - San Marino › San Marino ,147,,,2022
23.03,54,49,Stage 2 - Riccione › Longiano ,165.9,,,2022
22.03,50,49,Stage 1 - Riccione › Riccione ,164.6,,,2022
05.03,DNF,,Strade Bianche (1.UWT) ,184,,,2022
02.03,55,,Trofeo Laigueglia (1.Pro) ,202,,,2022
16.02 » 20.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro) ,,,,2022
,82,,General classification ,,,,2022
20.02,93,,Stage 5 - Huesa › Chiclana de Segura ,146.4,,,2022
19.02,82,80,Stage 4 - Cúllar Vega › Baza ,167.4,,,2022
18.02,55,77,Stage 3 - Lucena › Otura ,153.2,,,2022
17.02,88,87,Stage 2 - Archidona › Alcalá la Real ,150.6,,,2022
16.02,98,98,Stage 1 - Ubrique › Iznájar ,200.7,,,2022
10.02 » 13.02,,,Tour de la Provence (2.Pro) ,,,,2022
,86,,General classification ,,,,2022
13.02,76,,Stage 3 - Manosque › Montagne de Lure ,166.1,,,2022
12.02,89,91,Stage 2 - Arles › Manosque ,180.6,,,2022
11.02,69,57,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8,,,2022
10.02,59,59,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1,,,2022
18.04 » 22.04,,,Tour of the Alps (2.Pro),,,,2022
22.04,OTL,,Stage 5 - Lienz › Lienz,114.5,,,2022
21.04,71,68,Stage 4 - Villabassa › Kals am Grossglockner,142.4,,,2022
20.04,70,65,Stage 3 - Lana › Villabassa,154.6,,,2022
