date,result ranking,general classification,race name,distance,PCS point,UCI point
30.07 » 03.08,,,Tour Alsace (2.2),,,
,83,,General classification,,,
03.08,100,,Stage 5 - Soultz › Cernay,139,,
02.08,86,84,Stage 4 - Ribeauvillé › Markstein,136,,
01.08,57,85,Stage 3 - Dannemarie › Huningue,150,,
31.07,100,113,Stage 2 - Strasbourg › Bischoffsheim,153,,
30.07,116,115,Stage 1 - Colmar › Sélestat,162,,
11.04 » 13.04,,,Circuit des Ardennes International (2.2),,,
,103,,General classification,,,
13.04,109,,Stage 4 - Charleville-Mézières › Charleville-Mézières,107,,
13.04,66,103,Stage 3 - Monthermé › Monthermé,72,,
12.04,101,102,Stage 2 - Fromelennes › Hargnies,168,,
11.04,96,96,Stage 1 - Vouziers › Vouziers,174,,
13.10,90,,Paris-Tours Espoirs (1.2U),185,,
25.08,DNF,,National Championships France U23 - Road Race (NC),179,,
07.06 » 09.06,,,Coupe des nations Ville Saguenay (2.Ncup),,,
,31,,General classification,,,
09.06,54,,Stage 3 - Chicoutimi › Chicoutimi,128.4,,
08.06,58,32,Stage 2 - Jonquière › Jonquière,144.2,,
07.06,31,31,Stage 1 - La Baie › La Baie,151,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
,17,,Youth classification,,,
,37,,General classification,,,
01.05,37,,Stage 7 - Huelgoat › Quimperlé,141.3,,
30.04,51,44,Stage 6 (ITT) - Huelgoat › Huelgoat,15.9,,
29.04,53,51,Stage 5 - Saint Thélo › Le Quillio,170.7,,
28.04,45,36,Stage 4 - Le Rheu › Fougères,156,,
27.04,110,49,Stage 3 - La Turballe › Le Rheu,183.4,,
26.04,52,36,Stage 2 - Ploemel › La Turballe,174.2,,
25.04,11,19,Stage 1 - Sainte Anne d'Auray › Pluvigner,166.5,,
13.04,72,,Liège - Bastogne - Liège U23 (1.2U),181.5,,
07.10,DNF,,Paris-Tours Espoirs (1.2U),183,,
26.08 » 01.09,,,Tour de l'Avenir (2.Ncup),,,
,41,,General classification,,,
01.09,47,41,Stage 6 - Beaufort › Le Grand Bornand,83,,
31.08,49,45,Stage 5 (ITT) - Rognaix › Les Saisies,44.1,,
30.08,45,42,Stage 4 - Seyssel › Valloire,155,,
29.08,60,35,Stage 3 - Pont d'Ain › Annemasse,152,,
28.08,95,43,Stage 2 - Parc des Oiseaux › Chatillon-sur-Chalaronne,140,,
27.08,85,43,Stage 1 - Dole › Belleville-sur-saone,178.5,,
26.08,44,44,Prologue - Dole › Dole,4,,
19.08,19,,National Championships France U23 - Road Race (NC),170.5,,
16.08,13,,National Championships France U23 - ITT (NC),27.4,,
07.08 » 11.08,,,Tour de l'Ain - La Route du Progrès (2.1),,,
,46,,General classification,,,
11.08,40,46,Stage 5 - Saint-Claude › Lélex,134.7,,
10.08,36,44,Stage 4 - Nantua › Septmoncel,166.2,,
09.08,74,97,Stage 3 - Belley › Montréal-la-Cluse ,148.5,,
08.08,74,80,Stage 2a - Lagnieu › Ambérieu-en-Bugey,83.5,,
08.08,18,95,Stage 2b (TTT) - Saint Vulbas › Saint Vulbas,10.7,,
07.08,90,90,Stage 1 - Montmerle  › Trévoux ,146.2,,
24.07 » 29.07,,,Tour Alsace (2.2),,,
29.07,DNF,,Stage 6 - Ribeauvillé › Le Ballon d’Alsace,156.7,,
28.07,63,34,Stage 5 (ITT) - Cernay › Cernay,17.7,,
27.07,39,34,Stage 4 - Bollwiller › Markstein,84.6,,
26.07,58,74,Stage 3 - Beaucourt › Colmar,160.3,,
25.07,39,76,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
24.07,150,150,Stage 1 - Huningue › Huningue,146.3,,
09.06 » 15.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U),,,
,14,,General classification,,,
15.06,35,,Stage 7 - Zeulenroda › Triebes,143.3,,
14.06,4,14,Stage 6 (ITT) - Gräfenroda › Oberhof,8.6,,
13.06,17,29,Stage 5 - Treffurt › Treffurt,186,,
12.06,33,34,Stage 4 - Bad Blankenburg › Bad Blankenburg,147.2,,
11.06,10,36,Stage 3 - Schönbrunn › Steinbach-Langenbach,139.5,,
10.06,66,51,Stage 2 - Erfurt › Erfurt,170,,
09.06,4,15,Stage 1 (TTT) - Sangerhausen › Sangerhausen,6.9,2,
22.04,45,,Val d\'Ille U Classic 35 - Souvenir Julien (1.2),190.5,,
16.10,2,,Chrono des Nations U23 (1.2U),38.61,10,
09.10,10,,Paris-tours Espoirs (1.2U23),178.5,,
18.08,21,,National Championships France U23 - ITT (NC),28.5,,
11.08 » 14.08,,,La Mi-août En Bretagne (2.2),,,
,18,,General classification,,,
14.08,DNS,,Stage 4 - Guerlesquin › Guerlesquin,179,,
13.08,25,,Stage 3 - Poullaouen › Poullaouen,170,,
12.08,23,,Stage 2 - Pont Scor › Cléguer,166,,
11.08,33,,Stage 1 - Plouec du Trieux › Pontrieux,171,,
27.07 » 31.07,,,Tour Alsace (2.2),,,
,41,,General classification,,,
