date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.10 » 15.10,,,Vuelta Chihuahua Internacional (2.2) ,,,,2006
,21,,General classification ,,,,2006
15.10,31,,Stage 5 - Delicias › Chihuahua ,88,,,2006
14.10,3,19,Stage 4 - PArral › Delicias ,200,1,,2006
13.10,23,20,Stage 3 - Creel › Guachochi ,152.4,,,2006
12.10,15,17,Stage 2 - Chihuahua › Cuautémoc ,122,,,2006
11.10,20,19,Stage 1 - Ciudad Juárez › Ciudad Juárez ,80,,,2006
10.10,18,18,Prologue - Ciudad Juárez › Ciudad Juárez ,4,,,2006
17.08,75,,Coppa Bernocchi (1.1) ,200,,,2006
09.08,33,,Trofeo Città di Castelfidardo (1.2) ,199,,,2006
09.08,33,,Trofeo Citta' di Castelfidardo (1.1) ,199,,,2006
08.08,64,,GP Fred Mengoni (1.1) ,198,,,2006
12.05 » 14.05,,,Tour de Picardie (2.1) ,,,,2006
,114,,General classification ,,,,2006
14.05,118,,Stage 4 - Villers-Saint-Paul › Creil ,88,,,2006
14.05,60,,Stage 3 - Saint-Gobain › Nogent-sur-Oise ,99,,,2006
13.05,77,,Stage 2 - Nesle › Marle ,187,,,2006
12.05,65,,Stage 1 - Creil › Péronne ,187,,,2006
05.04 » 09.04,,,Settimana Ciclista Lombarda (2.2) ,,,,2006
07.04,DNF,,Stage 3 - Vertova › Vertova ,144,,,2006
06.04,136,115,Stage 2 - Brusaporto › Brusaporto ,161.4,,,2006
05.04,119,119,Stage 1 - Birgnano › Brignano ,156.4,,,2006
25.03 » 26.03,,,Critérium International (2.HC) ,,,,2006
25.03,143,,Stage 1 - Sedan › Charleville-Mézières ,192,,,2006
26.02,DNF,,GP Lugano (1.1) ,174.3,,,2006
19.02,DNF,,Classic Haribo (1.1) ,203.5,,,2006
08.02 » 12.02,,,Tour Méditerranéen (2.1) ,,,,2006
,28,,Youth classification ,,,,2006
,47,,Points classification ,,,,2006
,82,,General classification ,,,,2006
12.02,86,,Stage 6 - San Remo › San Remo ,111,,,2006
12.02,31,76,Stage 5 - La Londe-les-Maures › Hyères ,122,,,2006
10.02,70,77,Stage 4 - Saint-Laurent-du-Var › Menton ,91,,,2006
09.02,86,86,Stage 2 - Berre-l'Etang › Mont Faron ,112,,,2006
08.02,12,12,Stage 1 - Marseille › Marignane ,170,,,2006
04.02,35,,GP Costa degli Etruschi (1.1) ,193,,,2006
09.10,163,,Paris - Tours (PT) ,253,5,,2005
12.09 » 19.09,,,Tour de Pologne (2.PT) ,,,,2005
16.09,72,,Stage 5 - Wroclaw › Szklarska Poreba ,212,,,2005
15.09,21,,Stage 4 - Inowroclaw › Leszno ,213.4,,,2005
14.09,26,,Stage 3 - Ostróda › Bydgoszcz ,212,,,2005
13.09,50,,Stage 2 - Tczew › Olsztyn ,226.5,,,2005
12.09,9,,Stage 1 - Gdansk › Elblag ,149.6,2,,2005
04.09,6,,Giro di Romagna (1.1) ,191.2,24,,2005
03.09,50,,Coppa Placci (1.HC) ,193.2,,,2005
15.08 » 23.08,,,Deutschland Tour (PT) ,,,,2005
19.08,39,,Stage 5 - Sölden › Friedrichshafen ,215,,,2005
18.08,140,,Stage 4 - Kufstein › Sölden ,175,,,2005
17.08,56,,Stage 3 - Bodenmais › Kufstein ,232,,,2005
16.08,119,,Stage 2 - Pegnitz › Bodenmais ,180,,,2005
15.08,131,,Stage 1 - Altenburg › Plauen ,170,,,2005
10.08,21,,Trofeo Città di Castelfidardo (1.2) ,199,,,2005
10.08,21,,Trofeo Citta' di Castelfidardo (1.1) ,199,,,2005
09.08,63,,GP Fred Mengoni (1.1) ,203.8,,,2005
07.08,DNF,,Sparkassen Giro Bochum (1.1) ,175.2,,,2005
24.06,DNF,,Giro dell'Appennino (1.1) ,198.3,,,2005
04.06,DNF,,GP Schwarzwald (1.1) ,162.4,,,2005
02.05 » 05.05,,,International UNIQA Classic (2.1) ,,,,2005
,71,,General classification ,,,,2005
05.05,86,,Stage 3 - Gresten › Linz ,157,,,2005
04.05,54,,Stage 2 - Traismauer › Gresten ,168,,,2005
03.05,94,,Stage 1 - Sankt Pölten › Traismauer ,185,,,2005
02.05,68,,Prologue - Sankt Pölten › Sankt Pölten ,8,,,2005
01.05,DNF,,Rund um den Henninger Turm (1.HC) ,211.3,,,2005
19.04 » 22.04,,,Giro del Trentino (2.1) ,,,,2005
,103,,General classification ,,,,2005
22.04,41,,Stage 4 - Puegnago del Garda › Arco di Trento ,162,,,2005
21.04,78,,Stage 3 - Revò › Salò ,175,,,2005
20.04,114,,Stage 2 - Arco › Marcena di Rumo ,179,,,2005
19.04,112,,Stage 1 - Mori-Ronzo › Chienis ,175,,,2005
17.04,DNF,,Giro d'Oro (1.1) ,184,,,2005
22.03 » 26.03,,,Settimana Ciclistica Internazionale Coppi-Bartali (2.1) ,,,,2005
24.03,74,,Stage 3 - Finale Emilia › Finale Emilia ,184.1,,,2005
23.03,136,,Stage 2 - Riccione › Faenza ,206.9,,,2005
22.03,13,,Stage 1a - Riccione › Riccione ,95.2,,,2005
20.03,42,,Stausee Rundfahrt (1.1) ,174,,,2005
