date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.06 » 22.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2003
14.06,10,,Stage 1 - Martellago › Azzano Decimo ,151.3,,,2003
13.06,DF,,Prologue - Maerne › Maerne ,6.1,,,2003
13.06 » 22.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2003
14.06,10,,Stage 1 - Martellago › Azzano Decimo ,151.3,,,2003
13.06,DF,,Prologue - Maerne › Maerne ,6.1,,,2003
15.06 » 22.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2002
21.06,2,,Stage 7b - Stra › Stra ,64.0,2,,2002
18.06,2,,Stage 4 - Civitanova Marche › Civitanova Marche ,168.0,2,,2002
05.05,7,,Circuito del Porto (1.6) ,180.0,,,2002
09.06 » 18.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2000
10.06,4,,Stage 1 - Civitanova Marche › Ravenna ,188.0,,,2000
