date,result ranking,general classification,race name,distance,PCS point,UCI point
27.06,15,,National Championships Iran - Road Race (NC),,,
24.06,12,,National Championships Iran - Road Race (NC),170,,1
04.11 » 11.11,,,Tour de Singkarak (2.2),,,
11.11,DNF,,Stage 8 - Pessel › Pariaman,158,,
10.11,72,74,Stage 7 - Padang Panjang › Solok Selatan,194.4,,
09.11,61,71,Stage 6 - Kota Solok › Payakumbuh,105,,
08.11,32,73,Stage 5 - 50 Kota › Pasaman,161.4,,
07.11,67,83,Stage 4 - Padang › Agam,144,,
06.11,74,88,Stage 3 - Kab.Solok › Tanah Datar,150.4,,
05.11,96,96,Stage 2 - Sawahlunto › Dharmasraya,204.1,,
04.11,36,36,Stage 1 - Bukittinggi › Sijunjung,140.5,,
30.06,19,,National Championships Iran - ITT (NC),30,,
22.05 » 27.05,,,Tour of Iran (Azarbaijan) (2.2),,,
,20,,General classification,,,
27.05,32,,Stage 6 - Tabriz › Tabriz,100,,
26.05,20,20,Stage 5 - Aras › Sahand,191,,
25.05,77,51,Stage 4 - Khoy › Aras,152,,
24.05,52,52,Stage 3 - Urmiyeh › Khoy,122,,
23.05,69,70,Stage 2 - Maragheh › Urmiyeh,194,,
29.08 » 01.09,,,Tour of East Java (2.2),,,
,41,,General classification,,,
01.09,43,41,Stage 4 - Mojokerto › Gresik,131.4,,
31.08,2,43,Stage 3 - Tulungagung › Mojosari,135,2,5
30.08,28,58,Stage 2 - Malang › Tulungagung,125.6,,
29.08,66,66,Stage 1 - Probolinggo › Malang,84.4,,
27.06,3,,National Championships Iran - Road Race (NC),150,7,
26.06,8,,National Championships Iran - ITT (NC),37,,
19.09,54,,World Championships U23 - ITT (WC),32.5,,
01.09 » 05.09,,,Milad De Nour Tour (2.2),,,
,17,,General classification,,,
05.09,30,,Stage 4 - Arak › Khomeyn,114,,
04.09,33,,Stage 3 - Arak › Farmahin,131,,
03.09,26,,Stage 2 - Mohajeran-e Kamar › Mohajeran-e Kamar,123,,
02.09,20,,Stage 1 - Arak › Astaneh,109,,
01.09,1,,Prologue - Arak › Arak,4,5,
25.05 » 29.05,,,International Presidency Tour (2.2),,,
,24,,General classification,,,
29.05,28,,Stage 5 - Tehran › Tehran,,,
28.05,30,,Stage 4,,,
27.05,32,,Stage 3 - Teheran › Bumehen,,,
26.05,44,,Stage 2 - Eyvanekey  › Chashm ,173,,
25.05,10,,Stage 1 - Tehran  › Fasham ,137,,
19.02,53,,Asian Cycling Championships - Road Race (CC),160,,
24.10 » 26.10,,,Tour de Seoul (2.2),,,
,29,,General classification,,,
26.10,50,,Stage 3 - Seoul › Seoul,80.8,,
25.10,25,,Stage 2 - Seoul › Seoul,186.1,,
24.10,31,,Stage 1 - Seoul › Seoul,174.4,,
03.05 » 08.05,,,International Azerbaïjan Tour (2.2),,,
,21,,General classification,,,
08.05,49,,Stage 6 - Kaleybar › Tabriz,164.5,,
07.05,19,,Stage 5 - Jolfa › Kaleybar,145,,
06.05,55,,Stage 4 - Naxçivan › Naxçivan,79,,
05.05,66,,Stage 3 - Tabriz › Jolfa,129.6,,
04.05,53,,Stage 2 - Urmia › Shabestar,175.4,,
03.05,32,,Stage 1 - Tabriz › Urmia,136,,
06.02 » 10.02,,,Kerman Tour (2.2),,,
,2,,General classification,,18,
07.02,3,,Stage 2,,1,
15.10 » 20.10,,,International Azerbaïjan Tour (2.2),,,
,8,,General classification,,3,
20.10,6,,Stage 6 - Tabriz › Tabriz,173,,
19.10,9,,Stage 5 - Jolfa › Tabriz,145,,
18.10,29,,Stage 4 - Naxçivan › Naxçivan,,,
17.10,40,,Stage 3 - Tabriz › Jolfa,129,,
16.10,21,,Stage 2 - Urmia › Shabestar,175,,
15.10,9,,Stage 1 - Tabriz  › Urmia,146,,
05.10 » 10.10,,,Milad De Nour Tour (2.2),,,
,25,,General classification,,,
10.10,27,,Stage 5 - Arak › Khomeyn,118,,
08.10,24,,Stage 4 - Arak › Farmahin,133,,
07.10,45,,Stage 3 - Mohajeran-e Kamar › Mohajeran-e Kamar,135,,
06.10,17,,Stage 2 - Arak › Astaneh,112,,
