date,result ranking,general classification,race name,distance,PCS point,UCI point
06.09,4,,National Championships Kosovo - Road Race (NC),125,4,15
05.09,6,,National Championships Kosovo - ITT (NC),,,
26.07 » 28.07,,,Tour of Kosovo (2.2),,,
26.07,DNF,,Stage 1 - Lebanë › Terande,142,,
30.06,DNF,,National Championships Kosovo - Road Race (NC),125,,
28.06,DNF,,National Championships Kosovo - ITT (NC),30,,
23.06,6,,National Championships Kosovo - Road Race (NC),160,1,5
22.06,4,,National Championships Kosovo - ITT (NC),19,,5
19.05 » 23.05,,,Tour of Albania (2.2),,,
19.05,DNF,,Stage 1 - Tirana › Korçë,165.3,,
24.06,DNF,,National Championships Kosovo - Road Race (NC),,,
23.06,6,,National Championships Kosovo - ITT (NC),21,,
29.05,DNF,,National Championships Kosovo - Road Race (NC),133,,
27.05,14,,National Championships Kosovo - ITT (NC),20,,
