date,result ranking,general classification,race name,distance,PCS point,UCI point
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,
19.04,DNF,,Stage 8 - La Paloma › Pirlápolis,146,,
18.04,34,29,Stage 7 - Treinta y Tres › Rocha,199.3,,
17.04,42,29,Stage 6 (ITT) - Melo › Melo,33.6,,
16.04,22,32,Stage 5 - Artigas › Tacuarembó,202.5,,
15.04,34,39,Stage 4 - Colonia Itapebi › Artigas,149,,
14.04,96,47,Stage 3 - Fray Bentos › Paysandú,150.1,,
13.04,23,29,Stage 2 - Colonia › Mercedes,178.8,,
12.04,52,52,Stage 1 - Cuidad del Plata › Colonia,165.5,,
23.03 » 01.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,33,,General classification,,,
01.04,25,,Stage 10 - Minas › Montevideo,145.2,,
31.03,43,39,Stage 9 - Treinta y Tres › Minas,165,,
30.03,56,39,Stage 8b - Melo › Treinta y Tres,106.7,,
30.03,45,35,Stage 8a (ITT) - Melo › Melo,22.8,,
29.03,34,30,Stage 7 - Tacuarembó	 › Las Toscas,113.1,,
28.03,25,29,Stage 6 - Durazno › Tacuarembó	,199.9,,
27.03,30,32,Stage 5 - Young › Durazno,164.1,,
26.03,36,33,Stage 4 - Cardona › Mercedes,165.3,,
25.03,26,34,Stage 3 - Soca › Rosario,188.5,,
24.03,45,33,Stage 2b - Rocha › Piriápolis,122.2,,
24.03,11,,Stage 2a (TTT) - La Paloma › Rocha,25.6,,
23.03,28,28,Stage 1 - Atlántida › Castillos,201.6,,
07.04 » 16.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,18,,General classification,,,
16.04,20,,Stage 10 - Maldonado › Shopping Costa Urbana,119.4,,
15.04,19,20,Stage 9 - Rocha › Maldonado,159.1,,
14.04,23,20,Stage 8 - Velázquez › Rocha,169.1,,
13.04,23,21,Stage 7 - Melo › Treinta Y Tres,107.1,,
12.04,30,20,Stage 6 (ITT) - Melo › Melo,34.2,,
11.04,19,15,Stage 5 - Paso de los Toros › Pueblo Ansina,199.7,,
10.04,17,16,Stage 4 - Young › Durazno,164.1,,
09.04,8,14,Stage 3a - Carmelo › Fray Bentos,141.2,,
09.04,10,24,Stage 3b (TTT) - Paraje Las Víboras › Mercedes,20.4,,
08.04,18,17,Stage 2 - Santa Rosa › Colonia,192,,
07.04,22,23,Stage 1 - LasPiedras › Minas,129.4,,
05.02,14,,National Championships Uruguay - Road Race (NC),204,,
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2),,,
,24,,Points classification,,,
,25,,General classification,,,
27.03,31,,Stage 10 - San Carlos › Montevideo ,168.2,,
26.03,15,24,Stage 9 - Mariscala › Rocha,159.1,,
25.03,22,24,Stage 8 - Melo › Treinta y Tres,70,,
24.03,16,30,Stage 7 (ITT) - Melo › Melo,32.2,,
23.03,5,48,Stage 6 - Durazno › Tacuarembo,203,,
22.03,31,51,Stage 5 - Young › Durazno,164.1,,
21.03,20,45,Stage 4 - Carmelo › Mercedes,173.9,,
20.03,16,47,Stage 3b - Santa Lucia › Colonia,143,,
20.03,15,47,Stage 3a (TTT) - Canelonos › Santa Lucia,11.4,,
19.03,28,22,Stage 2 - Minas › Florida,143,,
18.03,20,20,Stage 1 - Montevideo › Minas,109.2,,
28.02,2,,National Championships Uruguay - Road Race (NC),177,10,
27.03 » 05.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,26,,General classification,,,
05.04,15,,Stage 10 - Cardona › Montevideo,191.2,,
04.04,21,30,Stage 9 (ITT) - Fray Bentos › Fray Bentos,22.3,,
03.04,10,32,Stage 8 - San José › Mercedes,195.3,,
02.04,13,32,Stage 7 - Colonia › Santa Lucía,149.3,,
01.04,11,32,Stage 6 - Durazno › Colonia,167.8,,
31.03,33,35,Stage 5 - Tacuarembó › Durazno,180.8,,
30.03,36,34,Stage 4 - Tacuarembó › Tacuarembó,106.3,,
29.03,21,44,Stage 3 - Aiguá › Treinta y Tres,127.4,,
28.03,25,47,Stage 2 - Minas › Rocha,171.1,,
27.03,52,53,Stage 1 - Maldonado › Minas,120.9,,
