date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2) ,,,,2016
09.07,DNF,,Stage 2 - Peribeca › Santa Barbera de Barinas ,185,,,2016
08.07,102,102,Stage 1 - San Cristobal › San Cristobal ,88.2,,,2016
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2) ,,,,2016
09.07,DNF,,Stage 2 - Peribeca › Santa Barbera de Barinas ,185.0,,,2016
08.07,102,102,Stage 1 - San Cristobal › San Cristobal ,88.2,,,2016
28.06,21,,National Championships Venezuela - Road Race (NC) ,174.0,,,2015
12.06 » 21.06,,,Vuelta Ciclista a Venezuela (2.2) ,,,,2015
,102,,General classification ,,,,2015
21.06,91,,Stage 10 - Taguay › Caracas ,160.0,,,2015
20.06,118,115,Stage 9 - Cagua › Altagracia de Orituco ,191.7,,,2015
19.06,110,128,Stage 8 - Guama › Guacara ,165.4,,,2015
18.06,128,128,Stage 7 - Acarigua › San Filipe ,154.0,,,2015
17.06,35,127,Stage 6 - Santa Domingo › Guanare ,108.0,,,2015
16.06,134,128,Stage 5 - Ospina › Santa Domingo ,215.9,,,2015
15.06,125,108,"Stage 4 - Valencia, Ciudad Chávez › Barquisimeto ",192.7,,,2015
14.06,107,102,Stage 3 - La Guaira › Colonia Tovar ,104.7,,,2015
13.06,34,27,Stage 2 - La Ascinción › La Ascinción ,68.0,,,2015
12.06,20,25,Stage 1 - El Valle del Espíritu Santo › El Valle del Espíritu Santo ,144.8,,,2015
17.05,51,,Clasico FVCiclismo Corre Por la VIDA (1.2) ,104.0,,,2015
16.05,46,,Copa Federacion Venezolana de Ciclismo (1.2) ,100.8,,,2015
23.06,DNF,,National Championships Venezuela - Road Race (NC) ,145.6,,,2013
06.07 » 15.07,,,Vuelta Ciclista a Venezuela (2.2) ,,,,2012
,87,,General classification ,,,,2012
15.07,81,,Stage 10 - Caracas › Caracas ,76.5,,,2012
14.07,97,93,Stage 9 - San Felipe  › Guacara ,135.2,,,2012
13.07,90,93,Stage 8 - Barquisimeto  › San Felipe ,80.9,,,2012
12.07,102,94,Stage 7 - Tinaquillo  › Barquisimeto ,204.6,,,2012
11.07,25,94,Stage 6 - Altagracia de Orituco  › Cagua ,166.1,,,2012
10.07,92,97,Stage 5 - Píritu  › Altagracia de Orituco ,168.1,,,2012
09.07,98,90,Stage 4 - Cumaná  › Puerto La Cruz ,88.7,,,2012
08.07,19,87,Stage 3 - Cumaná › Cumaná ,87.6,,,2012
07.07,95,93,Stage 2 - Aragua de Maturín  › Cumaná ,172.7,,,2012
06.07,85,85,Stage 1 - Maturín › Maturín ,84.5,,,2012
26.06,38,,National Championships Venezuela - Road Race (NC) ,145.0,,,2011
15.05,17,,Copa Federacion Venezolana De Ciclismo Corre Por La Vida (1.2) ,130.0,,,2011
24.06 » 05.07,,,Vuelta Ciclista A Venezuela (2.2) ,,,,2009
,89,,General classification ,,,,2009
,93,,General classification ,,,,2009
05.07,51,,Stage 13 - Caracas › Caracas ,81.6,,,2009
05.07,72,,Stage 13 - Caracas › Caracas ,81.6,,,2009
04.07,78,,Stage 12 - San Felipe › Turmero ,181.5,,,2009
04.07,112,,Stage 12 - San Felipe › Turmero ,181.5,,,2009
03.07,17,,Stage 11 - San Felipe › San Felipe ,84.0,,,2009
02.07,117,,Stage 10 - Quibor › Nirgua ,160.0,,,2009
01.07,98,,Stage 9 - Acarigua › Sanare ,163.4,,,2009
30.06,97,,Stage 8 (ITT) - Turén Viejo › Turén Viejo ,35.0,,,2009
29.06,68,,Stage 7 - El Sombrero › San Carlos de Austria ,225.0,,,2009
28.06,82,,Stage 6 - Chaguaramas › Calabozo ,169.6,,,2009
27.06,28,,Stage 5 - Valle de la Pascua › Valle de la Pascua ,93.0,,,2009
26.06,108,,Stage 4 - Aragua de Barcelona › Valle de la Pascua ,147.2,,,2009
26.06,81,,Stage 3 (ITT) - Anaco › Anaco ,32.8,,,2009
25.06,29,,Stage 2 - Barcelona  › El Tigre ,175.6,,,2009
24.06,22,,Stage 1 - Puerto La Cruz › Puerto La Cruz ,88.0,,,2009
25.08 » 07.09,,,Vuelta Ciclista a Venezuela (2.2) ,,,,2008
,47,,Points classification ,,,,2008
,74,,General classification ,,,,2008
07.09,15,,Stage 14 - Caracas › Caracas ,80.0,,,2008
06.09,16,,Stage 13 - Piritu › Higuerote ,231.8,,,2008
05.09,18,,Stage 12 - Cantaura › Barcelona ,147.3,,,2008
04.09,22,,Stage 11 - Cantaura › Cantaura ,80.0,,,2008
03.09,22,,Stage 10 - Valle de la Pascua › Pariaguan ,159.1,,,2008
02.09,80,,Stage 9 (ITT) - Chaguaramas › Chaguaramas ,30.1,,,2008
01.09,12,,Stage 8 - Ortiz › Valle de la Pascua ,161.4,,,2008
31.08,47,,Stage 7 - Puerto Cabello › San Juan de los Morros ,139.6,,,2008
30.08,16,,Stage 6 - Valencia › Valencia ,80.0,,,2008
29.08,82,,Stage 5 - Ospino › San Vicente ,217.6,,,2008
28.08,90,,Stage 4 - Mucuchies › Guanare ,172.6,,,2008
27.08,88,,Stage 3 - Caja Seca › Mérida ,183.2,,,2008
26.08,64,,Stage 2 - Cabimas › Valera ,188.6,,,2008
25.08,15,,Stage 1 - Maracaibo › Maracaibo ,80.0,,,2008
20.07,12,,Clasico Ciudad de Caracas (1.2) ,,,,2008
04.05,6,,Copa Federacion Venezolana de Ciclismo Corre por la Vida (1.2) ,104.0,1,,2008
27.08 » 09.09,,,Vuelta a Venezuela (2.2) ,,,,2007
05.09,DNF,,Stage 10 - La Fría › Mérida ,160.3,,,2007
04.09,108,83,Stage 9 - Sana Barbara de Barinas › San Cristóbal ,162.3,,,2007
03.09,11,60,Stage 8 - Ospino › Barinas ,163.2,,,2007
02.09,10,63,Stage 7 - Acarigua › Acarigua ,76.8,,,2007
01.09,4,66,Stage 6 - San José de Tiznado › Acarigua ,216.2,,,2007
31.08,15,66,Stage 5 - Pariaguan › Valle de la Pascua ,220.6,,,2007
30.08,57,67,Stage 4 - Santa Barbara de Tapirin › Cantaura ,142.8,,,2007
29.08,9,67,Stage 3 - Maturin › Maturin ,44.8,,,2007
28.08,38,71,Stage 2 - Casanay › Santa Barbara de Tapirin ,187.5,,,2007
27.08,11,79,Stage 1b - Carúpano › Carúpano ,76.8,,,2007
27.08,85,85,Stage 1a (ITT) - Carúpano › Río Caribe ,18.8,,,2007
05.05,26,,Clasico Aniversario de la Federacion Venezolana de Ciclismo (1.2) ,130.0,,,2007
28.08 » 10.09,,,Vuelta a Venezuela (2.2) ,,,,2006
,36,,Points classification ,,,,2006
,55,,General classification ,,,,2006
10.09,24,,Stage 14 - Maturín › Maturín ,112.0,,,2006
09.09,60,55,Stage 13 - Cumaná › Punta de Mata ,173.3,,,2006
08.09,70,55,Stage 12 - Puerto La Cruz › Cumaná ,132.2,,,2006
07.09,10,58,Stage 11 - El Tigre › Puerto La Cruz ,171.3,,,2006
06.09,28,61,Stage 10 - Valle de La Pascua › El Tigre ,223.0,,,2006
05.09,12,61,Stage 9 - Ortiz › Valle de La Pascua ,163.0,,,2006
04.09,85,62,Stage 8 - Los Teques › San Juan de Los Morros ,146.0,,,2006
03.09,40,52,Stage 7 - Caracas › Caracas ,111.6,,,2006
02.09,12,52,Stage 6 - Chivacoa › Maracay ,200.4,,,2006
01.09,65,62,Stage 5 - Acarigua › Sanare ,143.5,,,2006
31.08,83,75,Stage 4 (ITT) - Turen › Turen ,47.5,,,2006
30.08,106,75,Stage 3 - Barinas › Acarigua ,189.4,,,2006
29.08,23,26,Stage 2 - Abejales › Barinas ,202.2,,,2006
28.08,25,26,Stage 1 - Guasdualito › Guasdualito ,114.0,,,2006
09.04,2,,National Championships Venezuela - Road Race (NC) ,164.0,10,,2006
30.08 » 12.09,,,Vuelta a Venezuela (2.5) ,,,,2004
,17,,Youth classification ,,,,2004
,22,,Points classification ,,,,2004
,52,,General classification ,,,,2004
12.09,70,,Stage 14 - Maracaibo › Maracaibo ,118.3,,,2004
11.09,9,53,Stage 13 - Valera › Cabimas ,177.9,,,2004
10.09,72,55,Stage 12 - Valera › Valera ,116.0,,,2004
09.09,60,52,Stage 11 - Carora › El Dividive ,143.1,,,2004
08.09,52,55,Stage 10 - Yaritagua › Carora ,118.2,,,2004
07.09,78,65,Stage 9b - San Felipe › San Felipe ,91.2,,,2004
07.09,84,66,Stage 9a (ITT) - San Felipe › Chivacoa ,32.0,,,2004
06.09,79,65,Stage 8 - Valencia › San Felipe ,155.3,,,2004
05.09,36,16,Stage 7 - San Juan de Los Morros › Los Guayos ,113.2,,,2004
03.09,24,15,Stage 5 - Pariaguan › Valle de La Pascua ,164.7,,,2004
02.09,45,14,Stage 4 - Santa Bárbara de Tapirín › Pariaguan ,184.8,,,2004
01.09,50,10,Stage 3 - Maturín › Maturín ,136.0,,,2004
31.08,37,7,Stage 2 - Barcelona › Punta de Mata ,148.2,,,2004
30.08,28,6,Stage 1 - Puerto La Cruz › Puerto La Cruz ,105.0,,,2004
