date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.06 » 25.06,,,Volta Ciclista a Catalunya () ,,,,1998
22.06,87,,Stage 5 (ITT) - Gerona › Gerona ,18,,,1998
21.06,56,,Stage 4 - Manlleu › Manlleu ,197.5,,,1998
20.06,91,,Stage 3 - El Vendrell › Barcelona ,151.3,,,1998
19.06,112,,Stage 2 - Vilaseca › El Vendrell ,172.7,,,1998
18.06,68,,Stage 1A - Vilaseca › La Pineda ,79.2,,,1998
18.06,115,,Stage 1B (ITT) - Vilaseca › La Pineda ,7.8,,,1998
16.05 » 07.06,,,Giro d'Italia () ,,,,1998
,59,,General classification ,,20,,1998
07.06,89,,Stage 22 - Lugano › Milano ,101,,,1998
06.06,88,,Stage 21 (ITT) - Mendrisio › Lugano ,34,,,1998
05.06,42,,Stage 20 - Boario Terme › Mendrisio ,143,,,1998
04.06,30,,Stage 19 - Cavalese › Plan di Montecampione ,243,,,1998
03.06,70,,Stage 18 - Wölkenstein/ Selva › Alpe di Pampeago ,115,,,1998
02.06,81,,Stage 17 - Asiago › Wölkenstein/ Selva ,215,,,1998
01.06,16,,Stage 16 - Udine › Asiago ,236,,,1998
31.05,98,,Stage 15 (ITT) - Trieste › Trieste ,40,,,1998
30.05,79,,Stage 14 - Schio › Piancavallo ,165,,,1998
29.05,56,,Stage 13 - Carpi › Schio ,166,,,1998
28.05,106,,Stage 12 - San Marino › Carpi ,202,,,1998
27.05,69,,Stage 11 - Macerata › San Marino ,214,,,1998
26.05,119,,Stage 10 - Vasto › Macerata ,212,,,1998
25.05,129,,Stage 9 - Foggia › Vasto ,169,,,1998
24.05,134,,Stage 8 - Matera › Lecce ,191,,,1998
23.05,116,,Stage 7 - Montella › Matera ,235,,,1998
22.05,98,,Stage 6 - Maddaloni › Lago di Laceno ,160,,,1998
21.05,69,,Stage 5 - Orbetello › Frascati ,206,,,1998
20.05,32,,Stage 4 - Viareggio › Monte Argentario ,239,,,1998
19.05,65,,Stage 3 - Rapallo › Forte dei Marmi ,196,,,1998
18.05,68,,Stage 2 - Alba › Imperia ,160,,,1998
17.05,65,,Stage 1 - Nice › Cuneo ,162,,,1998
16.05,125,,Prologue - Nice › Nice ,7,,,1998
27.04 » 30.04,,,Giro del Trentino () ,,,,1998
,54,,General classification ,,,,1998
15.04 » 19.04,,,Vuelta a Aragon () ,,,,1998
16.04,10,,Stage 2 - Alcorisa › Valdelinares ,138,,,1998
15.04,10,,Stage 1 - Jaca ›  ,173.1,,,1998
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco (HC) ,,,,1998
,36,,General classification ,,5,,1998
03.04,44,,Trofeo Comunidad Foral de Navarra (1.4) ,186,,,1998
18.08 » 22.08,,,Vuelta a Burgos (2.2) ,,,,1997
,20,,General classification ,,1,,1997
19.06 » 26.06,,,Volta Ciclista a Catalunya () ,,,,1997
,77,,General classification ,,5,,1997
24.03 » 28.03,,,Setmana-Catalana (2.1) ,,,,1997
,47,,General classification ,,,,1997
22.03,102,,Milano-Sanremo (CDM) ,294,5,,1997
05.03 » 09.03,,,Vuelta a Murcia () ,,,,1997
,19,,General classification ,,2,,1997
09.03,38,,Stage 5 (ITT) - Murcia › Murcia ,20.2,,,1997
06.03,6,,Stage 2 - Murcia › Totana ,160,3,,1997
07.09 » 28.09,,,Vuelta a España () ,,,,1996
20.09,DNF,,Stage 14 - Cangas de Onís › Cabárceno ,202.5,,,1996
19.09,130,,Stage 13 - Oviedo › Lagos de Covadonga ,159,,,1996
18.09,42,,Stage 12 - Benavente › Alto del Naranco ,188,,,1996
17.09,80,,Stage 11 - Ávila › Salamanca ,188,,,1996
16.09,49,,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5,,,1996
15.09,108,,Stage 9 - Jerez de la Frontera › Córdoba ,203.5,,,1996
14.09,70,,Stage 8 - Marbella › Jerez de la Frontera ,220,,,1996
13.09,54,,Stage 7 - Málaga › Marbella ,171,,,1996
12.09,130,,Stage 6 - Almeria › Málaga ,196.5,,,1996
11.09,140,,Stage 5 - Murcia › Almeria ,208,,,1996
10.09,75,,Stage 4 - Albacete › Murcia ,166.5,,,1996
