date,result ranking,general classification,race name,distance,PCS point,UCI point
05.05,2,,Pan American Championships - Road Race (CC),176.4,55,200
12.02 » 17.02,,,Colombia 2.1 (2.1),,,
,3,,Mountains classification,,,
,30,,General classification,,,
17.02,41,,Stage 6 - El Retiro › Alto de Palmas,173.8,,
16.02,30,30,Stage 5 - La Union › La Union,176.8,,
15.02,34,38,Stage 4 - Medellín › Medellín,144,,
14.02,30,40,Stage 3 - Llanogrande › Llanogrande,167.6,,
13.02,96,53,Stage 2 - La Ceja › La Ceja,157,,
12.02,12,56,Stage 1 (TTT) - Medellín › Medellín,14,,
03.02,18,,National Championships Colombia - Road Race (NC),243.7,,
11.05 » 13.05,,,Vuelta Aragon (2.1),,,
,33,,General classification,,,
13.05,36,,Stage 3 - Sabiñánigo › Cerler,126,,
12.05,75,52,Stage 2 - Huesca/Uesca › Zaragoza,194,,
11.05,56,56,Stage 1 - Teruel › Caspe,180,,
04.05 » 06.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,24,,Points classification,,,
,16,,General classification,,5,3
06.05,72,,Stage 3 - Madrid › Madrid,99.94,,
05.05,30,13,Stage 2 - Alcobendas › San Sebastián de los Reyes,134.5,,
04.05,11,11,Stage 1 - Manzanares El Real › Manzanares El Real,175.4,,
27.04 » 29.04,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,35,,General classification,,,
29.04,52,,Stage 3 - Cangas del Narcea › Oviedo,119,,
28.04,28,28,Stage 2 - Soto de Ribera › Alto del Acebo,166,,
27.04,49,50,Stage 1 - Oviedo › Pola de Lena,177,,
06.02 » 11.02,,,Colombia Oro y Paz (2.1),,,
,32,,General classification,,,
11.02,32,,Stage 6 - Armenia › Manizales (Torre de Chipre),184.3,,
10.02,39,34,Stage 5 - Pereira  › Salento,163.7,,
09.02,28,27,Stage 4 - Buga › Alto Boquerón (El Tambo),149.5,,
08.02,60,72,Stage 3 - Palmira › Buga,163.2,,
07.02,109,81,Stage 2 - Palmira › Palmira,183.4,,
06.02,57,60,Stage 1 - Palmira › Palmira,99.9,,
04.02,6,,National Championships Colombia - Road Race (NC),228,1,30
21.01 » 28.01,,,Vuelta a San Juan Internacional (2.1),,,
,55,,General classification,,,
28.01,110,,Stage 7 - San Juan › San Juan,141.3,,
27.01,23,56,Stage 6 - San Juan › San Juan,152.6,,
26.01,59,66,Stage 5 - San Martín › Alto de Colorado,169.5,,
24.01,74,97,Stage 4 - San José Jachal › Villa San Agustín,182.8,,
23.01,102,84,Stage 3 (ITT) - San Juan › San Juan,14.4,,
22.01,87,85,Stage 2 - Peri Lago Punta Negra › Peri Lago Punta Negra,149.9,,
21.01,99,100,Stage 1 - San Juan › Pocito,148.9,,
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
,22,,Mountains classification,,,
,25,,Points classification,,,
,13,,General classification,,,
13.08,49,,Stage 12 - Pereira › Pereira,107,,
12.08,53,15,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08,85,15,Stage 10 - Cartago › Yumbo,176.1,,
10.08,4,15,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08,37,29,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08,26,30,Stage 7 - Tunja › Sopó,112.6,,
06.08,48,30,Stage 6 - Socorro › Sogamoso,237.7,,
05.08,24,28,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,38,39,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,32,34,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,74,35,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,6,36,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
,5,,Points classification,,,
,8,,General classification,,3,3
26.06,6,,Stage 13 - Sopó › Tunja,170,,
25.06,44,8,Stage 12 - Ibagué › Bogotá,211,,
24.06,1,8,Stage 11 - Salento › Ibagué,138.9,5,7
23.06,5,16,Stage 10 - Buga › Salento,136.5,,
22.06,35,20,Stage 9 - Pereira › Cali,214.8,,
21.06,19,20,Stage 8 - Manizales › El Tambo,124.9,,
19.06,16,22,Stage 7 - Caldas › Manizales,177.9,,
18.06,26,30,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,47,51,Stage 5 - Yarumal › Bello,113.5,,
16.06,33,48,Stage 4 - Monteria › Caucasia,118.7,,
15.06,67,49,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,46,49,Stage 2 - Cartagena  › Montes de Maria,128.6,,
13.06,62,62,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
21.02,14,,National Championships Colombia - Road Race (NC),174.6,,
18.02,15,,National Championships Colombia - TTT (NC),43,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,10,,Points classification,,,
,6,,General classification,,6,8
15.08,25,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,9,5,Stage 12 - Ituango › Bello,153.1,,
13.08,9,3,Stage 11 - Don Matías › Ituango,146.6,,
