date,result ranking,general classification,race name,distance,PCS point,UCI point
28.04,33,,Asian Cycling Championships - Road Race (CC),166.6,,3
23.04,8,,Asian Cycling Championships - TTT (CC),40,,1.67
03.09 » 05.09,,,Tour of Xingtai (2.2),,,
,109,,General classification,,,
05.09,15,,Stage 3 - Xingtai › Xingtai,150,,
04.09,122,113,Stage 2 - Xingtai › Lincheng,125,,
03.09,108,108,Stage 1 - Xingtai › Yegoumen Réservoir,123,,
23.08,39,,Summer Asian Games - Road Race (JR),145.5,,
22.06,11,,National Championships Uzbekistan - Road Race (NC),103,,
19.04 » 22.04,,,Tour of Mersin (2.2),,,
21.04,DNF,,Stage 3 - Tarsus › Mersin,151.9,,
20.04,70,69,Stage 2 - Mut › Mersin,164.4,,
19.04,73,73,Stage 1 - Anamur › Gülnar/Yanisli,123,,
29.03 » 30.03,,,Tour of Fatih Sultan Mehmet (2.2),,,
,29,,General classification,,,
30.03,30,,Stage 2 - Edirne › Kirklareli,136.4,,
29.03,20,20,Stage 1 - Edirne › Edirne,133.1,,
22.03 » 25.03,,,Tour of Cartier - East Mediterrannean Cycling Prohect (2.2),,,
,29,,General classification,,,
25.03,27,,Stage 4 - Alanya › Alanya,112.5,,
24.03,27,29,Stage 3 - Alanya › Alanya,175,,
23.03,33,31,Stage 2 - Turkler › Alanya,109.9,,
22.03,33,33,Prologue - Manavgat › Manavgat,12.6,,
02.06,3,,National Championships Uzbekistan - Road Race (NC),157,7,20
29.05,2,,National Championships Uzbekistan U23 - ITT (NC),,,
27.06,2,,National Championships Uzbekistan - ITT (NC),,7,10
26.06,5,,National Championships Uzbekistan - Road Race (NC),,2,10
23.01,19,,Asian Cycling Championships U23 - Road Race (CC),119,2,
