date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2) ,,,,2008
10.01,DNS,,Stage 6 - Bailadores › La Azulita ,122,,,2008
09.01,74,,Stage 5 - Mérida › Bailadores ,95,,,2008
08.01,77,,Stage 4 - Ciudad Bolivia › Barinitas ,163,,,2008
07.01,14,,Stage 3 - Santa Bárbara › Ciudad Bolivia ,108,,,2008
06.01,78,,Stage 2 - Guasdualito › Santa Bárbara ,176,,,2008
05.01,38,,Stage 1 - Guasdualito › Guasdualito ,110,,,2008
30.04 » 07.05,,,International Presidency Turkey Tour (2.2) ,,,,2006
,22,,General classification ,,,,2006
07.05,59,,Stage 7 - Antalya › Alanya ,136,,,2006
06.05,3,,Stage 6 - Finike › Antalya ,115,1,,2006
05.05,16,,Stage 5 - Fethiye › Finike ,189,,,2006
04.05,6,,Stage 4 - Marmaris › Fethiye ,135,,,2006
03.05,26,,Stage 3 - Bodrum › Marmaris ,168,,,2006
02.05,56,,Stage 2 - Kusadasi › Bodrum ,165,,,2006
01.05,28,,Stage 1 - Izmir › Kusadasi ,92,,,2006
30.04,34,,Prologue - Izmir › Izmir ,2.2,,,2006
08.02 » 20.02,,,Vuelta a Cuba (2.2) ,,,,2005
08.02,DNF,,Stage 1 - Baracoa › Guantánamo ,153,,,2005
24.05 » 27.05,,,Flèche du Sud (2.6) ,,,,2001
26.05,10,,Stage 3a - Troisvierges › Troisvierges ,82,,,2001
25.05,20,,Stage 2 - Berchem › Berchem ,171,,,2001
24.05,35,,Stage 1 - 	Esch-sur-Alzette › Rumelange ,162,,,2001
08.05 » 14.05,,,Tour de Slovénie (2.5) ,,,,2001
14.05,DNF,,Stage 7 - Ribnica › Novo Mesto ,178,,,2001
13.05,85,,Stage 6 - Sesana › Vrsic ,158,,,2001
12.05,81,,Stage 5 - Ivancna Gorica › Ajdovscina ,175,,,2001
11.05,106,,Stage 4 - Maribor › Ljubljana ,168,,,2001
10.05,97,,Stage 3 (ITT) - Zrece › Rogla ,17,,,2001
09.05,4,,Stage 2 - Radenci › Ptuj ,120,,,2001
08.05,7,,Stage 1 - Cates › Beltinci ,190,,,2001
01.05 » 05.05,,,Tour de Croatie - Kroz Hrvatsku (2.5) ,,,,2001
,56,,General classification ,,,,2001
05.05,6,,Stage 5 - Zagreb › Koprivnica ,123,,,2001
03.05,25,73,Stage 3 - Delnice › Zagreb ,164,,,2001
02.05,86,86,Stage 2 - Karlobag › Ucka ,157.6,,,2001
01.05,17,23,Stage 1 - Split › Zadar ,160,,,2001
30.05 » 04.06,,,Vuelta Ciclista a Navarra (2.2) ,,,,2000
,59,,General classification ,,,,2000
04.06,1,,Stage 6 - Tafalla › Pamplona ,130,5,,2000
10.06 » 14.06,,,Giro del Friuli Venezia Giulia (2.2) ,,,,1998
,6,,General classification ,,6,,1998
