date,result ranking,general classification,race name,distance,PCS point,UCI point
31.08,15,,Croatia-Slovenia (1.2),177.8,,
27.07,2,,Central European Tour Isaszeg-Budapest (1.2),131,10,30
26.07,12,,Central-European Tour Szerencs-Ibrany (1.2),127,,
25.07,29,,Central-European Tour Kosice-Miskolc (1.2),122,,
13.07,DNF,,Giro del Medio Brenta (1.2),174,,
29.06,22,,National Championships Slovenia - Road Race (NC),165,,
15.06,DNF,,Int. Raiffeisen Grand Prix Judendorf/Straßengel (1.2),174,,
06.06,6,,National Championships Slovenia - ITT (NC),36,,
01.06,101,,Grand Prix Südkärnten (1.2),193.6,,
21.04,DNF,,Rund um Köln (1.1),192.6,,
27.03 » 30.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,31,,Youth classification,,,
,123,,General classification,,,
30.03,138,,Stage 4 (ITT) - Pavullo › Castello di Montecuccolo,10,,
29.03,11,127,Stage 3 - Crevalcore › Crevalcore,158.4,,
28.03,146,154,Stage 2 - Sant’Angelo di Gatteo › Sogliano al Rubicone,160.2,,
27.03,157,157,Stage 1a - Gatteo › Gatteo,99.5,,
27.03,10,157,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
13.03 » 16.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,151,,General classification,,,
16.03,3,,Stage 3 - Pazin › Umag,157,1,2
15.03,155,162,Stage 2 - Vrsar › Motovun,164,,
14.03,176,175,Stage 1 - Umag › Labin,158,,
13.03,54,54,Prologue - Umag › Umag,1.85,,
09.03,87,,Porec Trophy - Trofej Porec (1.2),149,,
05.03,6,,Trofej Umag - Umag Trophy (1.2),161,1,8
23.02,66,,GP Izola - Butan plin (1.2),142,,
04.12 » 07.12,,,Tour of Al Zubarah (2.2),,,
,5,,Youth classification,,,
,11,,Points classification,,,
,14,,General classification,,,
07.12,14,,Stage 3 - Mesaieed › Mesaieed,120.7,,
06.12,8,7,Stage 2 - Al Thakira › Madinat Al Shamal,120,,
05.12,8,8,Stage 1 - Umm Salal (Barzan Towers) › Al Zubarah,123.8,,
04.12,8,7,Prologue - Doha › Doha,3,,
27.07,DNF,,GP Kranj (1.2),177,,
21.07,2,,Central European Tour Budapest GP (1.2),128,10,30
20.07,23,,Central European Tour Miskolc GP (1.2),191,,
23.06,DNF,,National Championships Slovenia - Road Race (NC),143,,
07.06 » 09.06,,,Coupe des nations Ville Saguenay (2.Ncup),,,
,50,,General classification,,,
09.06,5,,Stage 3 - Chicoutimi › Chicoutimi,128.4,,
08.06,51,61,Stage 2 - Jonquière › Jonquière,144.2,,
07.06,57,57,Stage 1 - La Baie › La Baie,151,,
11.05,64,,Classic Beograd - Cacak (1.2),140,,
