date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.08,DNF,,Pan American Championships - Road Race (CC),160,,,2021
12.08,13,,Road Elite Caribbean Championships - Road Race (1.2),60,,,2021
27.06,1,,National Championships Curaçao - Road Race (NC),,15,50,2021
26.06,2,,National Championships Curaçao - ITT (NC),,7,15,2021
03.11,DNF,,Elite Road Caribbean Championships - Road Race (1.2),123.3,,,2019
23.06,1,,National Championships Curaçao - Road Race (NC),120,15,50,2019
22.06,1,,National Championships Curaçao - ITT (NC),33,15,25,2019
14.10,DNF,,Elite Road Caribbean Championships - Road Race (JR),108,,,2018
29.07,54,,Juegos Deportivos Centroamericanos y del Caribe - Road Race (JR),168,,,2018
06.05,18,,Pan American Championships - Road Race (CC),176,3,5,2018
14.05,DNF,,Profronde van Noord-Holland (1.2),199.6,,,2017
14.08,DNF,,KOGA Slag om Norg (1.2),204,,,2016
05.10,DNF,,Tobago Cycling Classic (1.2),115.6,,,2014
28.06,DNF,,National Championships Netherlands U23 - Road Race (NC),180,,,2014
22.06,DNF,,National Championships Netherlands U23 - Road Race (NC),158.4,,,2013
