date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro),,,,2022
,83,,General classification,,,,2022
16.04,114,83,Stage 7 - Gelibolu › Tekirdağ,131.3,,,2022
15.04,135,50,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5,,,2022
14.04,82,40,Stage 5 - Manisa › Ayvalık,186.1,,,2022
13.04,55,42,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2,,,2022
12.04,64,41,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9,,,2022
11.04,57,42,Stage 2 - Selçuk (Efes) › Alaçatı,156.4,,,2022
10.04,67,67,Stage 1 - Bodrum › Kuşadası,202,,,2022
27.03,53,,GP Industria  (1.Pro),192.2,,,2022
20.03,74,,Cholet - Pays de la Loire (1.1),202,,,2022
19.03,56,,Classic Loire Atlantique (1.1),182.8,,,2022
02.03,69,,Trofeo Laigueglia (1.Pro),202,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2022
,44,,General classification,,,,2022
20.02,31,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,,2022
19.02,73,68,Stage 2 - Puget-Théniers › La Turbie,149.1,,,2022
18.02,55,59,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,,2022
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,,2022
,9,,Mountains classification,,,,2022
,109,,General classification,,,,2022
06.02,51,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,,,2022
05.02,122,115,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,,,2022
04.02,119,105,Stage 3 - Bessèges › Bessèges,155.65,,,2022
03.02,104,90,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,,,2022
02.02,99,99,Stage 1 - Bellegarde › Bellegarde,160.86,,,2022
30.01,25,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,,3,2022
09.10,20,,Tour de Vendée (1.1),199.8,1,3,2021
02.10,DNF,,Classic Loire Atlantique (1.1),182.8,,,2021
