date,result ranking,general classification,race name,distance,PCS point,UCI point
23.09,DNF,,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190,,
18.09,79,,PWZ Zuidenveld Tour (1.2),200,,
12.09,63,,Schwalbe TCM HLB van Daal Eurode Omloop (NAT),152.8,,
05.09,DNF,,Schwalbe TCM & TCJ - Omloop van Valkenswaard (NAT),,,
29.08,52,,Ronde van de Achterhoek (1.2),204.8,,
26.08,66,,Druivenkoers - Overijse (1.1),192,,
20.08,75,,Grote Prijs Marcel Kint (1.1),196.3,,
15.08,53,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190,,
05.08 » 08.08,,,Sazka Tour (2.1),,,
,72,,General classification,,,
08.08,65,,Stage 4 - Šumperk › Šternberk,174.1,,
07.08,82,82,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2,,
06.08,75,83,Stage 2 - Olomouc › Pustevny,203.4,,
05.08,100,100,Stage 1 - Prostějov › Uničov,150.8,,
04.07,DNF,,Simac Omloop der Kempen (NAT),,,
20.06,DNF,,National Championships Netherlands - Road Race (NC),182.5,,
27.05 » 30.05,,,Tour de la Mirabelle (2.2),,,
,94,,General classification,,,
30.05,99,,Stage 3 - Lunéville › Damelevières,189.5,,
29.05,83,90,Stage 2 - Neufchâteau › Saint-Amarin,177,,
28.05,108,98,Stage 1 - Pont-à-Mousson › Lesménils,158.8,,
27.05,42,42,Prologue - Tomblaine › Tomblaine,3.1,,
19.05 » 23.05,,,Alpes Isère Tour (2.2),,,
,27,,Points classification,,,
,55,,General classification,,,
23.05,81,,Stage 5 - Pressins › Crolles,141.4,,
22.05,70,25,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174,,
21.05,28,17,Stage 3 - Saint-Exupéry › Pusignan,157.8,,
20.05,8,17,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3,,
19.05,49,51,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4,,
07.03,128,,Grote Prijs Jean-Pierre Monseré (1.1),202.1,,
13.09,DNF,,Antwerp Port Epic / Sels Trophy (1.1),190,,
29.08,87,,Druivenkoers - Overijse (1.1),194.7,,
23.08,DNF,,National Championships Netherlands - Road Race (NC),182,,
06.08 » 09.08,,,Czech Tour (2.1),,,
09.08,DNF,,Stage 4 - Mohelnice › Šternberk,179.2,,
08.08,133,127,Stage 3 - Olomouc › Frýdek-Místek,209.8,,
07.08,140,71,Stage 2 - Prostějov › Uničov,193.4,,
06.08,13,68,Stage 1 (TTT) - Uničov › Uničov,18.6,,
08.03,32,,Grote prijs Jean-Pierre Monseré (1.1),196.8,,
03.03,DNF,,Le Samyn (1.1),201.9,,
29.02,6,,Craft Ster van Zwolle (1.2),179.1,1,10
13.10,58,,Paris - Tours Elite (1.HC),217,,
01.10 » 06.10,,,CRO Race (2.1),,,
,7,,Youth classification,,,
,40,,General classification,,,
06.10,55,,Stage 6 - Sveta Nedelja › Zagreb,154,,
05.10,52,42,Stage 5 - Rabac › Platak,136,,
04.10,45,37,Stage 4 - Starigrad › Gorski Kotar,155,,
03.10,66,40,Stage 3 - Okrug › Makarska,63.5,,
02.10,28,24,Stage 2 - Slunj › Zadar,183,,
01.10,34,36,Stage 1 - Osijek › Lipik,200,,
22.09,43,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1,,
21.09,65,,Primus Classic (1.HC),197,,
20.09,95,,Kampioenschap van Vlaanderen (1.1),186,,
28.08,80,,Druivenkoers - Overijse (1.1),198,,
25.08,90,,Schaal Sels Merksem / Johan Museeuw Classic (1.1),128,,
15.08 » 18.08,,,Czech Cycling Tour (2.1),,,
,5,,Youth classification,,,
,35,,Points classification,,,
,41,,General classification,,,
18.08,49,,Stage 4 - Mohelnice › Šternberk,178,,
17.08,56,57,Stage 3 - Olomouc › Uničov,175.3,,
16.08,15,62,Stage 2 - Olomouc › Frýdek-Místek,186.6,,
15.08,6,106,Stage 1 (TTT) - Ostrava › Ostrava,16,,
11.08,29,,Slag om Norg (1.1),187,,
29.06,94,,National Championships Netherlands U23 - Road Race (NC),147.8,,
26.06,10,,National Championships Netherlands U23 - ITT (NC),31.8,,
13.06 » 16.06,,,Ronde de l'Oise (2.2),,,
,20,,Youth classification,,,
,37,,General classification,,,
16.06,70,,Stage 4 - Laigneville › Pont-Sainte-Maxence,170.3,,
15.06,36,40,Stage 3 - Grandvilliers › Ressons-sur-Matz,174.8,,
14.06,27,43,Stage 2 - Liancourt › Liancourt,186.4,,
13.06,66,65,Stage 1 - Couloisy › Clermont,126.7,,
26.05,59,,Grote Prijs Marcel Kint (1.1),188.1,,
09.05 » 12.05,,,Rhône-Alpes Isère Tour (2.2),,,
,3,,Youth classification,,,
,11,,Points classification,,,
,13,,General classification,,,
12.05,28,,Stage 4 - Saint-Maurice-l'Exil › Charvieu-Chavagneux,172,,
11.05,25,16,Stage 3 - Montanay › Saint-Maurice-l'Exil,172.4,,
10.05,3,6,Stage 2 - Saint Exupéry Airport › Saint-Pierre-de-Chandieu,150.2,1,1
09.05,8,8,Stage 1 - Charvieu-Chavagneux › Villefontaine ,146.6,,
