date,result ranking,general classification,race name,distance,PCS point,UCI point
20.03,95,,Grand Prix Criquielion (1.2),186.9,,
27.09 » 02.10,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,
,18,,General classification,,,
02.10,45,,Stage 6 - Yamoussoukro › Yamoussoukro,77.4,,
01.10,4,16,Stage 5 - Yamoussoukro › Bouaflé,91.3,,
30.09,1,17,Stage 4 - M'Bahiakro › Bouaké,131,5,8
29.09,1,20,Stage 3 - Bouaké › Daoukro,160,5,8
28.09,30,29,Stage 2 (ITT) - Bouaké › Sakassou,37,,
27.09,47,47,Stage 1 - Dabakala › Katiola,75,,
10.03,DNF,,Kattekoers (1.2),174,,
19.10 » 28.10,,,Tour du Faso (2.2),,,
,11,,General classification,,,
28.10,22,,Stage 10 - Kombissiri › Ouagadougou,106.8,,
27.10,8,11,Stage 9 - Boromo › Koudougou,153,,
26.10,21,11,Stage 8 - Bobo Dioulasso  › Pâ ,124.8,,
25.10,1,12,Stage 7 - Bobo › Orodara,74.5,5,8
24.10,38,16,Stage 6 - Bobo Dioulasso › Dedougou,170,,
23.10,1,14,Stage 5 - Bobo › Banfora,84.6,5,8
22.10,31,15,Stage 4 - Boromo › Bobo-Dioulasso,178,,
21.10,14,16,Stage 3 - Kokologho › Boromo,128.9,,
20.10,1,25,Stage 2 - Yako › Ziniaré,142.1,5,8
19.10,28,28,Stage 1 - Ouagadougou › Ouahigouya,165.9,,
14.03,68,,Omloop van het Waasland (1.2),191,,
