date,result ranking,general classification,race name,distance,PCS point,UCI point
18.06,14,,Stage 1 - Tulungagung › Tulungagung,110.4,,
22.04 » 02.05,,,Tour De Korea (2.2),,,
,19,,General classification,,,
02.05,19,,Stage 10 - Seoul › Seoul,49.2,,
01.05,15,,Stage 9 - Yangyang › Chuncheon,145.5,,
30.04,59,,Stage 8 - Yeongju › Yangyang,225.2,,
28.04,54,,Stage 7 - Gumi › Yeongju,144,,
27.04,29,,Stage 6 - Chungju › Gumi,53.2,,
26.04,47,,Stage 5 - Dangjin › Ochang,84,,
25.04,50,,Stage 4 - Gunsan › Dangjin,149.7,,
24.04,41,,Stage 3 - Yeosu › Gunsan,219,,
23.04,19,,Stage 2 - Gangjin › Yeosu,138.6,,
22.04,10,,Stage 1 - Seogwipo  › Jeju,177.7,,
08.11,15,,Tour de Seoul (1.2),100.5,,
15.10 » 20.10,,,International Azerbaïjan Tour (2.2),,,
,9,,General classification,,2,
20.10,2,,Stage 6 - Tabriz › Tabriz,173,2,
19.10,15,,Stage 5 - Jolfa › Tabriz,145,,
18.10,23,,Stage 4 - Naxçivan › Naxçivan,,,
17.10,13,,Stage 3 - Tabriz › Jolfa,129,,
16.10,6,,Stage 2 - Urmia › Shabestar,175,,
15.10,5,,Stage 1 - Tabriz  › Urmia,146,,
08.08 » 10.08,,,Tour Of East Java (2.2),,,
,21,,General classification,,,
10.08,24,,Stage 3 - Jombang › Jombang,77,,
09.08,20,,Stage 2 - Trowulan › Jombang,204,,
08.08,45,,Stage 1 - Jombang › Jombang,203.8,,
17.07 » 26.07,,,Tour of Qinghai Lake (2.HC),,,
,55,,General classification,,,
26.07,63,,Stage 10 - Xining › Xining,99,,
25.07,67,,Stage 9 - Menyuan › Huzhu,165.2,,
24.07,66,,Stage 8 - Xihaizhen › Menyuan,178.8,,
23.07,50,,Stage 7 - Bird Island › Xihaizhen,152.4,,
22.07,20,,Stage 6 - Qinghai Lake › Bird Island,120.6,,
21.07,54,,Stage 5 - Xining › Qinghai Lake,118.8,,
20.07,84,,Stage 4 - Xunhua › Xining,173.3,,
19.07,90,,Stage 3 - Tongren › Xunhua,94.8,,
18.07,62,,Stage 2 - Xining › Tongren,170.8,,
17.07,43,,Prologue - Huzhu › Huzhu,4.8,,
10.06 » 16.06,,,Circuito Montanes (2.2),,,
,65,,General classification,,,
16.06,52,,Stage 7 - Potes › Santander,152,,
15.06,61,,Stage 6 - Torrelavega › Santo Toribio,143.6,,
14.06,51,,Stage 5 - Polanco › Torrelavega,173.3,,
13.06,53,,Stage 4 - Ague de Solares › Fuente del Chivo,145.7,,
12.06,79,,Stage 3 - Miengo › El Astillero,178.1,,
11.06,92,,Stage 2 - Santonña › Ramales de la Victoria,175.5,,
10.06,89,,Stage 1 - Santander › Maliaño,172,,
28.05 » 31.05,,,Tour De Kumano (2.2),,,
,38,,General classification,,,
31.05,24,,Stage 4 - Taiji › Taiji,105.6,,
30.05,30,,Stage 3 - Kumano › Kumano,113.2,,
29.05,57,,Stage 2 - Akagi River › Akagi River,130.4,,
28.05,38,,Prologue - Shingu › Shingu,0.75,,
19.04 » 26.04,,,Jelajah Malaysia (2.2),,,
,47,,General classification,80.4,,
26.04,51,,Stage 8 - Kuala Lumpur › Kuala Lumpur,80.4,,
25.04,36,,Stage 7 - Tanjuang Malim › Genting,116.2,,
24.04,72,,Stage 6 - Gambang › Bera,136.1,,
23.04,89,,Stage 5 - Kuala Terengganu › Kuantan,199.5,,
22.04,73,,Stage 4 - Pasir Mas › Kuala Terengganu,177.5,,
21.04,56,,Stage 3 - Gerik › Tanah Merah,172.3,,
20.04,88,,Stage 2 - Ipoh › Sungai Petani,192.7,,
19.04,67,,Stage 1 - Kuala Selangor › Ipoh,176.8,,
23.11 » 05.12,,,Speedy Tour d'Indonesia (2.2),,,
,3,,General classification,,14,
05.12,26,,Stage 12 - Kuta › Kuta,80,,
04.12,33,,Stage 11 - Candi Dasa › Denpasar,135,,
03.12,8,,Stage 10 - Gilimanuk › Candi Dasa,163,,
02.12,5,,Stage 9 - Probolinggo › Banyuwangi,120,,
01.12,29,,Stage 8 - Surabaya › Surabaya,60,,
30.11,18,,Stage 7 - Madiun › Surabaya,164,,
29.11,26,,Stage 6 - Semarang › Jogyakarta,146,,
27.11,7,,Stage 5 - Semarang › Jogyakarta,146,,
26.11,38,,Stage 4 - Purwokerto › Semarang,221,,
25.11,1,,Stage 3 - Cirebon › Purwokerto,193,5,
24.11,5,,Stage 2 - Bandung › Cirebon,145,,
23.11,43,,Stage 1 - Jakarta › Jakarta,80,,
11.11 » 19.11,,,Tour Of Hainan (2.1),,,
,44,,General classification,,,
19.11,62,,Stage 9 - Wuzhishan › Sanya,102.4,,
18.11,65,,Stage 8 - Changjiang › Wuzhishan,210.6,,
17.11,81,,Stage 7 - Danzhou › Changjiang,135.6,,
16.11,63,,Stage 6 - Chengmai › Danzhou,171.2,,
15.11,38,,Stage 5 - Haikou › Chengmai,163.5,,
14.11,84,,Stage 4 - Wenchang › Haikou,150.7,,
13.11,52,,Stage 3 - Xinglong › Wenchang,159.4,,
12.11,90,,Stage 2 - Sanya › Xinglong,163.6,,
11.11,77,,Prologue - Sanya City › Sanya City,3,,
04.10 » 08.10,,,Tour de Milad du Nour (2.2),,,
,7,,General classification,,4,
05.10,8,,Stage 2 - Arak › Hendodar,112,,
11.07 » 20.07,,,Tour of Qinghai Lake (2.HC),,,
,52,,General classification,,,
20.07,86,,Stage 10 - XN Circuit Race › ,110,,
19.07,49,,Stage 9 - Menyuan › Huzhu,168,,
,46,,,151,,
17.07,85,,Stage 7 - Xining › Xining,214,,
16.07,64,,Stage 6 - Guide › Xining,115,,
15.07,28,,Stage 5 - Xihaizhen › Guide County,172,,
14.07,77,,Stage 4 - Bird Island › Xihaizhen,152,,
13.07,79,,Stage 3 - Qinghai Lake Hotel › Bird Island,120,,
12.07,69,,Stage 2 - Xining › Qinghai Lake Hotel,145,,
11.07,42,,Prologue - Xining › ,4,,
15.06,5,,National Championships Iran - Road Race (NC),,2,
14.06,4,,National Championships Iran - ITT (NC),20,,
21.05 » 29.05,,,Azerbaïjan Tour (2.2),,,
29.05,2,,Stage 8 - Jolfa › Tabriz,130,2,
02.04 » 06.04,,,Tour of East Java (2.2),,,
,18,,General classification,,,
06.04,54,,Stage 5 - Surabaya › Surabaya,52.5,,
05.04,19,,Stage 4 - Batu › Tosari,113.1,,
04.04,23,,Stage 3 - Batu › Batu,126,,
03.04,91,,Stage 2 - Blitar › Blitar,138,,
02.04,71,,Stage 1 - Jombang › Jombang,108,,
27.01 » 01.02,,,Tour of Qatar (2.1),,,
,114,,General classification,,,
01.02,112,,Stage 6 - Al Wakra › Doha Corniche,120,,
31.01,71,,Stage 5 - Al Academy › Al Khor Corniche,170,,
30.01,36,,Stage 4 - Khalifa Stadium › Al Khor Corniche,132,,
29.01,120,,Stage 3 - Camel Race Track › Qatar Foundation,148,,
28.01,110,,Stage 2 - Al Zubarah › Doha Golf Club,138,,
27.01,17,119,Stage 1 (TTT) - Doha › Doha,6,,
07.01 » 13.01,,,Jelajah Malaysia (2.2),,,
,12,,Mountains classification,,,
,2,,Points classification,,,
,13,,General classification,,,
13.01,53,,Stage 7 - Dataran Merdeka › Dataran Merdeka,58,,
12.01,12,,Stage 6 - Kuala Kubu Bahru › Genting,122.2,,
11.01,50,,Stage 5 - Gemas › Karak,133.7,,
10.01,58,,Stage 4 - Batu Pahat › Muar,178.8,,
09.01,59,,Stage 3 - Bandar Hilir › Batu Pahat,163.8,,
08.01,73,,Stage 2 - Seremban › Melaka,136.2,,
07.01,33,,Stage 1 - Putrajaya › Port Dickson,176.5,,
16.12 » 21.12,,,Tour of Thailand (2.2),,,
,3,,General classification,,14,
21.12,46,,Stage 6 - Phayao › Chiang Mai,146.8,,
20.12,25,3,Stage 5 - Uttaradit › Phayao,208,,
19.12,3,3,Stage 4 - Loei › Phitsanulok,214,1,
18.12,45,17,Stage 3 - Khon Kaen › Loei,205,,
17.12,41,19,Stage 2 - Nakhon Ratchasima › Chiang Mai,184.8,,
16.12,10,,Stage 1 - Khao Yai › Nakhon Ratchasima,146.6,,
22.05 » 29.05,,,Azerbaïjan Tour (2.2),,,
,8,,General classification,,3,
24.05,2,,Stage 3 - Ardabil › Sarab,,2,
06.05 » 13.05,,,International Presidency Turkey Tour (2.2),,,
,11,,Mountains classification,,,
,19,,General classification,,,
13.05,24,,Stage 7 - Antalya › Alanya,135,,
12.05,34,19,Stage 6 - Finike › Antalya,115,,
11.05,34,16,Stage 5 - Fethiye › Finike,189,,
10.05,26,14,Stage 4 - Marmaris › Fethiye,135,,
09.05,12,16,Stage 3 - Bodrum › Marmaris,165,,
08.05,40,59,Stage 2 - Kuşadası › Bodrum,165,,
07.05,73,72,Stage 1 - Izmir › Kuşadası,92,,
06.05,34,34,Prologue - Izmir › Izmir,2,,
21.04 » 27.04,,,Kerman Tour (2.2),,,
22.04,1,,Stage 2 - Rafsanjan › Kerman,103,5,
06.01 » 12.01,,,Jelajah Malaysia (2.2),,,
,6,,General classification,,6,
11.01,21,,Stage 6 - Ipoh › Kuala Kubu Bahru,141.6,,
10.01,34,,Stage 5 - Sungai Petani › Taiping,117.3,,
09.01,22,,Stage 4 - Jeli › Gerik,139.3,,
08.01,17,,Stage 3 - Kuala Terengganu › Kota Bahru,161.4,,
07.01,24,,Stage 2 - Kuantan › Paka,100,,
06.01,7,,Stage 1 - Bentung › Kuantan,194.7,,
05.07 » 09.07,,,Tour of East Java (2.2),,,
,13,,General classification,,,
09.07,41,,Stage 5 - Surabaya › Surabaya,60,,
08.07,17,,Stage 4 - Trowulan › Bromo,143.3,,
07.07,36,,Stage 3 - Mojokerto › Mojokerto,64,,
06.07,15,,Stage 2 - Trowulan › Mojokerto,169.3,,
05.07,32,,Stage 1 - Sidoarjo › Mojosari,190.4,,
01.07,3,,National Championships Iran - Road Race (NC),,7,
22.05 » 30.05,,,Azerbaïjan Tour (2.2),,,
,7,,General classification,,4,
14.04 » 19.04,,,Kerman Tour (2.2),,,
,8,,General classification,,3,
23.05 » 30.05,,,Azerbaijan Tour (2.6),,,
,16,,General classification,,,
