date,result ranking,general classification,race name,distance,PCS point,UCI point
02.02,76,,National Championships Colombia U23 - Road Race (NC),217.5,,
10.10 » 17.10,,,Tour of Taihu Lake (2.1),,,
,18,,Youth classification,,,
,55,,General classification,,,
17.10,55,,Stage 7 - Jurong Chishanhu › Maoshan,130.6,,
16.10,79,105,Stage 6 - Jiangyan › Jiangyan,106.4,,
15.10,72,109,Stage 5 - Nantong › Haimen,148,,
14.10,29,113,Stage 4 - Wujiang › Wujiang,117.4,,
13.10,121,115,Stage 3 - Huzhou › Changxing,134.3,,
12.10,103,65,Stage 2 - Wujin › Wujin,117.1,,
11.10,49,65,Stage 1 - Wuxi › Wuxi,111.3,,
10.10,68,68,Prologue - Wuxi › Wuxi,5.3,,
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
,30,,Points classification,,,
,71,,General classification,,,
13.08,113,,Stage 12 - Pereira › Pereira,107,,
12.08,82,73,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08,3,74,Stage 10 - Cartago › Yumbo,176.1,1,1
10.08,99,75,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08,90,72,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08,91,72,Stage 7 - Tunja › Sopó,112.6,,
06.08,32,73,Stage 6 - Socorro › Sogamoso,237.7,,
05.08,86,99,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,80,94,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,12,146,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,87,150,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,10,151,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
