date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.12,1,,National Championships Paraguay - Road Race (NC) ,88,15,50,2020
12.12,2,,National Championships Paraguay - ITT (NC) ,28,7,15,2020
13.12,1,,National Championships Paraguay - Road Race (NC),88.0,15,50,2020
12.12,2,,National Championships Paraguay - ITT (NC),28.0,7,15,2020
05.05,DNF,,Pan American Championships - Road Race (CC),176.4,,,2019
01.05,15,,Pan American Championships - ITT (CC),44.0,,,2019
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,,2019
03.03,DNF,,Stage 7 - Santiago › Santiago,110.0,,,2019
02.03,94,76,Stage 6 - Moca ›  Constanza,130.0,,,2019
01.03,29,56,Stage 5 - Monte Plata › San Francisco de Macorís,160.0,,,2019
27.02,33,58,Stage 3 - Villa Altagracia › Villa Altagracia,110.0,,,2019
26.02,33,61,Stage 2 - Santo Domingo › La Romana,120.0,,,2019
25.02,63,63,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,,2019
03.06,DNF,,Juegos Suramericanos - Road Race (JR),163.8,,,2018
27.05,9,,Juegos Suramericanos - ITT (JR),43.2,,,2018
06.05,35,,Pan American Championships - Road Race (CC),176.0,,,2018
03.05,7,,Pan American Championships - ITT (CC),45.0,4,15,2018
05.05,12,,Campeonato Panamericano de Ruta - ITT (CC),40.0,,,2017
21.05,DNF,,Campeonato Panamericano de Ruta - MU - RR (CC),124.8,,,2016
19.05,5,,Campeonato Panamericano de Ruta ITT - U23 (CC),26.4,,5,2016
23.04 » 27.04,,,Volta Ciclistica internacional do Paraná (2.2),,,,2014
24.04,OTL,,Stage 2 - Londrina › Londrina,79.6,,,2014
23.04,75,75,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,,2014
09.04 » 13.04,,,Volta Ciclística Internacional do Rio Grande do Sul (2.2),,,,2014
11.04,59,53,Stage 3 - Cambará do Sol › Bento Gonçalves,184.0,,,2014
10.04,60,51,Stage 2 - Torres › Cambará do Sol,174.0,,,2014
09.04,44,45,Stage 1 - Porte Alegre › Torres,214.0,,,2014
09.03,15,,Juegos Suramericanos  - ITT (JR),39.0,,,2014
04.03,9,,National Championships Paraguay - Road Race (NC),,,,2014
03.11,3,,National Championships Paraguay - ITT (NC),30.0,2,,2013
06.01,DNF,,Copa América de Ciclismo (1.2),110.5,,,2013
