date,result ranking,general classification,race name,distance,PCS point,UCI point
11.06 » 19.06,,,Tour de Suisse (2.UWT),,,
,108,,General classification,,5,
19.06,87,,Stage 9 - La Punt  › Davos ,57,,
18.06,32,122,Stage 8 (ITT) - Davos  › Davos ,16.8,,
17.06,104,123,Stage 7 - Arbon › Sölden,224.3,,
16.06,140,134,Stage 6 - Weese › Amden,162.8,,
15.06,75,134,Stage 5 - Brig/Glis ›  Carì,126.4,,
14.06,129,151,Stage 4 - Rheinfelden › Champagne,193,,
13.06,150,153,Stage 3 - Grosswangen › Rheinfelden,192.6,,
12.06,148,139,Stage 2 -  Baar ›  Baar,187.6,,
11.06,50,50,Stage 1 (ITT) -  Baar ›  Baar,6.4,,
09.06,79,,GP du canton d'Argovie (1.HC),188.7,,
14.04,128,,GP de Denain - Porte du Hainaut / Valenciennes Métropole (1.HC),199.6,,
10.04,53,,Paris - Roubaix (1.UWT),257.5,5,5
06.04,116,,Scheldeprijs (1.HC),207.8,,
03.04,57,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),255,5,3
19.03,133,,Milano-Sanremo (1.UWT),293,5,
09.03 » 15.03,,,Tirreno-Adriatico (2.UWT),,,
,139,,General classification,,5,
15.03,40,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.05,,
14.03,152,141,Stage 6 - Castelraimondo › Cepagatti,210,,
12.03,130,133,Stage 4 - Montalto di Castro › Foligno,216,,
11.03,123,110,Stage 3 - Castelnuovo Val di Cecina › Montalto di Castro,176,,
10.03,108,107,Stage 2 - Camaiore › Pomarance,207,,
09.03,13,78,Stage 1 (TTT) - Lido di Camaiore › Lido di Camaiore,22.7,,
05.03,62,,Strade Bianche (1.HC),176,,
28.02,DNF,,Kuurne-Bruxelles-Kuurne (1.HC),203,,
27.02,63,,Omloop Het Nieuwsblad ME (1.HC),200.8,,
08.02 » 12.02,,,Tour of Qatar (2.HC),,,
,19,,Points classification,,,
,121,,General classification,,,
12.02,70,,Stage 5 - Sealine Beach Resort › Doha Corniche  ,114,,
11.02,101,125,Stage 4 - Al Zubarah Fort  › Madinat Al Shamal,189,,
10.02,14,120,Stage 3 (ITT) - Lusail  › Lusail ,11,,
09.02,21,121,Stage 2 - Doha › Doha,135,,
08.02,131,131,Stage 1 - Dukhan › Al Khor Corniche,176,,
19.01 » 24.01,,,Santos Tour Down Under (2.UWT),,,
,71,,General classification,,5,
24.01,65,,Stage 6 - Adelaide › Adelaide,90,,
23.01,63,71,Stage 5 - McLaren Vale › Willunga Hill,151.5,,
22.01,48,89,Stage 4 - Norwood › Victor Harbor,138,,
21.01,119,114,Stage 3 - Glenelg › Campbelltown,139,,
20.01,111,113,Stage 2 - Unley › Stirling,132,,
19.01,121,121,Stage 1 - Prospect  › Lyndoch,130.8,,
10.01,14,,National Championships New Zealand - Road Race (NC),180,,
08.01,6,,National Championships New Zealand - ITT (NC),40.5,,5
27.09,DNF,,World Championships - Road Race (WC),261.4,,
23.09,35,,World Championships - ITT (WC),53.5,10,
20.09,10,,World Championships - TTT (WC),38.6,,
13.09,DNF,,Grand Prix Cycliste de Montréal (1.UWT),205.6,,
11.09,DNF,,Grand Prix Cycliste de Québec (1.UWT),201.6,,
02.09 » 07.09,,,Tour of Alberta (2.1),,,
,52,,General classification,,,
07.09,82,,Stage 6 - Edmonton › Edmonton,124.1,,
06.09,69,47,Stage 5 - Edson › Spruce Grove,206.2,,
05.09,57,50,Stage 4 - Jasper › Jasper,162.1,,
04.09,59,48,Stage 3 - Grande Cache › Miette Hotsprings,181.8,,
03.09,54,6,Stage 2 - Grande Prairie › Grande Prairie,171.6,,
02.09,1,2,Stage 1 (TTT) - Grande Prairie › Grande Prairie,19.6,10,4
23.08,DNF,,Vattenfall Cyclassics (1.UWT),221.3,,
02.08 » 08.08,,,Tour de Pologne (2.UWT),,,
,48,,Points classification,,,
,98,,General classification,,5,
08.08,14,,Stage 7 (ITT) - Krakow › Krakow,25,,
07.08,103,100,Stage 6 - Bukovina Terma Hotel Spa › Bukowina Tatrza?ska,174,,
06.08,106,104,Stage 5 - Nowy Sacz  › Zakopane,223,,
05.08,106,102,Stage 4 - Jaworzno  › Nowy Sacz,220,,
04.08,122,120,Stage 3 - Zawiercie  › Katowice,166,,
03.08,117,126,Stage 2 - Czestochowa › Dabrowa Górnicza,146,,
02.08,112,112,Stage 1 - Warszawa › Warszawa,122,,
25.07 » 29.07,,,Tour de Wallonie (2.HC),,,
25.07,DNF,,Stage 1 - Wanze › Hannut,190.7,,
05.04,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),264.9,,
31.03 » 02.04,,,Driedaagse De Panne-Koksijde (2.HC),,,
,20,,Points classification,,,
,88,,General classification,,,
02.04,73,104,Stage 3a - De Panne › De Panne,114.4,,
02.04,6,,Stage 3b (ITT) - De Panne › De Panne,14.2,3,5
01.04,128,115,Stage 2 - Zottegem › Koksijde,217.2,,
31.03,83,83,Stage 1 - De Panne › Zottegem,189.1,,
29.03,DNF,,Gent - Wevelgem ME (1.UWT),240,,
27.03,98,,E3 Harelbeke (1.UWT),215.3,5,
25.03,DNF,,Dwars door Vlaanderen / A travers la Flandre (1.HC),200.2,,
11.03 » 17.03,,,Tirreno-Adriatico (2.UWT),,,
,115,,General classification,,5,
17.03,18,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10,,
16.03,108,119,Stage 6 - Rieti › Porto Sant'Elpidio,210,,
15.03,85,114,Stage 5 - Esanatoglia › Terminillo,196.9,,
14.03,87,141,Stage 4 - Indicatore › Castelraimondo,226,,
13.03,105,157,Stage 3 - Cascina › Arezzo,203,,
12.03,166,163,Stage 2 - Camaiore › Cascina,153,,
11.03,23,23,Prologue - Lido di Camaiore › Lido di Camaiore,5.4,,
06.03 » 08.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,7,,Points classification,,,
,3,,General classification,,50,32
08.03,31,,Stage 2 - Nieuwpoort › Ichtegem,184.5,,
07.03,20,3,Stage 1 - Brugge › Harelbeke,174.1,,
06.03,2,2,Prologue - Middelkerke › Middelkerke,7,12,11
18.02 » 22.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.1),,,
22.02,DNS,,Stage 5 - Montilla › Alhaurín de la Torre,170.9,,
21.02,113,88,Stage 4 - Maracena › Alto de Allanadas,202.4,,
20.02,75,75,Stage 3 - Motril › Alto de Hazallanas,159.8,,
19.02,77,82,Stage 2 - Utrera › Lucena,194.7,,
18.02,95,95,Stage 1a - La Rábida › Hinojos,118.3,,
18.02,14,81,Stage 1b (ITT) - Coria del Río › Coria del Río,8.2,,
01.02,38,,Cadel Evans Great Ocean Road Race (1.1),174,,
11.01,DNF,,National Championships New Zealand - Road Race (NC),183.7,,
24.09,12,,World Championships - ITT (WC),47.1,30,6
21.09,7,,World Championships - TTT (WC),57.12,,
23.08 » 14.09,,,Vuelta a España (2.UWT),,,
,28,,Points classification,,,
,131,,General classification,,20,
14.09,2,,Stage 21 (ITT) - Santiago de Compostela › Santiago de Compostela,9.7,50,8
13.09,121,131,Stage 20 - Santa Estevo de Ribas do Sil › Puerto de Ancares,185.7,,
12.09,124,133,Stage 19 - Salvaterra de Miño › Cangas de Morrazo,180.5,,
11.09,127,135,Stage 18 - A Estrada › Monte Castrove en Meis,157,,
10.09,119,140,Stage 17 - Ortigueira › A Coruña,190.7,,
08.09,135,143,Stage 16 - San Martín del Rey Aurelio › Lagos de Somiedo (La Farrapona),160.5,,
07.09,128,143,Stage 15 - Oviedo › Lagos de Covadonga,152.2,,
06.09,88,144,Stage 14 - Santander › La Camperona,200.8,,
05.09,141,156,Stage 13 - Belorado › Obregón (Parque de Cabárceno),188.7,,
04.09,77,155,Stage 12 - Logroño › Logroño,166.4,,
03.09,82,155,Stage 11 - Pamplona › Santuario de San Miguel de Aralar,153.4,,
02.09,9,170,Stage 10 (ITT) - Real Monasterio de Santa María de Veruela › Borja,36.7,8,
31.08,107,173,Stage 9 - Carboneras de Guadazaón › Aramón Valdelinares,185,,
30.08,82,180,Stage 8 - Baeza › Albacete,207,,
29.08,155,184,Stage 7 - Alhendín › Alcaudete,169,,
28.08,105,182,Stage 6 - Benalmádena › La Zubia (Cumbres Verdes),167.1,,
27.08,151,183,Stage 5 - Priego de Córdoba › Ronda,180,,
26.08,131,180,Stage 4 - Mairena del Alcor (Sevilla) › Córdoba,164.7,,
25.08,185,181,Stage 3 - Cádiz › Arcos de la Frontera,197.8,,
24.08,87,21,Stage 2 - Algeciras › San Fernando,174.4,,
23.08,4,24,Stage 1 (TTT) - Jerez de la Frontera › Jerez de la Frontera,12.6,8,
11.08 » 17.08,,,Eneco Tour (2.UWT),,,
,19,,Points classification,,,
,51,,General classification,,5,
17.08,59,,Stage 7 - Riemst › Sittard-Geleen,183.4,,
16.08,52,58,Stage 6 - Heerlen › Aywaille,173.3,,
15.08,95,72,Stage 5 - Geraardsbergen › Geraardsbergen,160.3,,
14.08,71,66,Stage 4 - Koksijde › Ardooie,183.3,,
13.08,5,69,Stage 3 (ITT) - Breda › Breda,9.6,10,1
12.08,85,80,Stage 2 - Waalwijk › Vlijmen,177.4,,
11.08,45,47,Stage 1 - Terneuzen › Terneuzen,181.9,,
03.08,DNF,,Commonwealth Games - Road Race (JR),168.2,,
31.07,5,,Commonwealth Games - ITT (Int),38.4,,
06.07 » 13.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,7,,Mountains classification,,,
,7,,Points classification,,,
,55,,General classification,,,
13.07,32,,Stage 8 - Podersdorf › Vienna,122.8,,
12.07,2,55,Stage 7 (ITT) - Podersdorf at Neusiedler See › Podersdorf at Neusiedler See,24.1,18,14
11.07,85,60,Stage 6 - St. Johann/Alpendorf › Villach-Dobratsch,182.6,,
10.07,1,42,Stage 5 - Matrei/Osttirol › St. Johann/Alpendorf,146.4,30,20
09.07,58,87,Stage 4 - Kitzbühel › Matrei/Osttirol,171.9,,
08.07,102,101,Stage 3 - Bad Ischl › Kitzbüheler Horn,206,,
07.07,104,106,Stage 2 - Waidhofen/Ybbs › Bad Ischl,180.9,,
06.07,100,100,Stage 1 - Tulln › Sonntagberg,182,,
11.05 » 18.05,,,Amgen Tour of California (2.HC),,,
,61,,General classification,,,
18.05,14,,Stage 8 - Thousand Oaks › Thousand Oaks,122.4,,
17.05,76,67,Stage 7 - Santa Clarita › Pasadena,142.8,,
16.05,50,59,Stage 6 - Santa Clarita › Mountain High,151.8,,
15.05,48,60,Stage 5 - Pismo Beach › Santa Barbara,172.9,,
14.05,47,55,Stage 4 - Monterey › Cambria,165.1,,
13.05,61,55,Stage 3 - San Jose › Mount Diablo,174.6,,
12.05,5,5,Stage 2 (ITT) - Folsom › Folsom,20.1,4,6
11.05,67,66,Stage 1 - Sacramento › Sacramento,193.1,,
29.04 » 04.05,,,Tour de Romandie (2.UWT),,,
,88,,General classification,,5,
04.05,3,,Stage 5 (ITT) - Neuchâtel › Neuchâtel,18.5,18,2
03.05,100,97,Stage 4 - Fribourg › Fribourg,174,,
02.05,105,101,Stage 3 - Le Bouveret › Aigle,180.2,,
01.05,93,71,Stage 2 - Sion › Montreux,166.5,,
30.04,75,57,Stage 1 - Brigerbad › Sion,88.6,,
29.04,8,8,Prologue - Ascona › Ascona,5.57,3,
13.04,120,,Paris - Roubaix (1.UWT),257,5,
09.04,90,,Scheldeprijs (1.HC),201,,
