date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.09 » 01.10,,,Tour du Sénégal (2.2) ,,,,2005
,36,,Points classification ,,,,2005
,22,,General classification ,,,,2005
01.10,25,,Stage 8 - Thiès › Dakar ,107.5,,,2005
30.09,8,22,Stage 7 - Saint-Louis › Thiès ,198,,,2005
29.09,40,23,Stage 6 - Saint-Louis › Saint-Louis ,137.5,,,2005
28.09,52,26,Stage 5 - Thiès › Saint-Louis ,186,,,2005
26.09,33,27,Stage 4 - Somone › Somone ,128,,,2005
25.09,35,31,Stage 3 - Kaolack › Thiès ,149,,,2005
24.09,27,18,Stage 2 - Kaolack › Fatick ,112,,,2005
23.09,14,14,Stage 1 - Rufisque › Kaolack ,162,,,2005
22.09,35,35,Prologue - Dakar › Dakar ,1.6,,,2005
30.09 » 09.10,,,Tour du Sénégal (2.5) ,,,,2004
09.10,6,,Stage 8 - Mbour › Dakar ,120,,,2004
08.10,54,,Stage 7 - Saint-Louis › Thiès ,133.2,,,2004
07.10,3,12,Stage 6 - Saint-Louis › Saint-Louis ,138.2,1,,2004
06.10,8,,Stage 5 - Thiès › Saint-Louis ,192.4,,,2004
04.10,31,13,Stage 4 - Thiès › Somone ,91.5,,,2004
03.10,5,6,Stage 3 - Kaolack › Popenguine ,141.3,,,2004
02.10,2,6,Stage 2 - Thiès › Kaolack ,160.6,2,,2004
01.10,5,,Stage 1 - Dakar › Thiès ,92.8,,,2004
30.09,29,29,Prologue - Dakar › Dakar ,1.6,,,2004
