date,result ranking,general classification,race name,distance,PCS point,UCI point
25.09,73,,World Championships - ITT (WC),57.9,10,
03.09 » 08.09,,,Tour of Alberta (2.1),,,
,91,,General classification,,,
08.09,64,,Stage 5 - Okotoks › Calgary,129.4,,
07.09,31,94,Stage 4 - Black Diamond › Canmore,169,,
06.09,53,94,Stage 3 - Strathmore › Drumheller,169.8,,
05.09,69,92,Stage 2 - Devon › Red Deer,174.8,,
04.09,101,105,Stage 1 - Strathcona › Camrose,158,,
03.09,108,108,Prologue - Edmonton › Edmonton,7.3,,
28.07,36,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
23.06,17,,National Championships South Korea - Road Race (NC),162.3,,
13.04 » 16.04,,,Le Tour de Filipinas (2.2),,,
14.04,DNF,,Stage 2 - Aparri › Cauayan City,198,,
13.04,11,10,Stage 1 - Bangui › Aparri,183,,
19.09,55,,World Championships - ITT (WC),45.7,10,
22.07,50,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
