date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05 » 07.05,,,Tour International de la Wilaya d'Oran (2.2),,,
07.05,DNF,,Stage 4 - Ain Turck › Ain Turck,128.2,,
06.05,16,15,Stage 3 - Oran › Oran,97.6,,
05.05,14,18,Stage 2 - Oran  › Oran ,139.5,,
04.05,19,19,Stage 1 - Oran › Oran,148.6,,
27.03 » 02.04,,,Tour d'Algérie Cycliste (2.2),,,
,17,,Mountains classification,,,
,33,,Points classification,,,
,42,,General classification,,,
02.04,18,,Stage 7 - Béjaïa › Ouzou,121,,
01.04,15,55,Stage 6 - Bouira › Béjaïa,133,,
31.03,29,55,Stage 5 - Médéa  › Bouira (Tikjda) ,126.5,,
30.03,71,60,Stage 4 - Tiaret › Médéa ,178,,
29.03,29,58,Stage 3 - Mascara › Tiaret,157,,
28.03,45,62,Stage 2 - Tlemcen › Sidi Bel-Abbès,160,,
27.03,72,72,Stage 1 - Tamanrasset › Tamanrasset,136.5,,
20.02 » 23.02,,,Grand Prix International de la ville d'Alger (2.2),,,
,40,,Points classification,,,
,48,,General classification,,,
23.02,55,,Stage 4 - Alger › Alger,106.2,,
22.02,26,43,Stage 3 - Rouiba › Rouiba,112.5,,
21.02,20,48,Stage 2 - Zéralda › Zéralda,137.3,,
20.02,69,69,Prologue - Souidania › Souidania,2.4,,
13.05 » 18.05,,,Tour of Iran (Azarbaijan) (2.1),,,
16.05,DNF,,Stage 4 - Tabriz › Sarein,198.2,,
15.05,99,107,Stage 3 - Aras › Tabriz,139.9,,
14.05,90,107,Stage 2 - Urmia › Aras,209.4,,
13.05,107,108,Stage 1 - Tabriz › Urmia,162.4,,
16.06,5,,National Championships Syria - ITT (NC),,,
15.06,4,,National Championships Syria - Road Race (NC),,4,12
11.05 » 16.05,,,International Azerbaïjan Tour (2.2),,,
,72,,General classification,,,
16.05,56,,Stage 6 - Tabriz › Tabriz,80,,
15.05,69,72,Stage 5 - Sarein  › Tabriz,188,,
14.05,86,82,Stage 4 - Qarah Chaman  › Ardabil,194,,
13.05,30,55,Stage 3 - Tabriz  › Mianeh,155,,
12.05,27,55,Stage 2 - Urmia  ›  Shabestar,174,,
11.05,66,95,Stage 1 - Tabriz  › Urmia,141,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,55,,General classification,,,
06.04,65,,Stage 5 - Chiang Rai  › Chiang Khong,130,,
05.04,41,54,Stage 4 - Chiang Rai  › Wat Rong Khun,136.6,,
04.04,50,54,Stage 3 - Chiang Rai › Chiang Rai,146.1,,
03.04,50,59,Stage 2 - Chiang Rai  › Mae Chan,111.2,,
02.04,66,89,Stage 1 - Chiang Rai › Chiang Rai,162.2,,
01.04,99,99,Prologue - Chiang Rai › Chiang Rai,2.86,,
30.09,6,,Golan II (1.2),150,1,
28.09,22,,Golan I (1.2),120,,
08.09 » 11.09,,,Tour of Marmara (2.2),,,
,28,,General classification,,,
11.09,37,,Stage 4 - Adapazari › Kocaeli,110,,
10.09,36,,Stage 3 - Akçakoca  › Adapazari,120,,
09.09,12,,Stage 2 - Kefken › Akçakoca ,126,,
08.09,10,,Stage 1 - Sile › Kefken,102,,
01.09 » 05.09,,,Milad De Nour Tour (2.2),,,
,58,,General classification,,,
05.09,14,,Stage 4 - Arak › Khomeyn,114,,
04.09,7,,Stage 3 - Arak › Farmahin,131,,
03.09,43,,Stage 2 - Mohajeran-e Kamar › Mohajeran-e Kamar,123,,
02.09,80,,Stage 1 - Arak › Astaneh,109,,
01.09,58,,Prologue - Arak › Arak,4,,
26.08 » 29.08,,,Tour of Victory (2.2),,,
,39,,General classification,,,
29.08,16,,Stage 3 - Polatli › Eskisehir,166,,
28.08,31,,Stage 2 - Cankiri › Akyurt,96,,
27.08,40,,Stage 1 - Inebolu › Kastamonu,87,,
26.08,45,,Prologue - Inebolu › Inebolu,3,,
30.06 » 03.07,,,Tour of Cappadocia (2.2),,,
,36,,General classification,,,
03.07,49,,Stage 4 - Nevsehir › Nevsehir,117.8,,
02.07,37,,Stage 3 - Nevsehir › Nevsehir,141,,
01.07,16,,Stage 2 - Nevsehir › Nevsehir,125.7,,
30.06,42,,Stage 1 (ITT) - Nevsehir › Nevsehir,8,,
02.06 » 05.06,,,Tour of Isparta (2.2),,,
,27,,General classification,,,
05.06,40,,Stage 3 - Isparta › Isparta,118,,
04.06,17,,Stage 2 - Isparta › Isparta,117.8,,
03.06,11,,Stage 1 - Isparta › Isparta,125,,
02.06,52,,Prologue - Egirdir › Egirdir,8,,
17.03 » 23.03,,,Tour of Libya (2.2),,,
,32,,Points classification,,,
,32,,General classification,,,
23.03,11,,Stage 7 - Zletin › Tripoli,150,,
22.03,10,,Stage 6 - Misurata › Zletin,120,,
21.03,43,,Stage 5 (ITT) - Misurata › Misurata,22,,
20.03,39,,Stage 4 - Bani Walid › Misurata,130,,
19.03,16,,Stage 3 - Gherian › Bani Walid,170,,
18.03,31,,Stage 2 - Tripoli › Gherian,138,,
17.03,12,,Stage 1 - Tripoli › Tarhona,123,,
