date,result ranking,general classification,race name,distance,PCS point,UCI point
17.03,DNF,,Oceania Cycling Championships - en ligne / ind. road race - ME (CC),153,,
04.06 » 10.06,,,Tour of Singkarak (2.2),,,
,71,,General classification,,,
10.06,54,,Stage 7 - Padang › Padang,99.3,,
09.06,97,77,Stage 6 - Pariaman  › Painan,143.9,,
08.06,71,72,Stage 5 - Padang Panjang  › Singkarak,149,,
07.06,89,73,Stage 4 - Padang Pariaman  › Bukittinggi,157.7,,
06.06,86,64,Stage 3 - Payakumbuh  › Istana Baso Pagaruyung,102,,
05.06,19,5,Stage 2 - Muara Sijunjung  › Padang,124.5,,
04.06,6,6,Stage 1 - Sawahlunto › Sawahlunto,77.6,,
11.05 » 16.05,,,International Azerbaïjan Tour (2.2),,,
,78,,General classification,,,
16.05,82,,Stage 6 - Tabriz › Tabriz,80,,
15.05,80,76,Stage 5 - Sarein  › Tabriz,188,,
14.05,83,77,Stage 4 - Qarah Chaman  › Ardabil,194,,
13.05,67,54,Stage 3 - Tabriz  › Mianeh,155,,
12.05,60,54,Stage 2 - Urmia  ›  Shabestar,174,,
11.05,41,41,Stage 1 - Tabriz  › Urmia,141,,
14.04 » 17.04,,,Le Tour de Filipinas (2.2),,,
,29,,General classification,,,
17.04,37,,Stage 4 - Bayombong › Baguio,133.8,,
16.04,45,2,Stage 3 - Cauayan › Bayombong,102.5,,
15.04,5,2,Stage 2 - Tuguegarao › Cauayan,103.3,,
14.04,8,7,Stage 1 - Santa Ana › Tuguegarao,155.8,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,69,,General classification,,,
06.04,70,,Stage 5 - Chiang Rai  › Chiang Khong,130,,
05.04,77,66,Stage 4 - Chiang Rai  › Wat Rong Khun,136.6,,
04.04,47,64,Stage 3 - Chiang Rai › Chiang Rai,146.1,,
03.04,55,69,Stage 2 - Chiang Rai  › Mae Chan,111.2,,
02.04,97,96,Stage 1 - Chiang Rai › Chiang Rai,162.2,,
01.04,24,24,Prologue - Chiang Rai › Chiang Rai,2.86,,
02.10 » 12.10,,,Speedy Tour d'Indonesia (2.2),,,
09.10,DNF,,Stage 7 - Madiun  › Surabaya,160.3,,
08.10,36,27,Stage 6 - Solo › Pacitan,123.4,,
06.10,24,28,Stage 5 - Semarang › Solo,127.4,,
05.10,7,45,Stage 4 - Tegal › Semarang,159.7,,
04.10,59,52,Stage 3 - Ciamis › Cirebon,114.7,,
03.10,18,15,Stage 2 - Bandung › Ciamis,112.7,,
02.10,13,13,Stage 1 - Jakarta Circuit Race › ,98,,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
,31,,General classification,,,
12.06,44,,Stage 7b - Padang › Singkarak,70.8,,
12.06,49,,Stage 7a - Padang Panjang › Singkarak,109.3,,
11.06,3,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung,39,1,
11.06,51,,Stage 6b - Istana Baso Pagaruyung › Padang Panjang,94.6,,
10.06,23,,Stage 5 - Payakumbuh › Sawahlunto,79,,
09.06,32,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,33,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,20,,Stage 2 - Padang › Pariaman,105,,
06.06,25,,Stage 1 - Padang › Padang,61,,
25.05 » 29.05,,,International Presidency Tour (2.2),,,
28.05,DNF,,Stage 4,,,
27.05,19,,Stage 3 - Teheran › Bumehen,,,
26.05,38,,Stage 2 - Eyvanekey  › Chashm ,173,,
25.05,35,,Stage 1 - Tehran  › Fasham ,137,,
13.05 » 18.05,,,International Azerbaïjan Tour (2.2),,,
,63,,General classification,,,
18.05,79,,Stage 6 - Orumiyeh › Tabriz,125,,
17.05,55,,Stage 5 - Shabestar › Urmia,185,,
16.05,55,,Stage 4 - Sarab › Tabriz,120,,
14.05,65,,Stage 2 - Tabriz › MeshkinShahr,177,,
13.05,41,,Prologue - Tabriz › Tabriz,4,,
26.01 » 30.01,,,Tour of Wellington (2.2),,,
30.01,DNF,,Stage 5 - Wellington City › Wellington City,45,,
29.01,DSQ,,Stage 4 - Upperhut › Upperhut,120,,
28.01,67,,Stage 3 - Masterton › Masterton,164,,
27.01,40,,Stage 2 - Masterton › Admiral Hill,125.3,,
26.01,32,,Stage 1 - Upperhut › Martinborough,121,,
06.01,17,,Australia Criterium Championship (NC),44,,
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2),,,
,65,,General classification,,,
02.11,39,,Stage 9 - Renon › Renon,117.6,,
01.11,12,,Stage 8 - Gilimanuk › Denpasar,160,,
31.10,9,,Stage 7 - Surabaya › Jember,140,,
30.10,13,,Stage 6 - Madiun › Surabaya,164.8,,
29.10,13,,Stage 5 - Jogjakarta › Madiun,179.4,,
27.10,10,,Stage 3 - Pekalongan › Semarang,101.5,,
26.10,29,,Stage 2 - Cirebon › Pekalongan,136.4,,
25.10,78,,Stage 1 - Bandung › Cirebon,213,,
02.11 » 07.11,,,Powernet Tour of Southland (2.2),,,
,87,,General classification,,,
07.11,80,,Stage 9 - Winton › Invercargill,64.4,,
07.11,44,,Stage 8 - Te Anau › Lumsden,79,,
06.11,83,,Stage 7 - Winton › Te Anau,163.6,,
05.11,90,,Stage 6 - Lumsden › Crown Range,133.9,,
04.11,88,,Stage 5 - Tuatapere › Winton,101.7,,
04.11,89,,Stage 4 - Invercargill › Tuatapere,88.4,,
03.11,48,,Stage 3 - Invercargill › Gore,165,,
02.11,81,,Stage 2 - Invercargill › Bluff,81.6,,
02.11,16,,Stage 1 (TTT) - Invercargill › Invercargill,8.3,,
03.11 » 08.11,,,Powernet Tour of Southland (2.2),,,
,52,,General classification,,,
08.11,80,,Stage 8 - Winton › Invercargill,64.4,,
08.11,46,,Stage 7 - Te Anau › Lumsden,79,,
07.11,66,,Stage 6 - Winton › Te Anau,163.6,,
06.11,60,,Stage 5 - Lumsden › Crown Range,133.8,,
05.11,28,,Stage 4 - Invercargill › Tuatapere,88.4,,
04.11,52,,Stage 3 - Invercargill › Gore,165,,
03.11,41,,Stage 2 (ITT) - Queens Park › Bluff Hill,81.63,,
03.11,35,,Prologue - Invercargill › ,8.42,,
