date,result ranking,general classification,race name,distance,PCS point,UCI point
14.07,11,,Cronoscalata Gardone V.T. - Prati di Caregno (1.2),9.4,,
15.07,6,,Cronoscalata Gardone V.T. - Prati di Caregno (1.2),9.4,1,
09.07,60,,Giro della Valsesia 2 (1.2),154,,
08.07,78,,Giro della Valsesia 1 (1.2),144,,
23.06,5,,National Championships Ukraine - ITT (NC),,,
30.04 » 07.05,,,International Presidency Turkey Tour (2.2),,,
,4,,General classification,,11,
07.05,19,,Stage 7 - Antalya › Alanya,136,,
06.05,18,,Stage 6 - Finike › Antalya,115,,
05.05,2,,Stage 5 - Fethiye › Finike,189,2,
04.05,15,,Stage 4 - Marmaris › Fethiye,135,,
03.05,3,,Stage 3 - Bodrum › Marmaris,168,1,
02.05,7,,Stage 2 - Kusadasi › Bodrum,165,,
01.05,20,,Stage 1 - Izmir › Kusadasi,92,,
30.04,22,,Prologue - Izmir › Izmir,2.2,,
31.08 » 04.09,,,Okolo Slovenska (2.2),,,
,16,,Mountains classification,,,
,19,,Points classification,,,
,9,,General classification,,2,
04.09,8,,Stage 5 - Lucenec › Lucenec,128.2,,
03.09,32,,Stage 4b - Revúca › Lucenec,109.1,,
03.09,22,,Stage 4a (ITT) - Revúca › Jelsava,16.6,,
02.09,9,,Stage 3 - Dedinky › Revúca,178.6,,
01.09,12,,Stage 2 - Kosice › Dedinky,189.9,,
31.08,10,,Stage 1 - Kosice › Kosice,172.8,,
15.08,13,,Puchar Ministra Obrony Narodowej (1.2),178,,
06.06 » 13.06,,,Baltyk - Karkonosze Tour (2.2),,,
,9,,General classification,,2,
13.06,2,,Stage 7 - Bolkow › Jelenia Gora,141.7,2,
12.06,9,,Stage 6 - Kowary › Bolkow,141.8,,
11.06,19,,Stage 5 (ITT) - Kowary › Przelecz,11.6,,
10.06,19,,Stage 4 - Zary › Zgorzelec,178.5,,
09.06,25,,Stage 3 - Wolsztyn › Zary,145.3,,
08.06,32,,Stage 2 - Walcz › Wolsztyn,215.3,,
07.06,33,,Stage 1 - Trzebiatow › Walcz,237,,
29.05,1,,GP Palma (1.2),171,15,
27.05,25,,GP Jamp (1.2),188.7,,
03.05,28,,Miedzynarodowy 3-Majow Wyscig (1.2),,,
01.05,56,,Memorial Andrzeja Trochanowskiego (1.2),170.4,,
21.04 » 24.04,,,Szlakiem Grodów Piastowskich (2.2),,,
,61,,General classification,,,
24.04,63,,Stage 4 - Swidnica › Legnica,206.2,,
23.04,66,61,Stage 3 - Rudna › Polkowice,149.7,,
22.04,58,63,Stage 2 - Jawor › Zlotoryja,174.8,,
21.04,80,80,Stage 1 - Boleslawiec › Glogów,135,,
01.09 » 05.09,,,International Hessen Rundfahrt (2.3),,,
,18,,General classification,,3,
05.09,44,,Stage 5 - Dieburg › Frankfurt,190,,
04.09,22,19,Stage 4 (ITT) - Dieburg › Dieburg,23,,
03.09,18,21,Stage 3 - Wiesbaden › Lich,185,,
02.09,32,23,Stage 2 - Giessen › Wiesbaden,154,,
01.09,36,36,Stage 1 - Kassel › Bad Arolsen,191,,
25.08 » 29.08,,,Okolo Slovenska (2.5),,,
,33,,General classification,,,
29.08,44,,Stage 4 - Martin › Martin,115.2,,
28.08,73,61,Stage 3a - Kysucké Nové Mesto › Martin,106.4,,
28.08,16,31,Stage 3b (ITT) - Martin › Martinské Hole,10.7,,
27.08,37,58,Stage 2 - Žilina › Kysucké Nové Mesto,182,,
26.08,50,71,Stage 1 - Žilina › Žilina,171.9,,
25.08,69,69,Prologue - Žilina › Žilina,0.8,,
13.08,3,,Puchar Uzdrowisk Karpackich (1.5),213,7,
05.08 » 07.08,,,Tour of Malopolska (2.5),,,
,23,,General classification,,,
27.07 » 31.07,,,Dookoła Mazowsza (2.5),,,
,5,,General classification,,8,
31.07,21,,Stage 4 - Warsaw › Warsaw,114,,
29.07,3,4,Stage 2 - Siedlce › Kozienice,179.2,1,
30.06 » 04.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.3),,,
,11,,General classification,,12,
02.07,8,,Stage 3 (ITT) - Ozarów › Ozarów,29.8,1,
08.06 » 13.06,,,Baltyk - Karkonosze Tour (2.5),,,
,3,,General classification,,14,
12.06,3,3,Stage 5 (ITT) - Kowary › Przelecz Okraj,11.6,1,
08.05 » 16.05,,,Course de la Paix (2.2),,,
,30,,Mountains classification,,,
,40,,General classification,,,
16.05,48,,Stage 9 - Karlovy Vary › Prague,184.1,,
15.05,41,40,Stage 8 - Bilina › Karlovy Vary,184.6,,
14.05,52,58,Stage 7 - Szklarska Poreba › Teplice,202.5,,
13.05,67,60,Stage 6 - Szczawno-Zdroj › Jelenia Gora,187.5,,
12.05,100,64,Stage 5 - Görlitz › Wrocław,193.1,,
11.05,54,62,Stage 4 - Eisleben › Beierfeld,207.5,,
10.05,78,95,Stage 3 - Hemmingen › Halberstadt,144,,
09.05,75,75,Stage 2 - Hanover › Hanover,132.9,,
08.05,64,64,Stage 1 - Brussels › Brussels,143.1,,
01.05,DNF,,Rund um den Henninger Turm (1.1),205,,
20.04 » 23.04,,,Giro del Trentino (2.2),,,
,61,,General classification,,,
23.04,87,,Stage 4 - Terme di Comano › Arco,168.8,,
22.04,56,63,Stage 3 - Roncone Breguzzo › Fiavè,165,,
21.04,68,77,Stage 2 - Livo Val di Non › Roncone,171.5,,
20.04,81,82,Stage 1 - Arco › Marcena di Rumo val di Non,168.5,,
08.09 » 14.09,,,Tour de Pologne (2.2),,,
12.09,67,65,Stage 5 - Olesnica  › Szklarska Poreba,229,,
