date,result ranking,general classification,race name,distance,PCS point,UCI point
26.06,DNS,,National Championships Switzerland - Road Race (NC),195,,
09.06 » 12.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
09.06,DNF,,Stage 1 - La Baie › La Baie,151,,
21.05,DNF,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
04.05 » 08.05,,,Silver City's Tour of the Gila (2.2),,,
04.05,DNF,,Stage 1 - Silver City › Mogollon,148,,
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,
22.12,OTL,,Stage 8 - Guápiles › Tucurrique,131.2,,
21.12,69,59,Stage 7 - Limón › Guápiles,133.4,,
20.12,71,66,Stage 6 - Santa Ana › Limón,146.4,,
18.12,80,68,Stage 5 (ITT) - Naranjo › Zarcero,20,,
17.12,82,67,Stage 4 - Esparza › Grecia,103.8,,
16.12,76,59,Stage 3 - Nicoya › Esparza,119,,
15.12,77,62,Stage 2 - Liberia › Nicoya,153,,
14.12,61,62,Stage 1 - Alajuela › Liberia,196,,
28.06,DNF,,National Championships Switzerland - Road Race (NC),192,,
10.06 » 14.06,,,Okolo Slovenska (2.2),,,
,62,,General classification,,,
14.06,72,,Stage 5 - Nové Mesto nad Váhom › Bratislava,123.5,,
13.06,66,63,Stage 4 - Ziar nad Hronom › Nové Mesto nad Váhom,201.7,,
12.06,85,65,Stage 3 - Poprad › Ziar nad Hronom,196.2,,
11.06,32,34,Stage 2 - Telgárt › Poprad,158.6,,
10.06,34,37,Stage 1 - Sahy › Telgárt,181.1,,
09.05,50,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
01.03,6,,Les Challenges de la Marche Verte - GP Al Massira (1.2),140,1,8
28.02,25,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),103,,
26.02,38,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),162,,
13.09,22,,Tour du Jura (1.2),188.1,,
29.06,DNF,,National Championships Switzerland - Road Race (NC),198,,
20.06 » 22.06,,,Oberösterreichrundfahrt (2.2),,,
,58,,General classification,,,
22.06,85,,Stage 3 - Traun › Garsten,138.6,,
