date,result ranking,general classification,race name,distance,PCS point,UCI point
05.07,55,,Stage 4 - Bird Island › Xihaizhen,152.4,,
04.07,32,,Stage 3 - Qinghai Lake › Bird Island,120.6,,
03.07,10,,Stage 2 - Xining › Qinghai Lake,146.4,,
02.07,42,,Stage 1 - Xining › Xining,132.3,,
23.06,4,,National Championships Iran - ITT (NC),40,,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
,1,,General classification,,25,
12.06,26,,Stage 7b - Padang › Singkarak,70.8,,
12.06,2,,Stage 7a - Padang Panjang › Singkarak,109.3,2,
11.06,46,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung,39,,
11.06,4,,Stage 6b - Istana Baso Pagaruyung › Padang Panjang,94.6,,
10.06,1,,Stage 5 - Payakumbuh › Sawahlunto,79,5,
09.06,21,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,2,,Stage 3 - Pariaman › Bukittinggi,125.2,2,
07.06,1,,Stage 2 - Padang › Pariaman,105,5,
06.06,40,,Stage 1 - Padang › Padang,61,,
25.05 » 29.05,,,International Presidency Tour (2.2),,,
,3,,General classification,,14,
29.05,4,,Stage 5 - Tehran › Tehran,,,
28.05,4,,Stage 4,,,
27.05,9,,Stage 3 - Teheran › Bumehen,,,
26.05,5,,Stage 2 - Eyvanekey  › Chashm ,173,,
25.05,2,,Stage 1 - Tehran  › Fasham ,137,2,
16.04 » 19.04,,,Le Tour de Filipinas (2.2),,,
,3,,General classification,,14,
19.04,3,,Stage 4 - Lingayen › Baguio,112.5,1,
18.04,36,,Stage 3 - Iba › Lingayen,156.2,,
17.04,28,,Stage 2 - Balanga › Iba,153.6,,
16.04,4,,Stage 1 - Manila › Pasay,89.6,,
24.02 » 28.02,,,Kerman Tour (2.2),,,
,11,,General classification,,,
28.02,2,,Stage 5 - Rayen › Jiroft,147,2,
27.02,2,,Stage 4 - Jiroft › Jiroft,73,2,
26.02,12,,Stage 3 - Boluk › Jiroft,105,,
25.02,10,,Stage 2 - Darzin › Jiroft,97,,
24.02,40,,Stage 1 - Kahnuj › Jiroft,91,,
23.01 » 01.02,,,Tour de Langkawi (2.HC),,,
,14,,General classification,,24,4
01.02,28,,Stage 10 - Shah Alam › Kuala Lumpur,104.6,,
31.01,41,,Stage 9 - Melaka › Nilai,127,,
30.01,38,,Stage 8 - Kuala Pilah › Jasin,156.5,,
29.01,50,,Stage 7 - Banting - › Tampin,149.5,,
28.01,48,,Stage 6 - Rawang › Putrajaya,107,,
27.01,16,,Stage 5 - Tapah › Genting Highlands,124.3,,
26.01,3,,Stage 4 - Ayer Tawar › Cameron Highlands,137.6,12,8
25.01,63,,Stage 3 - Taiping › Sitiawan,144.9,,
24.01,82,,Stage 2 - Kangar › Butterworth,145,,
23.01,71,,Stage 1 - Dataran Helang › Pekan Kuah,94.6,,
24.10 » 26.10,,,Tour de Seoul (2.2),,,
,28,,General classification,,,
26.10,51,,Stage 3 - Seoul › Seoul,80.8,,
25.10,44,,Stage 2 - Seoul › Seoul,186.1,,
24.10,28,,Stage 1 - Seoul › Seoul,174.4,,
07.07 » 11.07,,,Milad De Nour Tour (2.2),,,
,4,,General classification,,11,
11.07,4,,Stage 5 - Arak › Khomeyn,114,,
10.07,28,,Stage 4 - Arak › Farmahin,131,,
09.07,6,,Stage 3 - Mohajeran-e Kamar › Mohajeran-e Kamar,123,,
08.07,9,,Stage 2 - Arak › Astaneh,114,,
07.07,37,,Stage 1 - Arak › Arak,40,,
01.06 » 06.06,,,Tour of Singkarak (2.2),,,
,3,,General classification,,14,
06.06,55,,Stage 7 - Bukittinggi › Singkarak,140,,
05.06,32,,Stage 6 - Sawahlunto › Batusangkar,102.4,,
04.06,1,,Stage 5 - Padang Panjang › Sawahlunto,88.2,5,
03.06,3,,Stage 4 - Mukomuko › Bukittinggi,51.3,1,
02.06,1,,Stage 3 - Pariaman › Mukomuko,83.9,5,
02.06,46,,Stage 2 - Padang › Pariaman,81,,
01.06,4,,Stage 1 (TTT) - Padang › Padang,15.8,,
11.05 » 15.05,,,International Presidency Tour (2.2),,,
,17,,General classification,,,
13.05,15,,Stage 3 - Karaj › Karaj,70,,
12.05,55,,Stage 2 - Tehran › ,130,,
11.05,6,,Prologue - Lavizan › Lavizan,8,,
03.05 » 08.05,,,International Azerbaïjan Tour (2.2),,,
,2,,General classification,,18,
08.05,4,,Stage 6 - Kaleybar › Tabriz,164.5,,
07.05,2,,Stage 5 - Jolfa › Kaleybar,145,2,
06.05,11,,Stage 4 - Naxçivan › Naxçivan,79,,
05.05,45,,Stage 3 - Tabriz › Jolfa,129.6,,
04.05,1,,Stage 2 - Urmia › Shabestar,175.4,5,
03.05,4,,Stage 1 - Tabriz › Urmia,136,,
12.04,4,,Asian Cycling Championships - Road Race (CC),162,30,
01.03 » 07.03,,,Tour de Langkawi (2.HC),,,
,5,,General classification,,70,
07.03,68,,Stage 7 - Kuala Kubu Baru › Dataran Merdeka,92.8,,
06.03,5,,"Stage 6 - Putrajaya, WP › Genting Highlands",103.9,4,
05.03,79,,"Stage 5 - Muar, Johor › Port Dickson, Negeri Sembilan",111.5,,
04.03,86,,"Stage 4 - Mersing, Johor › Parit Sulong, Johor",163.5,,
03.03,50,,"Stage 3 - Pekan, Pahang › Mersing, Johor",144,,
02.03,44,,Stage 2 - Kuala Terengganu › Chuka,182.9,,
01.03,59,,Stage 1 - Kota Bharu › Kuala Berang,174.5,,
06.02 » 10.02,,,Kerman Tour (2.2),,,
,3,,General classification,,14,
06.02,1,,Stage 1 - Kerman › ,,5,
22.11 » 02.12,,,Speedy Tour d'Indonesia (2.2),,,
,6,,General classification,,6,
02.12,63,,Stage 10 - Gilimanuk › Denpasar,136.8,,
01.12,43,,Stage 9 - Probolinggo › Banyuwangi,120,,
30.11,22,,Stage 8 - Surabaya › Probolinggo,63.7,,
29.11,14,,Stage 7 - Madiun › Surabaya,164,,
28.11,16,,Stage 6 - Jogyakarta › Madiun,146,,
26.11,27,,Stage 5 - Semarang › Jogyakarta,146,,
25.11,4,,Stage 4 - Purwokerto › Semarang,221,,
24.11,49,,Stage 3 - Tasikmalaya › Purwokerto,149.3,,
23.11,74,,Stage 2 - Bandung › Tasikmalaya,104.8,,
22.11,2,6,Stage 1 (TTT) - Jakarta › Jakarta,12,4,
15.10 » 20.10,,,International Azerbaïjan Tour (2.2),,,
,4,,General classification,,11,
20.10,8,,Stage 6 - Tabriz › Tabriz,173,,
19.10,2,,Stage 5 - Jolfa › Tabriz,145,2,
18.10,5,,Stage 4 - Naxçivan › Naxçivan,,,
17.10,27,,Stage 3 - Tabriz › Jolfa,129,,
16.10,26,,Stage 2 - Urmia › Shabestar,175,,
15.10,35,,Stage 1 - Tabriz  › Urmia,146,,
05.10 » 10.10,,,Milad De Nour Tour (2.2),,,
,4,,General classification,,11,
10.10,3,,Stage 5 - Arak › Khomeyn,118,1,
08.10,4,,Stage 4 - Arak › Farmahin,133,,
07.10,8,,Stage 3 - Mohajeran-e Kamar › Mohajeran-e Kamar,135,,
06.10,5,,Stage 2 - Arak › Astaneh,112,,
05.10,2,,Stage 1 - Arak › Arak,40,2,
15.08,28,,Asian Cycling Championships - Road Race (CC),154,,
08.08 » 10.08,,,Tour Of East Java (2.2),,,
,4,,General classification,,11,
10.08,12,,Stage 3 - Jombang › Jombang,77,,
09.08,4,,Stage 2 - Trowulan › Jombang,204,,
08.08,4,,Stage 1 - Jombang › Jombang,203.8,,
28.07 » 30.07,,,Perlis Open (2.2),,,
,64,,General classification,,,
30.07,64,,Stage 3 - Kangar › Kangar,201.2,,
29.07,64,,Stage 2 - Kangar › Kangar,217.7,,
28.07,57,,Stage 1 - Kangar › Kangar,217.7,,
21.06,5,,National Championships Iran - Road Race (NC),,2,
20.06,2,,National Championships Iran - ITT (NC),,7,
11.05 » 15.05,,,Presidential Cycling Tour Of Iran (2.2),,,
,8,,General classification,,3,
15.05,7,,Stage 5 - Laleh Park Criterium › ,60,,
14.05,63,,Stage 4 - Qom - › Tehran,110,,
13.05,11,,Stage 3 - Tehran › Kandovan,115,,
12.05,47,,Stage 2 - Tehran › Qazvin,120,,
11.05,9,,Prologue - Chitgar › Chitgar,8.5,,
30.04 » 03.05,,,Tour of Singkarak (2.2),,,
,2,,General classification,,18,
03.05,10,,Stage 5 - Lake Singkarak › Lake Singkarak,188.8,,
02.05,29,,Stage 4 - Sawahlunto › Lake Singkarak,91,,
02.05,2,,Stage 3 - Bukit Tinggi › Sawahlunto,84.6,2,
01.05,2,,Stage 2 - Padang › Bukit Tinggi,88.2,2,
30.04,19,,Stage 1,,,
19.04 » 26.04,,,Jelajah Malaysia (2.2),,,
,21,,General classification,80.4,,
26.04,48,,Stage 8 - Kuala Lumpur › Kuala Lumpur,80.4,,
25.04,14,,Stage 7 - Tanjuang Malim › Genting,116.2,,
24.04,83,,Stage 6 - Gambang › Bera,136.1,,
23.04,85,,Stage 5 - Kuala Terengganu › Kuantan,199.5,,
22.04,70,,Stage 4 - Pasir Mas › Kuala Terengganu,177.5,,
21.04,26,,Stage 3 - Gerik › Tanah Merah,172.3,,
20.04,110,,Stage 2 - Ipoh › Sungai Petani,192.7,,
19.04,2,,Stage 1 - Kuala Selangor › Ipoh,176.8,2,
04.04 » 09.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
09.04,19,,Stage 6 - Udonthani › Udonthani,76,,
09.02 » 15.02,,,Tour de Langkawi (2.HC),,,
,39,,General classification,,,
15.02,28,,Stage 7 - Kuala Lumpur › Kuala Lumpur,80.4,,
14.02,77,,Stage 6 - Batang Kali › Shah Alam,147.6,,
13.02,40,,Stage 5 - Petaling Jaya › Genting Highlands,102,,
12.02,47,,Stage 4 - Melaka › Bangi,221,,
11.02,88,,Stage 3 - Melaka › Melaka,186,,
10.02,114,,Stage 2 - Senawang › Melaka,160.9,,
09.02,43,,Stage 1 - Putrajaya › Senawang,133.8,,
23.11 » 05.12,,,Speedy Tour d'Indonesia (2.2),,,
,2,,General classification,,18,
05.12,5,,Stage 12 - Kuta › Kuta,80,,
04.12,39,,Stage 11 - Candi Dasa › Denpasar,135,,
03.12,6,,Stage 10 - Gilimanuk › Candi Dasa,163,,
02.12,30,,Stage 9 - Probolinggo › Banyuwangi,120,,
01.12,6,,Stage 8 - Surabaya › Surabaya,60,,
30.11,33,,Stage 7 - Madiun › Surabaya,164,,
29.11,55,,Stage 6 - Semarang › Jogyakarta,146,,
27.11,3,,Stage 5 - Semarang › Jogyakarta,146,1,
26.11,20,,Stage 4 - Purwokerto › Semarang,221,,
25.11,2,,Stage 3 - Cirebon › Purwokerto,193,2,
24.11,11,,Stage 2 - Bandung › Cirebon,145,,
23.11,24,,Stage 1 - Jakarta › Jakarta,80,,
11.11 » 19.11,,,Tour Of Hainan (2.1),,,
,7,,General classification,,20,
19.11,40,,Stage 9 - Wuzhishan › Sanya,102.4,,
18.11,25,,Stage 8 - Changjiang › Wuzhishan,210.6,,
17.11,37,,Stage 7 - Danzhou › Changjiang,135.6,,
16.11,53,,Stage 6 - Chengmai › Danzhou,171.2,,
15.11,4,,Stage 5 - Haikou › Chengmai,163.5,5,
14.11,68,,Stage 4 - Wenchang › Haikou,150.7,,
13.11,59,,Stage 3 - Xinglong › Wenchang,159.4,,
12.11,39,,Stage 2 - Sanya › Xinglong,163.6,,
11.11,70,,Prologue - Sanya City › Sanya City,3,,
12.10 » 16.10,,,Kerman Tour (2.2),,,
,10,,General classification,,1,
16.10,6,,Stage 4 - Kerman › Kerman,60,,
12.10,5,,Prologue - Kerman › Kerman,3,,
04.10 » 08.10,,,Tour de Milad du Nour (2.2),,,
08.10,5,,Stage 5 - Arak › Khomain,115,,
07.10,2,,Stage 4 - Arak › Farmahin,133,2,
06.10,4,,Stage 3 - Mohajeran › Mohajeran,130,,
04.10,2,,Stage 1 - Arak › Arak,40,2,
01.09 » 06.09,,,Tour of Thailand (2.2),,,
,4,,Points classification,,,
,5,,General classification,,8,
06.09,5,,Stage 6 - Lampang › Lampang,148,,
05.09,21,,Stage 5 - Pha Yao › Lampang,160,,
04.09,3,,Stage 4 - Pha Yao › Pha Yao,181,1,
03.09,11,,Stage 3 - Chiang Rai › Terng,200,,
02.09,18,,Stage 2 - Doi Luang › Chiang Rai,174.1,,
01.09,2,,Stage 1 - Chiang Rai › Chiang Rai,80,2,
18.05 » 25.05,,,FBD Insurance Ras (2.2),,,
,11,,General classification,,,
25.05,31,,Stage 8 - Newbridge › Newbridge,130,,
24.05,12,,Stage 7 - Clonmel › Roundwood,177,,
23.05,61,,Stage 6 - Skibbereen › Clonmel,180,,
22.05,39,,Stage 5 - Tralee › Skibbereen,141,,
21.05,32,,Stage 4 - Corofin › Tralee,156,,
20.05,7,,Stage 3 - Claremorris › Lisdoonvarna,133,,
19.05,29,,Stage 2 - Ballinamore › Claremorris,167,,
18.05,66,,Stage 1 - Navan › Ballinamore,142,,
09.02 » 17.02,,,Tour de Langkawi (2.HC),,,
,45,,General classification,,,
17.02,93,,Stage 9 - Kuala Lumpur  › Kuala Lumpur,80,,
16.02,34,,Stage 8 -  Temerloh ›  Bukit Fraser,127,,
15.02,89,,Stage 7 -  Kuala Rompin ›  Kuantan,127,,
14.02,85,,Stage 6 -  Bandar Penawar ›  Kuala Rompin,183,,
13.02,113,,Stage 5 -  Johor Bahru ›  Bandar Penawar,140,,
12.02,82,,Stage 4 -  Port Dickson ›  Batu Pahat,169,,
11.02,123,,Stage 3 - Sitiawan › Banting,209,,
10.02,100,,Stage 2 -  Butterworth ›  Sitiawan,160,,
09.02,120,,Stage 1 -  Alor Setar ›  Kepala Batas,183,,
27.01 » 01.02,,,Tour of Qatar (2.1),,,
,119,,General classification,,,
01.02,114,,Stage 6 - Al Wakra › Doha Corniche,120,,
31.01,89,,Stage 5 - Al Academy › Al Khor Corniche,170,,
30.01,70,,Stage 4 - Khalifa Stadium › Al Khor Corniche,132,,
29.01,121,,Stage 3 - Camel Race Track › Qatar Foundation,148,,
28.01,83,,Stage 2 - Al Zubarah › Doha Golf Club,138,,
27.01,17,115,Stage 1 (TTT) - Doha › Doha,6,,
07.01 » 13.01,,,Jelajah Malaysia (2.2),,,
12.01,DNF,,Stage 6 - Kuala Kubu Bahru › Genting,122.2,,
11.01,62,,Stage 5 - Gemas › Karak,133.7,,
10.01,38,,Stage 4 - Batu Pahat › Muar,178.8,,
09.01,46,,Stage 3 - Bandar Hilir › Batu Pahat,163.8,,
08.01,19,,Stage 2 - Seremban › Melaka,136.2,,
07.01,49,,Stage 1 - Putrajaya › Port Dickson,176.5,,
10.09,45,,Asian Cycling Championships - Road Race (CC),196,,
04.07 » 08.07,,,Tour of East Java (2.2),,,
,8,,Points classification,,,
,31,,General classification,,,
08.07,22,,Stage 5 - Surabaya › Surabaya,52.8,,
07.07,13,,Stage 4 - Magetan › Gresik,232,,
06.07,47,,Stage 3 - Jombang › Sarangan,132,,
05.07,30,,Stage 2 - Jombang › Pacet,130.8,,
04.07,20,,Stage 1 - Mojokerto › Mojokerto,64,,
21.04 » 27.04,,,Kerman Tour (2.2),,,
21.04,6,,Stage 1 (ITT) - Kerman › Kerman,3,,
02.02 » 11.02,,,Tour de Langkawi (2.HC),,,
05.02,129,,Stage 4 - Gua Musang › Kota Bharu,178.1,,
04.02,37,,Stage 3 - Kuala Kangsar › Cameron Highlands,133.2,,
03.02,12,,Stage 2 - Kangar › Kulim,166.2,,
02.02,15,,Stage 1 - Langkawi › Langkawi,81.4,,
16.09,8,,Asian Championships - Road Race (CC),173,,
25.07 » 30.07,,,Dookoła Mazowsza (2.2),,,
,20,,Points classification,,,
,17,,General classification,,,
30.07,33,,Stage 6 (ITT) - Kozienice › Kozienice,6,,
29.07,19,13,Stage 5 - Grójec › Kozienice,91,,
28.07,20,15,Stage 4 - Czerwinsk › Piaseczno,140,,
