date,result ranking,general classification,race name,distance,PCS point,UCI point
28.06,15,,National Championships Brazil - Road Race (NC),182.7,,
27.05 » 31.05,,,Volta Ciclistica internacional do Paraná (2.2),,,
30.05,DNS,,Stage 4 - Arapongas › Guaraci,198,,
29.05,62,37,Stage 3 - Ibiporã › Bela Vista do Paraíso,164.5,,
28.05,74,34,Stage 2 - Londrina › Tamarana,153,,
27.05,19,19,Stage 1 - Bela Vista do Paraíso › Primeiro de Maio,128.4,,
08.04 » 12.04,,,Volta Ciclística Internacional do Rio Grande do Sul (2.2),,,
,82,,General classification,,,
12.04,86,,Stage 5 - Farroupilha › Farroupilha,153.6,,
11.04,90,81,Stage 4 - São Francisco de Paula › Farroupilha,170,,
10.04,81,78,Stage 3 - São Francisco de Paula › São Francisco de Paula,160,,
09.04,88,83,Stage 2 - Torres › São Francisco de Paula,152,,
08.04,76,80,Stage 1 - Sapiranga › Torres,199.9,,
26.08 » 31.08,,,Tour do Rio (2.2),,,
,9,,Points classification,,,
,4,,General classification,,11,12
31.08,7,,Stage 6 - Rio das Ostras › Rio de Janeiro,180.7,,
30.08,17,4,Stage 5 - Teresópolis › Rio das Ostras,196.3,,
29.08,3,4,Stage 4 - Três Rios › Teresópolis,120.3,1,2
28.08,8,7,Stage 3 - Volta Redonda › Três Rios,173.7,,
27.08,4,9,Stage 2 - Angra dos Reis › Volta Redonda,163.3,,
26.08,21,21,Stage 1 - Rio de Janairo › Angra dos Reis,162.8,,
29.06,DNF,,National Championships Brazil - Road Race (NC),187,,
11.05,DNF,,Champ. Panaméricain-en ligne / Panamerican Champ. ind. RR (CC),171.2,,
23.04 » 27.04,,,Volta Ciclistica internacional do Paraná (2.2),,,
,9,,Points classification,,,
,3,,General classification,,14,16
27.04,6,,Stage 5 - Rolândia › Rolândia,,,
26.04,5,3,Stage 4 - Arapongas › Arapongas,201,,
25.04,2,3,Stage 3 - Ibiporã › Ibiporã,167,2,5
24.04,12,9,Stage 2 - Londrina › Londrina,79.6,,
23.04,17,20,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,
09.04 » 13.04,,,Volta Ciclística Internacional do Rio Grande do Sul (2.2),,,
,9,,Points classification,,,
,3,,General classification,,14,16
13.04,11,,Stage 5 - Serra Gaucha › Serra Gaucha,197,,
12.04,11,2,Stage 4 - Bento Gonçalves › Nova Petrópolis,97,,
11.04,3,2,Stage 3 - Cambará do Sol › Bento Gonçalves,184,1,2
10.04,3,2,Stage 2 - Torres › Cambará do Sol,174,1,2
09.04,12,12,Stage 1 - Porte Alegre › Torres,214,,
09.02 » 16.02,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,9,,General classification,,2,
16.02,29,,Stage 8 - Sao Paulo › Sao Paolo,66.5,,
15.02,19,11,Stage 7 - Águas de Lindóia › Monte Verde,97.9,,
14.02,12,10,Stage 6 - Lindoia › Atibaia,159.1,,
13.02,16,10,Stage 5 - Brotas › Aguas de Lindoia,191.6,,
12.02,11,13,Stage 4 (ITT) - Brotas › Brotas,25.8,,
11.02,21,21,Stage 3 - Botucatu › Brotas,146.1,,
10.02,28,26,Stage 2 - Sorocaba › Botucatu,144.3,,
09.02,58,58,Stage 1 - Barueri › Sorocaba,102.9,,
28.08 » 01.09,,,Tour do Rio (2.2),,,
,4,,Points classification,,,
,12,,General classification,,,
01.09,1,,Stage 5 - Rio das Ostras › Rio de Janeiro,180.7,5,8
31.08,4,19,Stage 4 - Teresópolis › Rio das Ostras,196.3,,
30.08,4,21,Stage 3 - Três Rios › Teresópolis,120.3,,
29.08,36,38,Stage 2 - Volta Redonda › Três Rios,167.2,,
28.08,48,48,Stage 1 - Rio de Janeiro › Angra dos Reis,162.8,,
30.06,DNF,,National Championships Brazil - Road Race (NC),178.5,,
21.04 » 28.04,,,Vuelta a Guatemala (2.2),,,
28.04,OTL,,Stage 8 - Retalhuheu › Quetzaltenando,98.5,,
27.04,2,30,"Stage 7 - Quetzaltenando › San Pedro, San Marco",134,2,5
26.04,53,34,Stage 6 - Huehuetenando › Quetzaltenando,93,,
25.04,67,33,Stage 5 - Solola › Huehuetenando,142,,
24.04,6,22,Stage 4 - Antiqua › Solola,126,,
23.04,22,22,Stage 3 (ITT) - Tecpán Guatemala › Tecpán Guatemala,36.5,,
22.04,32,33,Stage 2 - San Lucas › Tecpan,114,,
21.04,63,64,Stage 1 - Guatamala › Guatamala,122.5,,
21.01 » 27.01,,,Tour de San Luis (2.1),,,
22.01,DNS,,Stage 2 - Tilisarao › Terraza del Portezuelo,171.4,,
21.01,170,171,Stage 1 - San Luis › Villa Mercedes,164,,
14.10 » 21.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,5,,General classification,,8,10
21.10,31,,Stage 8 - Jundiai › São Paulo,72,,
20.10,6,5,Stage 7 - Pindamonhagaba › Campos do Jordao,72.4,,
19.10,13,8,Stage 6 - Atibaia › Pindamonhagaba,174.3,,
18.10,20,9,Stage 5 - Sorocaba › Atibaia,150.2,,
17.10,9,9,Stage 4 - Rio Claro › Sorocaba,166.8,,
16.10,10,11,Stage 3 (ITT) - São  Carlo › São  Carlo,23,,
15.10,47,59,Stage 2 - Bauru › São Carlos,178.6,,
14.10,86,90,Stage 1 - Marilia › Bauru,108.3,,
29.08 » 02.09,,,Tour do Rio (2.2),,,
,31,,General classification,,,
02.09,63,31,Stage 5 - Rio das Ostras › Rio de Janeiro,182,,
01.09,28,32,Stage 4 - Teresópolis  › Rio das Ostras,190,,
31.08,81,61,Stage 3 - Três Rios  › Teresópolis,118.1,,
30.08,55,45,Stage 2 - Volta Redonda  › Três Rios,162,,
29.08,48,48,Stage 1 -  Rio de Janeiro  › Angra dos Reis,152,,
15.08 » 26.08,,,Volta a Portugal em Bicicleta (2.1),,,
19.08,DNF,,Stage 4 - Viana do Castelo › Mondim de Basto,151.9,,
18.08,128,135,Stage 3 - Vila Nova da Cerveira › Fafe,176.1,,
17.08,125,134,Stage 2 - Oliveira do Bairro › Trofa,190.7,,
16.08,143,145,Stage 1 - Termas Monfortinho › Oliveira do Hospital,200.8,,
15.08,138,138,Prologue - Castelo Branco › Castelo Branco,2.2,,
28.07,DNF,,Olympic Games Road Race (Olympics),250,,
13.05 » 20.05,,,Vuelta a Guatemala (2.2),,,
,1,,Points classification,,,
,14,,General classification,,,
