date,result ranking,general classification,race name,distance,PCS point,UCI point
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
08.04,DNS,,Stage 5 - Zamudio › Mallabia,163.76,,
07.04,107,45,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,
06.04,6,9,Stage 3 - Llodio › Amurrio,181.7,7,
05.04,17,15,Stage 2 - Leitza › Viana,207.92,,
04.04,14,14,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,
02.04,6,,Gran Premio Miguel Indurain (1.Pro),190,40,70
19.03,DNF,,Classic Loire Atlantique (1.1),182.8,,
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
,19,,Mountains classification,,,
,7,,Points classification,,,
,14,,General classification,,45,40
13.03,31,,Stage 8 - Nice › Nice,115.6,,
12.03,14,8,Stage 7 - Nice › Col de Turini,155.2,,
11.03,20,3,Stage 6 - Courthézon › Aubagne,213.6,,
10.03,9,3,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,2,
09.03,7,5,Stage 4 (ITT) - Domérat › Montluçon,13.4,4,
08.03,35,6,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,
07.03,21,4,Stage 2 - Auffargis › Orléans,159.2,,
06.03,4,4,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,13,
27.02,82,,Drôme Classic (1.Pro),191.5,,
26.02,22,,Faun-Ardèche Classic (1.Pro),168.5,4,5
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,
,2,,Points classification,,,
,5,,General classification,,70,85
13.02,8,,Stage 3 - Manosque › Montagne de Lure,166.1,1,
12.02,4,3,Stage 2 - Arles › Manosque,180.6,7,
11.02,8,3,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,1,
10.02,5,5,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,4,
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,
,14,,Mountains classification,,,
,6,,Points classification,,,
,4,,General classification,,36,60
06.02,7,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,2,
05.02,5,4,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,4,
04.02,11,6,Stage 3 - Bessèges › Bessèges,155.65,,
03.02,10,7,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,,
02.02,12,12,Stage 1 - Bellegarde › Bellegarde,160.86,,
30.01,94,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,,
17.10,8,,Chrono des Nations (1.1),44.5,18,30
05.10,18,,Tre Valli Varesine (1.Pro),196.7,8,5
04.10,DNF,,Coppa Bernocchi - GP BPM (1.Pro),197.15,,
02.10,27,,Giro dell'Emilia (1.Pro),195.3,,5
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,
,21,,Mountains classification,,,
,4,,Points classification,,,
,5,,General classification,,70,85
18.09,3,,Stage 5 - Mersch › Luxembourg-City,183.7,12,5
17.09,5,5,Stage 4 (ITT) - Dudelange › Dudelange,25.4,4,
16.09,43,10,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,
15.09,7,11,Stage 2 - Steinfort › Eschdorf,186.1,2,
