date,result ranking,general classification,race name,distance,PCS point,UCI point
12.04,38,,Paris - Camembert (1.1),213.8,,
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
08.04,DNF,,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4,,
07.04,10,26,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5,,
06.04,15,34,Stage 2 - Le Lude › Le Lude,174.7,,
05.04,58,58,Stage 1 - Mamers › Mamers,192.3,,
01.04,19,,La Route Adélie de Vitré (1.1),176.7,2,3
27.03,4,,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202,32,60
20.03,6,,Cholet - Pays de la Loire (1.1),202,24,40
19.03,19,,Classic Loire Atlantique (1.1),182.8,2,3
01.03,DNF,,Le Samyn (1.1),209,,
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,
,99,,General classification,,,
06.02,121,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,,
05.02,102,100,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,,
04.02,106,93,Stage 3 - Bessèges › Bessèges,155.65,,
03.02,116,66,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,,
02.02,21,21,Stage 1 - Bellegarde › Bellegarde,160.86,,
30.01,130,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,,
02.10,DNF,,Classic Loire Atlantique (1.1),182.8,,
19.09,DNF,,Eschborn-Frankfurt (1.UWT),187.4,,
17.09,79,,Kampioenschap van Vlaanderen (1.1),195.3,,
24.08 » 27.08,,,Tour Poitou - Charentes en Nouvelle Aquitaine (2.1),,,
27.08,DNF,,Stage 5 - Villefagnan › Poitiers,164.6,,
26.08,68,29,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5,,
26.08,6,6,Stage 3 - Moncontour › Loudun,109.6,3,
25.08,8,8,Stage 2 - Parthenay › Ruffec,191.6,1,
24.08,13,13,Stage 1 - Pons › Parthenay,197.3,,
15.08,51,,La Polynormande (1.1),168.9,,
03.08 » 07.08,,,Vuelta a Burgos (2.Pro),,,
,38,,Points classification,,,
,121,,General classification,,,
07.08,119,,Stage 5 - Comunero de Revenga › Lagunas de Neila,146,,
06.08,15,121,Stage 4 - Roa › Aranda de Duero,149,,
05.08,121,125,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173,,
04.08,12,106,Stage 2 - Tardajos › Briviesca,175,,
03.08,110,110,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161,,
01.08,84,,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5,,
29.07,23,,Vuelta a Castilla y Leon (1.1),181.2,,3
20.07 » 24.07,,,Tour de Wallonie (2.Pro),,,
,104,,General classification,,,
24.07,99,,Stage 5 - Dinant › Quaregnon,192.4,,
23.07,99,100,Stage 4 - Neufchâteau › Fleurus,206,,
22.07,97,101,Stage 3 - Plombières › Érezée,177,,
21.07,43,57,Stage 2 - Zolder › Zolder,120,,
20.07,73,75,Stage 1 - Genappe › Héron,185.7,,
20.06,DNF,,National Championships France - Road Race (NC),242.9,,
15.06,29,,Paris-Camembert (1.1),210,,
10.06 » 13.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,
13.06,DNS,,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse,151.2,,
12.06,110,108,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8,,
11.06,7,59,Stage 2 - Villefranche-De-Rouergue › Auch,198.7,2,
10.06,81,81,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5,,
04.06,65,,Grosser Preis des Kantons Aargau (1.1),172,,
27.05 » 30.05,,,Boucles de la Mayenne (2.Pro),,,
,76,,General classification,,,
30.05,95,,Stage 4 - Méral › Laval,181,,
29.05,70,74,Stage 3 - Saint-Berthevin › Craon,182,,
28.05,81,78,Stage 2 - Vaiges › Évron,173,,
27.05,89,89,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175,,
05.05 » 09.05,,,Volta ao Algarve em Bicicleta (2.Pro),,,
08.05,DNF,,Stage 4 (ITT) - Lagoa › Lagoa,20.3,,
07.05,7,90,Stage 3 - Faro › Tavira,203.1,2,
06.05,97,92,Stage 2 - Sagres › Fóia,182.8,,
05.05,13,13,Stage 1 - Lagos › Portimão,189.5,,
04.04,19,,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204,2,3
28.03,8,,Cholet - Pays de la Loire (1.1),201.8,18,30
19.03,56,,Bredene Koksijde Classic (1.Pro),199.9,,
10.03 » 16.03,,,Tirreno-Adriatico (2.UWT),,,
,128,,General classification,,5,
16.03,121,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,
15.03,73,133,Stage 6 - Castelraimondo › Lido di Fermo,169,,
14.03,121,141,Stage 5 - Castellalto › Castelfidardo,205,,
13.03,144,145,Stage 4 - Terni › Prati di Tivo,148,,
12.03,134,140,Stage 3 - Monticiano › Gualdo Tadino,219,,
11.03,155,138,Stage 2 - Camaiore › Chiusdino,202,,
10.03,16,18,Stage 1 - Lido di Camaiore › Lido di Camaiore,156,,
07.03,6,,Grote Prijs Jean-Pierre Monseré (1.1),202.1,24,40
28.02,77,,Kuurne - Bruxelles - Kuurne (1.Pro),197,,
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,
,95,,General classification,,,
14.02,100,,Stage 4 - Avignon › Salon-de-Provence,163.2,,
13.02,108,95,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9,,
12.02,55,64,Stage 2 - Cassis › Manosque,174.7,,
11.02,66,79,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3,,
31.01,2,,Grand Prix Cycliste la Marseillaise (1.1),171.6,55,85
14.10,148,,Scheldeprijs (1.Pro),173.3,,
11.10,70,,Paris - Tours Elite (1.Pro),213,,
07.10,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,,
27.09,96,,Paris-Chauny (1.1),203.1,,
15.09 » 19.09,,,Skoda-Tour de Luxembourg (2.Pro),,,
,83,,General classification,,,
19.09,86,,Stage 5 - Mersch › Luxembourg,177,,
18.09,97,84,Stage 4 - Rodange › Differdange,201,,
17.09,13,64,Stage 3 - Rosport › Schifflange ,159.8,,
16.09,14,74,Stage 2 - Remich › Hesperange,40.7,,
15.09,78,78,Stage 1 - Luxembourg › Luxembourg,133.5,,
27.08 » 30.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,
,11,,Points classification,,,
,42,,General classification,,,
30.08,9,,Stage 4 - Thénezay › Poitiers,164.6,,
29.08,21,8,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9,,
29.08,100,52,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny,22.5,,
28.08,7,10,Stage 2 - Royan › Échiré,186.3,2,
27.08,11,15,Stage 1 - Montmoreau › Royan,199.9,,
26.08,54,,European Continental Championships - Road Race (CC),177.45,,
23.08,44,,National Championships France - Road Race (NC),237.9,,
18.08 » 21.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,
21.08,DNF,,Stage 4 - Lac de Saint-Pardoux › Limoges,167,,
20.08,70,66,Stage 3 - Ussac › Chamberet,177.9,,
19.08,9,58,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9,,
18.08,78,78,Stage 1 - Couzeix › Evaux-Les-Bains,183.5,,
08.08,129,,Milano-Sanremo (1.UWT),305,5,
05.08,120,,Milano-Torino (1.Pro),198,,
03.08,DNF,,Gran Trittico Lombardo (1.Pro),199.7,,
08.03,5,,Grote prijs Jean-Pierre Monseré (1.1),196.8,28,50
03.03,57,,Le Samyn (1.1),201.9,,
19.02 » 23.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,
,93,,General classification,,,
23.02,81,,Stage 5 (ITT) - Mijas › Mijas,13,,
22.02,104,93,Stage 4 - Villanueva Mesia › Granada,125,,
21.02,94,84,Stage 3 - Jáen › Ubeda,176.9,,
20.02,46,79,Stage 2 - Sevilla  › Iznajar ,198.1,,
19.02,91,91,Stage 1 - Alhaurin de la Torre › Grazalema,173.8,,
16.02,10,,Clasica de Almeria (1.Pro),187.6,22,35
14.02 » 15.02,,,Vuelta Ciclista a la Región de Murcia  (2.1),,,
15.02,DNF,,Stage 2 - Santomera › Murcia,179.6,,
14.02,105,105,Stage 1 - Los Alcázares › Caravaca de la Cruz,177.6,,
05.02 » 09.02,,,Etoile de Bessèges (2.1),,,
,30,,Points classification,,,
,71,,General classification,,,
09.02,74,,Stage 5 (ITT) - Alès › Alès,10.7,,
08.02,98,71,Stage 4 -  Le Pont du Gard › Le Mont Bouquet,138.7,,
07.02,11,11,Stage 3 - Bessèges  › Bessèges ,158.2,,
06.02,55,12,Stage 2 - Milhaud › Poulx,156.1,,
05.02,12,12,Stage 1 - Bellegarde › Bellegarde,141.1,,
02.02,52,,Grand Prix Cycliste la Marseillaise (1.1),145.3,,
