date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.02,4,,National Championships Uruguay  - Road Race (NC),170,4,15,2021
10.08,24,,Pan American Games - Road Race (CC),177,,5,2019
05.05,OTL,,Pan American Championships - Road Race (CC),176.4,,,2019
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,,2019
,5,,Points classification,,,,2019
,37,,General classification,,,,2019
21.04,4,,Stage 10 - Trinidad › Montevideo,183.8,,,2019
20.04,89,39,Stage 9 - San Jacinto › Durazno,180.5,,,2019
19.04,75,30,Stage 8 - La Paloma › Pirlápolis,146,,,2019
18.04,21,30,Stage 7 - Treinta y Tres › Rocha,199.3,,,2019
17.04,44,30,Stage 6 (ITT) - Melo › Melo,33.6,,,2019
16.04,4,26,Stage 5 - Artigas › Tacuarembó,202.5,,,2019
15.04,43,29,Stage 4 - Colonia Itapebi › Artigas,149,,,2019
14.04,6,5,Stage 3 - Fray Bentos › Paysandú,150.1,,,2019
13.04,5,4,Stage 2 - Colonia › Mercedes,178.8,,,2019
12.04,4,4,Stage 1 - Cuidad del Plata › Colonia,165.5,,,2019
24.02,1,,National Championships Uruguay - Road Race (NC),156,15,,2019
03.06,DNF,,Juegos Suramericanos - Road Race (JR),163.8,,,2018
06.05,5,,Pan American Championships - Road Race (CC),176,28,100,2018
23.03 » 01.04,,,Vuelta Ciclista del Uruguay (2.2),,,,2018
,65,,General classification,,,,2018
01.04,31,,Stage 10 - Minas › Montevideo,145.2,,,2018
31.03,1,72,Stage 9 - Treinta y Tres › Minas,165,5,7,2018
30.03,8,73,Stage 8b - Melo › Treinta y Tres,106.7,,,2018
30.03,78,78,Stage 8a (ITT) - Melo › Melo,22.8,,,2018
29.03,10,77,Stage 7 - Tacuarembó	 › Las Toscas,113.1,,,2018
28.03,8,76,Stage 6 - Durazno › Tacuarembó	,199.9,,,2018
27.03,3,81,Stage 5 - Young › Durazno,164.1,1,1,2018
26.03,6,87,Stage 4 - Cardona › Mercedes,165.3,,,2018
25.03,12,89,Stage 3 - Soca › Rosario,188.5,,,2018
24.03,76,106,Stage 2b - Rocha › Piriápolis,122.2,,,2018
24.03,11,,Stage 2a (TTT) - La Paloma › Rocha,25.6,,,2018
23.03,107,108,Stage 1 - Atlántida › Castillos,201.6,,,2018
21.01 » 28.01,,,Vuelta a San Juan Internacional (2.1),,,,2018
,13,,Mountains classification,,,,2018
,142,,General classification,,,,2018
28.01,13,,Stage 7 - San Juan › San Juan,141.3,,,2018
27.01,116,152,Stage 6 - San Juan › San Juan,152.6,,,2018
26.01,147,153,Stage 5 - San Martín › Alto de Colorado,169.5,,,2018
24.01,92,153,Stage 4 - San José Jachal › Villa San Agustín,182.8,,,2018
23.01,128,158,Stage 3 (ITT) - San Juan › San Juan,14.4,,,2018
22.01,150,158,Stage 2 - Peri Lago Punta Negra › Peri Lago Punta Negra,149.9,,,2018
21.01,157,160,Stage 1 - San Juan › Pocito,148.9,,,2018
11.10 » 15.10,,,Vuelta Ciclista de Chile (2.2),,,,2017
,31,,Points classification,,,,2017
,61,,General classification,,,,2017
15.10,9,,Stage 5 - Estadio Nacional de Chile › Estadio Nacional de Chile,60,,,2017
14.10,62,61,Stage 4 - Colina › Valle Nevado,143,,,2017
13.10,65,60,Stage 3 - San Fernando › Graneros,142,,,2017
12.10,45,,Stage 2a - Talca › Curicó,100,,,2017
12.10,12,62,Stage 2b (TTT) - Curicó › Curicó,8.7,,,2017
11.10,19,20,Stage 1 - Concepción › Chillán Viejo,116,,,2017
07.05,9,,Campeonato Panamericano de Ruta - Road Race (CC),170,16,50,2017
07.04 » 16.04,,,Vuelta Ciclista del Uruguay (2.2),,,,2017
,3,,Mountains classification,,,,2017
,11,,Points classification,,,,2017
,26,,General classification,,,,2017
16.04,1,,Stage 10 - Maldonado › Shopping Costa Urbana,119.4,5,7,2017
15.04,2,29,Stage 9 - Rocha › Maldonado,159.1,2,3,2017
14.04,11,29,Stage 8 - Velázquez › Rocha,169.1,,,2017
13.04,25,28,Stage 7 - Melo › Treinta Y Tres,107.1,,,2017
12.04,37,28,Stage 6 (ITT) - Melo › Melo,34.2,,,2017
11.04,11,29,Stage 5 - Paso de los Toros › Pueblo Ansina,199.7,,,2017
10.04,42,31,Stage 4 - Young › Durazno,164.1,,,2017
09.04,35,22,Stage 3a - Carmelo › Fray Bentos,141.2,,,2017
09.04,10,25,Stage 3b (TTT) - Paraje Las Víboras › Mercedes,20.4,,,2017
08.04,29,23,Stage 2 - Santa Rosa › Colonia,192,,,2017
07.04,30,30,Stage 1 - LasPiedras › Minas,129.4,,,2017
05.02,4,,National Championships Uruguay - Road Race (NC),204,4,15,2017
23.01 » 29.01,,,Vuelta Ciclista a la Provincia de San Juan (2.1),,,,2017
,111,,General classification,,,,2017
29.01,31,,Stage 7 - San Juan › San Juan,111.3,,,2017
28.01,52,124,Stage 6 - Pocito › Pocito,168.1,,,2017
27.01,141,130,Stage 5 - Chimbas › Alto Colorado,162.4,,,2017
26.01,63,69,Stage 4 - San Martín › San Martín,160.5,,,2017
25.01,69,76,Stage 3 (ITT) - San Juan › San Juan,11.9,,,2017
24.01,65,80,Stage 2 - San Juan › San Juan,128.8,,,2017
23.01,86,86,Stage 1 - San Juan › San Juan,142.5,,,2017
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2),,,,2016
,14,,Mountains classification,,,,2016
,50,,General classification,,,,2016
