date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,4,,National Championships Moldova U23 - ITT (NC),25,,5
23.06,DNF,,European Games - Road Race (JR),180,,
19.09 » 23.09,,,Turul Romaniei (2.2),,,
,20,,Youth classification,,,
,53,,General classification,,,
23.09,25,,Stage 5 - Bucharest › Bucharest,100,,
22.09,69,55,Stage 4 - Buzau › Târgoviște,124.7,,
21.09,57,52,Stage 3 - Brașov › Focșani,176.3,,
20.09,70,54,Stage 2 - Sibiu › Brasov,162.8,,
19.09,26,27,Stage 1 - Alba Iulia › Sibiu,154.7,,
19.08,48,,Grand Prix Minsk (1.2),149,,
18.08,19,,Minsk Cup (1.2),176,,
07.08 » 11.08,,,Cycling Tour of Szeklerland (2.2),,,
,7,,Youth classification,,,
,21,,Mountains classification,,,
,21,,Points classification,,,
,17,,General classification,,,
11.08,18,,Stage 4b - Miercurea Ciuc › Miercurea Ciuc,143.3,,
11.08,12,17,Stage 4a (ITT) - Sâncrăieni › Sântimbru băi,10.2,,
10.08,13,17,Stage 3 - Odorheiu Secuiesc › Miercurea Ciuc,190.8,,
09.08,12,18,Stage 2 - Sfântu Gheorghe › Odorheiu Secuiesc,194.4,,
08.08,35,27,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,188.1,,
07.08,18,18,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.3,,
15.07,42,,European Continental Championships U23 - Road Race (CC),140.4,,
05.07 » 08.07,,,Sibiu Cycling Tour (2.1),,,
,19,,Youth classification,,,
,75,,General classification,,,
08.07,83,,Stage 3b - Sibiu › Sibiu,152.8,,
08.07,18,71,Stage 3a (TTT) - Cisnadie › Sibiu,9.6,,
06.07,63,64,Stage 1 - Sibiu › Balea Lac,91.2,,
05.07,74,74,Prologue - Sibiu › Sibiu,2.2,,
01.07,5,,National Championships Moldova - Road Race (NC),107,2,10
30.06,4,,National Championships Moldova - ITT (NC),24,,5
01.06 » 03.06,,,Cycling Tour of Bihor - Bellotto (2.2),,,
,7,,Youth classification,,,
,20,,General classification,,,
03.06,17,,Stage 3 - Oradea › Oradea,171,,
02.06,22,21,Stage 2a - Oradea › Stana de Vale,86,,
02.06,93,22,Stage 2b (ITT) - Oradea › Oradea,1.9,,
01.06,24,24,Stage 1 - Oradea › Oradea,180,,
12.08 » 13.08,,,Olympic Hopes - Belgrade Trophy Milan Panić (2.1),,,
,9,,General classification,,16,
13.08,7,,Stage 2 - Autocenter Navak › Autocenter Navak,90,2,
12.08,9,9,Stage 1 - Kosutnjak › Kosutnjak,83.6,,
04.08,55,,European Continental Championships MJ - Road Race (CC),120.6,,
25.06,1,,National Championships Moldova MJ - Road Race (NC),,20,
24.06,3,,National Championships Moldova MJ - ITT (NC),25,6,
25.05 » 28.05,,,Tour du Pays de Vaud (2.Ncup),,,
26.05,DNF,,Stage 1 - Concise › Cottens,113,,
25.05,106,106,Prologue - Montricher  › Montricher ,3.5,,
09.05 » 11.05,,,Memorial Dimitar Yankov Sunny Beach (2.1),,,
,1,,Mountains classification,,,
,7,,General classification,,20,
11.05,18,,Stage 3 - Sunny Beach › Sunny Beach,106,,
10.05,7,7,Stage 2 - Sunny Beach › Kosharitza,96,2,
09.05,6,6,Stage 1 - Nessebar › Nessebar,86,3,
