date,result ranking,general classification,race name,distance,PCS point,UCI point
15.06 » 19.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
16.06,DNS,,Stage 2 - Oss › Oss,186,,
15.06,118,118,Stage 1 (ITT) - Goes › Goes,6.4,,
05.06 » 12.06,,,Criterium du Dauphiné (2.UWT),,,
,130,,General classification,,5,
12.06,111,,Stage 7 - Le Pont › Superdévoluy,151,,
11.06,134,148,Stage 6 - La Rochette › Méribel,141,,
10.06,132,151,Stage 5 - La Ravoire › Vaujany,140,,
09.06,161,158,Stage 4 - Tain l'Hermitage › Belley,176,,
08.06,160,154,Stage 3 - Boën-sur-Lignon › Tournon,187.5,,
07.06,141,138,Stage 2 - Crêches-sur-Saône › Chalmazal-Jeansagnière,168,,
06.06,165,146,Stage 1 - Cluses › Saint-Vulbas,186,,
05.06,118,118,Prologue - Les Gets › Les Gets,4,,
29.04 » 01.05,,,Tour de Yorkshire (2.1),,,
,77,,General classification,,,
01.05,76,,Stage 3 - Middlesbrough  › Scarborough,198,,
30.04,100,96,Stage 2 - Otley  › Doncaster,135.5,,
29.04,99,100,Stage 1 - Beverley › Settle,184,,
04.04 » 09.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
08.04,DNF,,Stage 5 - Orio › Arrate (Eibar),159,,
07.04,145,139,Stage 4 - Lesaka › Orio,165,,
06.04,147,133,Stage 3 - Vitoria-Gasteiz › Lesaka,193.5,,
05.04,135,125,Stage 2 - Markina-Xemein › Amurrio-Baranbio (Garrastatxu),174.2,,
04.04,96,96,Stage 1 - Etxebarria › Markina-Xemein,144,,
26.03 » 27.03,,,Critérium International (2.HC),,,
,56,,General classification,,,
27.03,55,,Stage 3 - Porto-Vecchio › Col de l'Ospedale,171.5,,
26.03,71,66,Stage 2 (ITT) - Porto-Vecchio › Porto-Vecchio,7,,
26.03,73,73,Stage 1 - Porto-Vecchio › Porto-Vecchio,90.5,,
09.03 » 15.03,,,Tirreno-Adriatico (2.UWT),,,
,147,,General classification,,5,
15.03,157,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.05,,
14.03,165,148,Stage 6 - Castelraimondo › Cepagatti,210,,
12.03,157,136,Stage 4 - Montalto di Castro › Foligno,216,,
11.03,136,118,Stage 3 - Castelnuovo Val di Cecina › Montalto di Castro,176,,
10.03,130,117,Stage 2 - Camaiore › Pomarance,207,,
09.03,18,117,Stage 1 (TTT) - Lido di Camaiore › Lido di Camaiore,22.7,,
28.02,68,,Royal Bernard Drôme Classic (1.1),203.8,,
27.02,DNF,,Classic Sud Ardèche - Souvenir Francis Delpech (1.1),182.7,,
03.02 » 06.02,,,Dubai Tour (2.HC),,,
,83,,General classification,,,
06.02,52,,Stage 4 - Dubai › Burj Khalifa,137,,
05.02,69,89,Stage 3 - Dubai › Hatta Dam,172,,
04.02,99,110,Stage 2 - Dubai › Palm Jumeirah,183,,
03.02,109,109,Stage 1 - Dubai › Fujairah,173,,
19.01 » 24.01,,,Santos Tour Down Under (2.UWT),,,
,53,,General classification,,5,5
24.01,105,,Stage 6 - Adelaide › Adelaide,90,,
23.01,77,53,Stage 5 - McLaren Vale › Willunga Hill,151.5,,
22.01,69,54,Stage 4 - Norwood › Victor Harbor,138,,
21.01,67,66,Stage 3 - Glenelg › Campbelltown,139,,
20.01,75,85,Stage 2 - Unley › Stirling,132,,
19.01,110,110,Stage 1 - Prospect  › Lyndoch,130.8,,
03.10,100,,Sparkassen Münsterland Giro (1.HC),179.9,,
23.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),198,,
19.09,DNF,,Primus Classic Impanis - Van Petegem (1.HC),199.2,,
18.09,106,,Kampioenschap van Vlaanderen (1.1),192,,
05.09,DNF,,Brussels Cycling Classic (1.HC),200.8,,
30.08,DNF,,GP Ouest France - Plouay (1.UWT),229.1,,
13.08 » 16.08,,,Arctic Race of Norway (2.HC),,,
,93,,General classification,,,
16.08,78,,Stage 4 - Narvik › Narvik,160,,
15.08,97,112,Stage 3 - Senja › Målselv,175,,
14.08,112,116,Stage 2 - Evenskjer › Setermoen,155,,
13.08,122,123,Stage 1 - Harstad › Harstad,210,,
13.06 » 21.06,,,Tour de Suisse (2.UWT),,,
,111,,General classification,,5,
21.06,75,,Stage 9 (ITT) - Bern › Bern,38.4,,
20.06,108,115,Stage 8 - Bern › Bern,152.5,,
19.06,115,124,Stage 7 - Biel/Bienne › Düdingen,164.6,,
18.06,101,115,Stage 6 - Wil › Biel/Bienne,193.1,,
17.06,76,116,Stage 5 - Unterterzen/Flumserberg › Sölden/Rettenbachgletscher,237.3,,
16.06,133,126,Stage 4 - Flims › Schwarzenbach,193.2,,
15.06,116,118,Stage 3 - Quinto › Olivone,117.3,,
14.06,92,106,Stage 2 - Risch-Rotkreuz › Risch-Rotkreuz,161.1,,
13.06,130,130,Prologue - Risch-Rotkreuz › Risch-Rotkreuz,5.1,,
03.06 » 07.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,36,,General classification,,,
07.06,58,,Stage 4 - Mersch › Luxembourg,156,,
06.06,33,36,Stage 3 - Eschweiler › Diekirch,161.3,,
05.06,42,44,Stage 2 - Ell › Walferdange,186.3,,
04.06,51,75,Stage 1 - Luxembourg › Küntzig,212.6,,
03.06,85,85,Prologue - Luxembourg › Luxembourg,2.67,,
10.05 » 17.05,,,Amgen Tour of California (2.HC),,,
,16,,General classification,,16,
17.05,40,,Stage 8 - Los Angeles › Los Angeles,105,,
16.05,16,16,Stage 7 - Ontario › Mt. Baldy,128.7,,
15.05,59,26,Stage 6 (ITT) - Big Bear Lake › Big Bear Lake,10.62,,
14.05,21,25,Stage 5 - Santa Barbara › Santa Clarita,154,,
13.05,45,26,Stage 4 - Pismo Beach › Avila Beach,173.1,,
12.05,27,26,Stage 3 - San Jose › San Jose,169.8,,
11.05,78,64,Stage 2 - Nevada City › Lodi,193.7,,
10.05,54,55,Stage 1 - Sacramento › Sacramento,203.1,,
28.04 » 03.05,,,Tour de Romandie (2.UWT),,,
,68,,General classification,,5,
03.05,100,,Stage 6 (ITT) - Lausanne › Lausanne,17.3,,
02.05,81,70,Stage 5 - Fribourg › Champex-Lac,166.1,,
01.05,81,67,Stage 4 - La Neuveville › Fribourg,169.8,,
30.04,57,69,Stage 3 - Moutier › Porrentruy,173.2,,
29.04,79,78,Stage 2 - Apples › Saint-Imier,166.1,,
28.04,13,117,Stage 1 (TTT) - Vallée de Joux › Juraparc,19.2,,
06.04 » 11.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
09.04,DNF,,Stage 4 - Zumarraga › Arrate (Eibar),162.2,,
08.04,109,106,Stage 3 - Vitoria-Gasteiz › Zumarraga,170.7,,
07.04,79,109,Stage 2 - Bilbao › Vitoria-Gasteiz,175.4,,
06.04,145,147,Stage 1 - Bilbao › Bilbao,162.7,,
23.03 » 29.03,,,Volta Ciclista a Catalunya (2.UWT),,,
29.03,DNS,,Stage 7 - Barcelona › Barcelona,126.6,,
28.03,84,109,Stage 6 - Cervera › Port Aventura,194.1,,
27.03,79,130,Stage 5 - Alp › Valls,195.4,,
26.03,111,143,Stage 4 - Tona › La Molina,188.4,,
25.03,111,147,Stage 3 - Girona › Girona,156.6,,
24.03,170,153,Stage 2 - Mataró › Olot,191.8,,
23.03,131,131,Stage 1 - Calella › Calella,185.2,,
17.02 » 22.02,,,Tour of Oman (2.HC),,,
,78,,General classification,,,
22.02,104,,Stage 6 - Oman Air › Muttrah Promenade,133.5,,
20.02,29,72,Stage 4 - Sultan Qaboos Grande Mosque › Jabal Al Akhdhar (Green Mountain),189,,
19.02,76,106,Stage 3 - Al Mussanah Sports City › Al Mussanah Sports City,158.5,,
18.02,110,111,Stage 2 - Al Hazm Castle › Al Bustan,195.5,,
17.02,107,109,Stage 1 - Bayt Al Naman Castle › Al Wutayyah,161,,
13.09,39,,Bucks County Classic (1.2),160.5,,
18.08 » 24.08,,,USA Pro Challenge (2.HC),,,
,23,,Mountains classification,,,
,17,,Points classification,,,
,8,,General classification,,50,10
24.08,10,,Stage 7 - Boulder › Denver,126,,
23.08,10,8,Stage 6 (ITT) - Vail › Vail,16.1,,
22.08,21,7,Stage 5 - Woodland Park › Breckenridge,168,,
21.08,28,7,Stage 4 - Colorado Springs › Colorado Springs,113,,
20.08,6,7,Stage 3 - Gunnison › Monarch Mountain,155,3,5
19.08,17,12,Stage 2 - Aspen › Crested Butte,169,,
18.08,4,4,Stage 1 - Aspen › Aspen,98,7,7
04.08 » 10.08,,,The Larry H.Miller Tour of Utah (2.1),,,
,16,,Mountains classification,,,
,22,,Points classification,,,
,7,,General classification,,20,12
10.08,6,,Stage 7 - Park City › Park City,125.5,3,2
09.08,9,7,Stage 6 - Salt Lake City › Snowbird Ski and Summer Resort,172.6,,
08.08,16,8,"Stage 5 - Evanston, WY › Kamas",163.1,,
07.08,8,8,Stage 4 - Ogden › Powder Mountain,168.5,1,
06.08,18,11,Stage 3 - Lehi › Miller Motorsports Park,190.2,,
05.08,14,10,Stage 2 - Panguitch › Torrey,210.3,,
04.08,16,17,Stage 1 - Cedar City › Cedar City,182.7,,
11.06 » 15.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 5 - St-Georges › St-Georges,124.8,,
14.06,19,9,Stage 4 - Québec › Québec,130.5,,
13.06,22,9,Stage 3 (ITT) - St-Georges › St-Georges,20,,
12.06,3,3,Stage 2 - Lac-Mégantic › Lac-Mégantic,172,1,2
11.06,25,27,Stage 1 - Sainte-Justine › Sainte-Justine,196,,
26.05,20,,National Championships United States - Road Race (NC),165,,
11.05 » 18.05,,,Amgen Tour of California (2.HC),,,
,27,,Mountains classification,,,
,11,,General classification,,36,7
18.05,16,,Stage 8 - Thousand Oaks › Thousand Oaks,122.4,,
17.05,16,11,Stage 7 - Santa Clarita › Pasadena,142.8,,
16.05,16,11,Stage 6 - Santa Clarita › Mountain High,151.8,,
15.05,26,8,Stage 5 - Pismo Beach › Santa Barbara,172.9,,
14.05,38,8,Stage 4 - Monterey › Cambria,165.1,,
13.05,6,8,Stage 3 - San Jose › Mount Diablo,174.6,3,5
12.05,51,43,Stage 2 (ITT) - Folsom › Folsom,20.1,,
11.05,28,29,Stage 1 - Sacramento › Sacramento,193.1,,
30.04 » 04.05,,,Tour of the Gila (2.2),,,
,5,,Mountains classification,,,
,1,,General classification,,25,40
04.05,7,,Stage 5 - Silver City › Pinos Altos,161.9,,
03.05,12,,Stage 4 - Silver City › Silver City,69.1,,
02.05,4,1,Stage 3 (ITT) - Tyrone › Tyrone,26,,
01.05,11,4,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
30.04,5,5,Stage 1 - Silvercity › Mongollon,148,,
26.03 » 30.03,,,Volta ao Alentejo/Crédito Agricola Costa Azul (2.2),,,
,57,,General classification,,,
30.03,61,,Stage 5 - Alcácer do Sal › Évora,172.9,,
29.03,89,58,Stage 4 - Odemira › Santiago do Cacém,159.2,,
28.03,88,52,Stage 3 - Redondo › Mértola,205,,
27.03,60,46,Stage 2 - Sousel › Montemor-o-Novo,192.7,,
26.03,49,49,Stage 1 - Castelo de Vide › Marvão,167,,
04.03 » 09.03,,,Vuelta Mexico (2.2),,,
09.03,DNF,,Stage 6 - Mexico City › Mexico City,101.2,,
08.03,104,23,Stage 5 (ITT) - Chapultepec › Chapultepec,2.5,,
07.03,92,21,Stage 4 - Huamantla › Huamantla,110.4,,
06.03,8,13,Stage 3 - Cuautla › La Malincha,201.2,,
05.03,16,22,Stage 2 - Cuernavaca › Cuernavaca,144.8,,
04.03,21,23,Stage 1 - Mexico City › Cuernavaca,81.6,,
03.09 » 08.09,,,Tour of Alberta (2.1),,,
,28,,Youth classification,,,
,25,,Mountains classification,,,
,95,,General classification,,,
08.09,92,,Stage 5 - Okotoks › Calgary,129.4,,
07.09,71,86,Stage 4 - Black Diamond › Canmore,169,,
06.09,77,86,Stage 3 - Strathmore › Drumheller,169.8,,
05.09,55,84,Stage 2 - Devon › Red Deer,174.8,,
04.09,83,98,Stage 1 - Strathcona › Camrose,158,,
03.09,114,114,Prologue - Edmonton › Edmonton,7.3,,
19.08 » 25.08,,,USA Pro Challenge (2.HC),,,
,11,,General classification,,36,7
25.08,21,,Stage 7 - Denver › Denver,117.4,,
24.08,20,11,Stage 6 - Loveland › Fort Collins,185.4,,
23.08,23,11,Stage 5 (ITT) - Vail › Vail,16.1,,
22.08,16,14,Stage 4 - Steamboat Springs › Beaver Creek,165.6,,
21.08,22,16,Stage 3 - Breckenridge › Steamboat Springs,170.8,,
20.08,11,17,Stage 2 - Aspen › Breckenridge,202.9,,
19.08,25,25,Stage 1 - Aspen › Aspen,102.7,,
06.08 » 11.08,,,The Larry H.Miller Tour of Utah (2.1),,,
,9,,Mountains classification,,,
,32,,Points classification,,,
,8,,General classification,,18,8
11.08,9,,Stage 6 - Park City › Park City,125.8,,
10.08,13,11,Stage 5 - Snowbasin Resort › Snowbird Ski and Summer Resort,182,,
09.08,31,15,Stage 4 - Salt Lake City › Salt Lake City,54.7,,
08.08,13,9,Stage 3 - Richfield › Payson,191.5,,
07.08,26,23,Stage 2 - Panguitch › Torrey,210,,
06.08,31,33,Stage 1 - Brian Head › Cedar City,180,,
11.06 » 16.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 5 - Ville de Québec › Ville de Québec,126,,
14.06,12,6,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
13.06,3,3,Stage 3 - St-Georges › Mont-Mégantic,164,1,2
12.06,26,31,Stage 2 - Thetford-Mines › Thetford-Mines,152,,
11.06,41,41,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
27.05,13,,National Championships United States - Road Race (NC),163.2,,
25.05,13,,National Championships United States - ITT (NC),31,,
