date,result ranking,general classification,race name,distance,PCS point,UCI point
24.02 » 02.03,,,Le Tour de Langkawi (2.HC),,,
25.02,,,Stage 2 - Sungai Petani › Pulau Pinang,158.1,,
24.02,126,119,Stage 1 - Kangar › Baling,165.5,,
18.02 » 21.02,,,Le Tour de Filipinas (2.2),,,
21.02,DNF,,Stage 4 - Legazpi City › Legazpi City,160,,
20.02,61,64,Stage 3 - Daet › Legazpi City,185,,
19.02,64,64,Stage 2 - Lucena › Daet,208,,
16.12 » 19.12,,,Tour of Al Zubarah (2.2),,,
,52,,General classification,,,
19.12,55,,Stage 3 - Simaisma › Al Zubarah Fort,119.8,,
18.12,62,54,Stage 2 - Dukhan › Camel Race Track,119.8,,
17.12,51,51,Stage 1 - Al Thakhira › Madinat al Shamal,129.9,,
16.12,60,60,Prologue - Doha › Doha,3.3,,
08.10 » 11.10,,,Abu Dhabi Tour (2.1),,,
11.10,DNF,,Stage 4 - Yas Marina › Yas Marina,110,,
10.10,65,88,Stage 3 - Al Ain › Jebel Hafeet,140,,
09.10,84,85,Stage 2 - Abu Dhabi › Abu Dhabi,130,,
08.10,88,88,Stage 1 - Qasr Al Sarab › Madinat Zayed,159.5,,
02.05,3,,National Championships United Arab Emirates - Road Race (NC),96,7,16
03.04 » 12.04,,,Tour du Maroc (2.2),,,
,94,,General classification,,,
12.04,80,,Stage 10 - Rabat › Casablanca,120,,
11.04,65,97,Stage 9 - Souk Elarbaa du Gharb › Kènitra,148.3,,
10.04,99,97,Stage 8 - Tétouan › Tanger,104.4,,
09.04,89,99,Stage 7 - Nador › El Hoceima,155,,
08.04,88,103,Stage 6 - Oujda › Nador,138.5,,
07.04,98,104,Stage 5 - Guercif › Oujda,159,,
06.04,107,106,Stage 4 - Fès › Taza,117.5,,
05.04,99,99,Stage 3 - Khènifra › Fès,165.4,,
04.04,35,54,Stage 2 - Marrakech › Beni-Mellal,192.3,,
03.04,71,71,Stage 1 - Settat › Marrakech,170,,
07.03 » 09.03,,,Tour Internationale d'Oranie (2.2),,,
09.03,DNS,,Stage 3 - Oran › Santa Cruz,128,,
08.03,65,71,Stage 2 - Mostaganem › Oran,143,,
07.03,72,72,Stage 1 - Alger › Ain Defla,128,,
06.03,DNF,,Circuit International d\'Alger (1.2),105,,
17.12 » 20.12,,,Tour of Al Zubarah (2.2),,,
,41,,General classification,,,
20.12,46,,Stage 3 - Lekhwiya › Al Zubarah,122.6,,
19.12,39,38,Stage 2 - Madinat Al Shamal › Madinat Al Shamal,116.8,,
18.12,50,56,Stage 1 - Madinat Al Kabaan › Dukhan,120.1,,
17.12,69,69,Prologue - Aspire › Aspire,3.9,,
05.02 » 08.02,,,Dubai Tour (2.1),,,
,120,,General classification,,,
08.02,102,,Stage 4 - Dubai › Burj Khalifa,120.5,,
07.02,121,122,Stage 3 - Dubai › Atta,162.3,,
06.02,119,118,Stage 2 - Dubai › Atlantis,121.6,,
05.02,110,110,Stage 1 (ITT) - Dubai › Dubai,10.1,,
22.11 » 25.11,,,Sharjah International Cycling Tour (2.2),,,
,32,,General classification,,,
25.11,16,,Stage 4 - Sharjah › Sarjah,131.2,,
24.11,53,21,Stage 3 - Sharjah › Sharjah,136.2,,
23.11,17,21,Stage 2 - Sharjah › Sharjah,100.5,,
22.11,44,44,Stage 1 - Sharjah › Sharjah,64,,
02.11 » 05.11,,,Banyuwangi Tour de Ijen (2.2),,,
03.11,DNF,,Stage 2 - Bajulmati › Pulau Merah,190,,
02.11,42,43,Stage 1 - Banyuwangi › Banyuwangi,128.7,,
26.09 » 30.09,,,Butra Heidelberg Cement Tour dé Brunei (2.2),,,
27.09,OTL,,Stage 2 - Bandar Seri Begawan › Tutong,117.4,,
26.09,106,106,Stage 1 - Muara › Bandar Seri Begawan,93.1,,
22.01,46,,Vice President Cup (1.2),126,,
21.02 » 24.02,,,Umm Al Quwain International Race (2.2),,,
,14,,Points classification,,,
,26,,General classification,,,
24.02,30,,Stage 4 - Umm Al Quwain › Umm Al Quwain,90,,
23.02,34,,Stage 3 - Emirates Road › Palm Beach,175,,
22.02,6,,Stage 2 - Palm Beach › Palm Beach,120,,
21.02,24,,Stage 1 - Palm Beach › Palm Beach,110,,
26.01,25,,Mohammad Bin Rashid International Cycling Cup (1.2),123,,
