date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.06 » 12.06,,,GP CTT Correios de Portugal (2.1) ,,,,2005
11.06,108,86,Stage 2 - Figueira da Foz › Nazaré ,164.5,,,2005
10.06,88,88,Stage 1 - Porto › Figueira da Foz ,197.1,,,2005
25.05 » 29.05,,,Volta ao Alentejo (2.1) ,,,,2005
29.05,97,,Stage 5 - Nisa › Marvao ,60,,,2005
27.05,120,,Stage 3 - Montemor O Novo › Elvas ,187.5,,,2005
26.05,51,,Stage 2 - Portel › Viana Do Alentejo ,199.6,,,2005
25.05,102,,Stage 1 - Beja › Beja ,136.7,,,2005
10.03 » 13.03,,,G.P. Internacional do Oeste RTP (2.2) ,,,,2005
,96,,General classification ,,,,2005
13.03,81,,Stage 4 (ITT) - Bombarral › Bombarral ,11.6,,,2005
12.03,101,96,Stage 3 - Torres Vedras › Monte Junto ,140.8,,,2005
11.03,111,68,Stage 2 - Peniche › Bombarral ,158,,,2005
10.03,19,22,Stage 1 - Bombarral › Alcobaña ,156.8,,,2005
16.02 » 20.02,,,Volta ao Algarve (2.1) ,,,,2005
19.02,104,121,Stage 4 - Castro Marin › Tavira ,155,,,2005
18.02,42,127,Stage 3 - Vila do Bispo › Lagos ,200,,,2005
17.02,108,140,Stage 2 - Vila Real de Santo António › Portimao ,207,,,2005
16.02,141,141,Stage 1 - Albufeira › Albufeira ,140,,,2005
10.02 » 13.02,,,GP Costa Azul (2.1) ,,,,2005
,25,,Points classification ,,,,2005
,16,,General classification ,,5,,2005
13.02,9,,Stage 4 - Santiago do Cacém › Santiago do Cacém ,160.2,,,2005
12.02,14,15,Stage 3 - Sines › Sines ,158.7,,,2005
11.02,14,20,Stage 2 - Seixal › Seixal ,159.5,,,2005
10.02,12,17,Stage 1 - Setúbal › Setúbal ,163.2,,,2005
22.08,18,,Gran Premio Ciudad de Vigo (1.5) ,120,,,2004
29.07 » 08.08,,,Volta a Portugal (2.2) ,,,,2004
,110,,General classification ,,,,2004
08.08,102,,Stage 10 (ITT) - Oeiras › Sintra ,31.2,,,2004
07.08,3,112,Stage 9 - Figueira da Foz › Alcobaça ,147.2,7,,2004
06.08,104,117,Stage 8 - Fundao › Torre ,143.4,,,2004
05.08,120,118,Stage 7 - S. Joao de Madeira › Gouveia ,152.2,,,2004
03.08,21,119,Stage 6 - Fafe › Santa Maria de Feira ,146.6,,,2004
02.08,124,124,Stage 5 - Santo Tirso › Fafe ,138.2,,,2004
01.08,117,118,Stage 4 - Viseu › Mondim (Sra. Graça) ,160.8,,,2004
31.07,115,122,Stage 3 - Batalha › Viseu ,209,,,2004
30.07,38,116,Stage 2 - Castelo Branco › Cartaxo ,187.7,,,2004
29.07,136,136,Stage 1 - Termas de Monfortinho › Castelo Branco ,190.6,,,2004
06.05 » 10.05,,,Vuelta Ciclista a León (2.6) ,,,,2003
07.05,DNF,,Stage 2 - Cistierna › Cistierna ,146.8,,,2003
06.05,86,86,Stage 1 - Valencia de Don Juan › Valencia de Don Juan ,146.3,,,2003
28.04 » 01.05,,,Vuelta Ciclista a la Rioja (2.4) ,,,,2000
,83,,General classification ,,,,2000
01.05,82,,Stage 4 - Haro › Logroño ,147.6,,,2000
30.04,96,107,Stage 3 - Najera › Estacion Valdezcaray ,180,,,2000
29.04,93,116,Stage 2 - Albelda de Iregua › Logroño ,192,,,2000
28.04,121,121,Stage 1 - Autol › Calahorra ,168,,,2000
