date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.04 » 27.04,,,Volta do Rio de Janeiro de Ciclismo (2.5) ,,,,2003
27.04,7,,Stage 5 - Rio de Janeiro › Rio de Janeiro ,61,,,2003
26.04,71,,Stage 4 - São Pedro da Aldeia › Niterói ,127.2,,,2003
25.04,7,67,Stage 3 - Nova Friburgo › São Pedro da Aldeia ,186.3,,,2003
24.04,78,76,Stage 2 - Teresópolis › Nova Friburgo ,108.4,,,2003
23.04,79,65,Stage 1 - Rio de Janeiro › Angra dos Reis ,150.1,,,2003
23.04 » 27.04,,,Volta do Rio de Janeiro de Ciclismo (2.5) ,,,,2003
27.04,7.0,,Stage 5 - Rio de Janeiro › Rio de Janeiro ,61.0,,,2003
26.04,71.0,,Stage 4 - São Pedro da Aldeia › Niterói ,127.2,,,2003
25.04,7.0,67,Stage 3 - Nova Friburgo › São Pedro da Aldeia ,186.3,,,2003
24.04,78.0,76,Stage 2 - Teresópolis › Nova Friburgo ,108.4,,,2003
23.04,79.0,65,Stage 1 - Rio de Janeiro › Angra dos Reis ,150.1,,,2003
01.05,8.0,,Trofeo Papa' Cervi (1.7.1) ,,,,2002
06.05,4.0,,Circuito del Porto (1.6) ,176.0,4,,2001
01.05,1.0,,Trofeo Papa' Cervi (1.7.2) ,,15,,2000
