date,result ranking,general classification,race name,distance,PCS point,UCI point
09.10 » 13.10,,,Tour of Beijing (WT),,,
,110,,General classification,,5,
13.10,119,,Stage 5 - Chang Ping › Ping Gu,182.5,,
12.10,26,90,Stage 4 - Yanqing › Chang Ping,165.5,,
11.10,77,91,Stage 3 - Men Tou Gou › Badaling Great Wall,162.5,,
10.10,117,92,Stage 2 - Bird’s Nest › Men Tou Gou,126,,
09.10,23,24,Stage 1 - Tian An Men Square › Bird’s Nest Olympic Stadium,117,,
16.09 » 23.09,,,Tour of China II (2.1),,,
,107,,General classification,,,
23.09,114,107,Stage 5 - Tianjin › Tianjin,90,,
22.09,33,35,Stage 4 (ITT) - Tianjin › Tianjin,18.2,,
21.09,33,35,Stage 3 - Dezhou › Dezhou,112,,
20.09,10,32,Stage 2 - Jining › Jining,146.1,,
18.09,11,31,Stage 1 - Huainan › Huainan,121.6,,
16.09,30,30,Prologue - Wuhan Jiangxia › Wuhan Jiangxia,6.2,,
07.09 » 13.09,,,Tour of China I (2.1),,,
,76,,General classification,,,
13.09,10,76,Stage 6 - Wuhan › Wuhan,90.4,,
12.09,46,77,Stage 5 - Zaoyang › Zaoyang,117,,
11.09,29,79,Stage 4 - Shangluo › Xiangyang,,,
09.09,79,80,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,2,23,Stage 2 - Xi’an › Xi’an,100,12,11
07.09,5,23,Stage 1 (TTT) - Xi’an › Xi’an,19.8,2,1.333
03.08 » 05.08,,,Tour of Elk Grove (2.1),,,
,52,,General classification,,,
05.08,67,52,Stage 2 - Elk Grove Village › Elk Grove Village,120,,
04.08,43,36,Stage 1 - Elk Grove Village › Elk Grove Village,109,,
03.08,42,43,Prologue - Elk Grove Village › Elk Grove Village,7.2,,
29.06 » 12.07,,,Tour of Qinghai Lake (2.HC),,,
,94,,General classification,,,
12.07,33,,Stage 13 - Lanzhou › Lanzhou,78,,
11.07,22,95,Stage 12 - Zhongwei  › Baiyin ,220,,
10.07,8,96,Stage 11 - Zhongwei › Zhongwei,107,1,2
09.07,95,96,Stage 10 - Wuwei  › Jingtai ,191,,
08.07,120,100,Stage 9 - Zhangye  › Zhangye ,117,,
07.07,27,101,Stage 8 - Qilian  › Zhangye ,201,,
05.07,27,104,Stage 7 - Qilian  › Qilian,104,,
04.07,118,105,Stage 6 - Xihaizhen › Mole,123,,
03.07,31,102,Stage 5 - Tianjun Xian › Xihaizhen,205,,
02.07,122,105,Stage 4 - Qinghai Lake › Chaqia,148,,
01.07,106,89,Stage 3 - Xining › Qinghai Lake,147,,
30.06,14,14,Stage 2 - Duoba Base › Huzhu,122,,
29.06,7,13,Stage 1 - Xining Circuit Race › Xining Circuit Race,96.8,2,4
03.06,9,,TD Bank International Cycling Championship (1.HC),198.6,26,9
16.05 » 20.05,,,Circuit de Lorraine Professionnel (2.1),,,
20.05,DNF,,Stage 5 - Thionville › Hayange,158.5,,
19.05,27,103,Stage 4 - Briey › Metz,160,,
18.05,111,110,Stage 3 - Pompey › Neufchâteau,210,,
17.05,81,104,Stage 2 - Etain › L’Hôpital,176,,
16.05,100,101,Stage 1 - Rombas › Neuves-Maisons,159.5,,
22.04 » 29.04,,,Tour de Korea (2.2),,,
,5,,General classification,,8,10
29.04,6,,Stage 8 (ITT) - Yeoju  › Hanam,45.8,,
28.04,3,5,Stage 7 - Yeongju  › Chungju,138,1,2
27.04,5,7,Stage 6 - Kumi  › Yeongju,164,,
26.04,3,9,Stage 5 - Geochang  › Kumi,146.8,1,2
24.04,15,25,Stage 3 - Gwangju  › Yeosu,135.6,,
23.04,95,42,Stage 2 - Buyeo  › Gwangju,197.7,,
22.04,4,7,Stage 1 - Incheon  › Seoul,52,,
09.04,41,,Rund um Köln (1.1),196.7,,
04.04,72,,Scheldeprijs (1.HC),202.2,,
27.03 » 29.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
,51,,General classification,,,
29.03,12,48,Stage 3a - De Panne › De Panne,113.1,,
29.03,55,,Stage 3b (ITT) - De Panne › De Panne,14.7,,
28.03,14,55,Stage 2 - Zottegem › Koksijde (Oostduinkerke),216.1,,
27.03,61,62,Stage 1 - Middelkerke › Oudenaarde,201.6,,
21.03,DNF,,Dwars door Vlaanderen (1.1),199.5,,
16.03,30,,Handzame Classic (1.1),195,,
14.03,93,,Nokere-Koerse (1.1),195.9,,
24.02 » 04.03,,,Tour de Langkawi (2.HC),,,
,62,,General classification,,,
04.03,98,,Stage 10 - Tasik Kenyir  › Kuala Terengganu Loop,116.6,,
03.03,95,66,Stage 9 - Kemasik  › Kuala Terengganu,165.7,,
02.03,62,66,Stage 8 - Pekan  › Cukai,100.8,,
01.03,91,66,Stage 7 - Bentong  › Kuantan,205.8,,
29.02,83,67,"Stage 6 - Proton, Shah Alam   › Genting Highlands",108,,
28.02,67,55,"Stage 5 - Ayer Keroh › Pandan Indah, Ampang",187.2,,
27.02,29,45,Stage 4 - Batu Pahat › Muar,169.4,,
26.02,85,48,Stage 3 - Melaka › Parit Sulong,187.6,,
25.02,50,54,Stage 2 - Putrajaya › Melaka,151,,
24.02,61,61,Stage 1 (ITT) - Putrajaya › Putrajaya,20.3,,
05.02 » 10.02,,,Tour of Qatar (2.HC),,,
,35,,Points classification,,,
,64,,General classification,,,
10.02,9,64,Stage 6 - Sealine Beach Resort › Doha Corniche,120,,
09.02,15,70,Stage 5 - Camel Race Track › Al Khor Corniche,160,,
08.02,55,78,Stage 4 - Al Thakhira › Madinat Al Shamal,144,,
07.02,55,85,Stage 3 - Dukhan › Al Gharafa Stadium,146.5,,
06.02,14,86,Stage 2 (TTT) - Lusail › Lusail,11.3,,
05.02,45,48,Stage 1 - Barzan Towers › Doha Golf Club,142.5,,
01.11 » 05.11,,,Tour of Taihu (2.2),,,
,3,,Points classification,,,
,3,,General classification,,14,16
05.11,3,,Stage 5 - Changzhou  › Yixing,96.7,1,2
04.11,4,3,Stage 4 - Jiangyin  › Changzhou,98.7,,
03.11,1,2,Stage 3 - Changshu › Changshu,136,5,8
02.11,3,3,Stage 2 - Suzhou › Suzhou,106,1,2
01.11,2,3,Stage 1 - Wuxi › Wuxi,130,2,5
12.10 » 16.10,,,Jayco Herald Sun Tour (2.1),,,
16.10,DNF,,Stage 5 - Melbourne › Melbourne,61.5,,
15.10,50,51,Stage 4 - Sorrento › Arthurs Seat,131.6,,
14.10,83,76,Stage 3 - Geelong › Drysdale,172.6,,
13.10,24,20,Stage 2 - Ballarat › Geelong,140.6,,
12.10,25,25,Stage 1 - Whittlesea › Ballarat,174.6,,
09.09 » 20.09,,,Tour of China (2.2),,,
,63,,General classification,,,
20.09,1,,Stage 9 - Tianjin › Tianjin,85,5,
18.09,65,,Stage 8 - Dujiangyan › Dujiangyan,134,,
17.09,3,,Stage 7 - Chengduo Wenjiang › Chengduo Wenjiang,89,1,
16.09,99,,Stage 6 - Chongqing Bishan › Chongqing Bishan,101,,
15.09,76,,Stage 5 - Suining › Guang'an,144,,
14.09,73,,Stage 4 - Mianyang › Suining,214.6,,
12.09,78,,Stage 3 - Baoji › Fengxian,112,,
11.09,10,,Stage 2 - Xi'an › Baoji,180.7,,
10.09,18,,Stage 1 - Xi'an › Xi'an,129,,
09.09,75,,Prologue - Xi'an › Xi'an,5.5,,
05.08 » 07.08,,,Tour Of Elk Grove (2.2),,,
06.08,66,,Stage 2 -  Elk Grove Village ›  Elk Grove Village,155,,
05.08,53,,Prologue - Chicago › Chigaco,7.2,,
02.07 » 10.07,,,Tour of Qinghai Lake (2.HC),,,
,41,,General classification,,,
10.07,6,,Stage 9 - Lanzhou › Lanzhou,94.2,3,
09.07,47,,Stage 8 - Xining › Lanzhou,239.7,,
08.07,11,,Stage 7 - Qilian › Menyuan,170.4,,
07.07,123,,Stage 6 - Qilian › Qilian,103,,
06.07,70,,Stage 5 - Xihaizhen › Mole Town Qilian,123,,
05.07,50,,Stage 4 - Bird Island › Xihaizhen,152.4,,
04.07,7,,Stage 3 - Qinghai Lake › Bird Island,120.6,2,
03.07,30,,Stage 2 - Xining › Qinghai Lake,146.4,,
02.07,1,,Stage 1 - Xining › Xining,132.3,30,
14.06 » 19.06,,,Tour de Beauce (2.2),,,
19.06,DNF,,Stage 6 - Ville de St-Georges › Ville de St-Georges,125,,
18.06,21,,Stage 5 - Québec › Québec,125.1,,
17.06,30,,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
16.06,76,,Stage 3 - St-Georges › Mont Megantic,153.3,,
15.06,54,,Stage 2 - Thetford-Mines › Thetford-Mines,162,,
14.06,16,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
05.06,9,,TD Bank International Cycling Championship (1.HC),249.6,26,
27.04 » 01.05,,,Tour of the Gila (2.2),,,
30.04,3,,Stage 4 - Silver City › Silver City,69.5,1,
29.04,121,,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
28.04,77,,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
27.04,86,,Stage 1 - Silver City › Mogollon,151.3,,
09.01,DNF,,Australian Open Road Cycling Championships - Road Race (NC),163.2,,
06.01,38,,Australia Criterium Championship (NC),44,,
10.09 » 19.09,,,Tour of China (2.2),,,
,51,,General classification,,,
19.09,1,,Stage 8 - Tianjin › Tianjin,85,5,
18.09,2,,Stage 7 - Shijiazhuang › Shijiazhuang,84.5,2,
16.09,72,,Stage 6 - Taishan  › Mount Tai,109,,
14.09,7,,Stage 5 - Luoyang  › Zhengzhou ,173.3,,
13.09,1,,Stage 4 - Sanmenxia › Luoyang,150,5,
12.09,60,,Stage 3 - Xi’an › Huashan,118.8,,
11.09,1,,Stage 2 - Xi’an › Xi’an,126,5,
10.09,17,,Prologue - Xi’an › Xi’an,3.5,,
17.08 » 22.08,,,Tour Of Utah (2.1),,,
19.08,OTL,,Stage 2 - Thanksgiving Point › Mount Nebo,126.3,,
18.08,105,,Stage 1 - Ogden › Salt Lake City,137,,
17.08,27,,Prologue - Utah State Capitol › Utah State Capitol,4.5,,
06.06,61,,Philadelphia International Championship (1.HC),251,,
16.05 » 23.05,,,Amgen Tour Of California (2.HC),,,
21.05,OTL,,Stage 6 - Palmdale › Big Bear Lake,213.7,,
20.05,32,,Stage 5 - Visalia › Bakersfield,195.5,,
19.05,16,,Stage 4 - San Jose › Modesto,195.5,,
18.05,70,,Stage 3 - San Francisco › Santa Cruz,183,,
17.05,28,,Stage 2 - Davis › Santa Rosa,176,,
16.05,73,,Stage 1 - Nevada City › Sacramento,168,,
18.04,10,,Tour of the Battenkill (1.2),200,,
11.10 » 17.10,,,Jayco Herald Sun Tour (2.1),,,
,8,,General classification,,18,
17.10,4,,Stage 6 - Melbourne › Melbourne,61.5,5,
16.10,11,,Stage 5 (ITT) - Geelong › Geelong,10,,
