date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.04 » 18.04,,,Tour du Loir-et-Cher (2.6) ,,,,2004
17.04,6,,Stage 4 - Villebarou › Vendôme ,177.5,,,2004
16.04,10,,Stage 3 - Mer › Romorantin ,180,,,2004
15.04,20,,Stage 2 - La Chaussée › Salbris ,177.9,,,2004
14.04,18,,Stage 1 - Blois › Selles-sur-Cher ,182.9,,,2004
14.03,41,,Bordeaux - Saintes (1.6) ,175,,,2004
16.04 » 20.04,,,Tour du Loir-et-Cher (2.6) ,,,,2003
16.04,9,9,Stage 1 - Blois › Chémery ,145.2,,,2003
17.04 » 22.04,,,Tour du Loir et Cher E Provost () ,,,,2002
,7,,General classification ,,4,,2002
22.04,19,,Stage 6 - Blois › Blois ,,,,2002
21.04,15,,Stage 5 - Cour Cherny › Contres ,102.3,,,2002
20.04,20,,Stage 4 - Chamount-sur-Tharonne › Salbris ,181.7,,,2002
19.04,16,,Stage 3 - Vendôme › Vendôme ,176.1,,,2002
18.04,18,,Stage 2 - Mer › Mer ,172.6,,,2002
17.04,21,,Stage 1 - Blois › Chémery ,151.4,,,2002
22.10,2,,Chrono des Nations MJ (1.1) ,20.5,55,,2000
