date,result ranking,general classification,race name,distance,PCS point,UCI point
,6,,Youth classification,,,
,13,,General classification,,,
17.07,28,,Stage 4 - Kozienice › Kozienice,165,,
16.07,74,21,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,165,,
15.07,16,15,Stage 2 - Baboszewo › Baboszewo,168,,
14.07,26,29,Stage 1 - Teresin › Teresin,168,,
30.06 » 05.07,,,Tour of Bulgaria (2.2),,,
,23,,Youth classification,,,
,59,,General classification,,,
05.07,56,,Stage 5 - Karnobat › Gabrovo,187.7,,
04.07,1,67,Stage 4 - Sliven › Burgas,108,5,7
03.07,9,73,Stage 3 - Troyan › Sliven,180,,
02.07,93,76,Stage 2 - Plovdiv › Troyan,113,,
01.07,5,5,Stage 1 - Sofia › Plovdiv,178,,
30.06,2,2,Prologue - Sofia › Sofia,1,2,3
28.06 » 29.06,,,In the footsteps of the Romans (2.2),,,
,1,,Youth classification,,,
,4,,General classification,,11,20
29.06,16,,Stage 2 - Banya › Razlog,137.31,,
28.06,4,4,Stage 1 - Banya › Razlog,126.45,,
20.06,DNF,,National Championships Germany - Road Race (NC),177.5,,
19.06,30,,National Championships Germany U23 - ITT (NC),30.5,,
10.06 » 13.06,,,Oberösterreichrundfahrt (2.2),,,
,31,,Youth classification,,,
,96,,General classification,,,
13.06,105,,Stage 3 - Traun › Hinterstoder (Höss),124.6,,
12.06,77,60,Stage 2 - Efferding › Oberneukirchen,142.9,,
11.06,71,60,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9,,
10.06,13,13,Prologue - Linz › Linz,0.7,,
24.05,17,,National Championships Germany U23 - Road Race (NC),168,,
11.03 » 14.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,
,88,,General classification,,,
14.03,28,,Stage 3 - Marčana › Umag,143,,
13.03,126,114,Stage 2 - Vižinada › Motovun,165,,
12.03,9,23,Stage 1 - Funtana › Poreč,168,,
11.03,27,27,Prologue - Umag › Umag,1,,
03.03,7,,Trofej Umag - Umag Trophy (1.2),154,,5
09.09 » 12.09,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,3,,Youth classification,,,
,8,,Points classification,,,
,14,,General classification,,,
12.09,26,,Stage 4 - Kielce › Łódź,200,,
11.09,19,14,Stage 3 - Sucha Beskidzka › Jaworzno,156.6,,
10.09,1,13,Stage 2 - Krosno › Nowy Sącz,154.7,5,7
09.09,63,63,Stage 1 - Nisko › Sędziszów Małopolski,176,,
06.09,17,,National Championships Germany U23 - ITT (NC),25,,
23.08,58,,National Championships Germany - Road Race (NC),168,,
12.08 » 16.08,,,Tour Bitwa Warszawska 1920 (2.2),,,
,42,,Youth classification,,,
,59,,General classification,,,
16.08,29,,Stage 4 - Płock › Płońsk,151,,
15.08,108,89,Stage 3 - Nasielsk › Nasielsk,122,,
13.08,82,3,Stage 1 - Radzymin › Radzymin,147,,
12.08,7,7,Prologue - Warsaw › Warsaw,1.6,,
08.03,142,,Trofej Poreč - Poreč Trophy (1.2),156,,
01.10 » 06.10,,,CRO Race (2.1),,,
05.10,DNF,,Stage 5 - Rabac › Platak,136,,
04.10,15,38,Stage 4 - Starigrad › Gorski Kotar,155,,
03.10,48,42,Stage 3 - Okrug › Makarska,63.5,,
02.10,42,40,Stage 2 - Slunj › Zadar,183,,
01.10,68,70,Stage 1 - Osijek › Lipik,200,,
29.08 » 01.09,,,Deutschland Tour (2.HC),,,
,39,,Youth classification,,,
,104,,General classification,,,
01.09,111,,Stage 4 - Eisenach › Erfurt,159.5,,
31.08,96,113,Stage 3 - Göttingen › Eisenach,189,,
30.08,116,116,Stage 2 - Marburg › Göttingen,202,,
29.08,112,112,Stage 1 - Hannover › Halberstadt,167,,
18.08,8,,Puchar Uzdrowisk Karpackich (1.2),140.2,,3
17.08,21,,Memorial Henryka Lasaka (1.2),174.2,,
02.07 » 06.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,14,,Youth classification,,,
,34,,General classification,,,
06.07,52,,Stage 5 - Tarnobrzeg › Krosno,177.6,,
05.07,28,40,Stage 4 - Skarżysko-Kamienna › Stalowa ,178,,
04.07,9,41,Stage 3 - Kielce › Radom ,170.7,,
03.07,43,43,Stage 2 - Zgierz › Kutno ,148,,
02.07,77,78,Stage 1 - Łódź  › Sieradz ,213.7,,
30.06,DNF,,National Championships Germany - Road Race (NC),178.1,,
28.06,36,,National Championships Germany U23 - ITT (NC),35,,
15.06,11,,National Championships Germany U23 - Road Race (NC),166.1,,
02.06,30,,Rund um Köln (1.1),206.6,,
01.05,8,,Eschborn-Frankfurt (1.2U),119,,1
09.03,145,,Trofej Poreč - Poreč Trophy (1.2),147,,
16.09,DNF,,Int. RAIFFEISEN Grand Prix Judendorf-Straßengel (1.2),185.4,,
29.06,34,,National Championships Germany U23 - ITT (NC),30,,
17.06,23,,National Championships Germany U23 - Road Race (NC),169.6,,
08.06 » 10.06,,,Tour of Malopolska (2.2),,,
,23,,Youth classification,,,
,74,,General classification,,,
10.06,77,,Stage 3 - Chochołowskie Termy › Stary Sącz (Przechyba),157,,
09.06,52,49,Stage 2 - Szaflary › Nowy Targ,101,,
08.06,44,44,Stage 1 - Trzebinia › Alwernia,133,,
16.05 » 20.05,,,Baltyk - Karkonosze Tour (2.2),,,
20.05,DNF,,Stage 5 - Piechowice › Piechowice,120.7,,
19.05,96,85,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6,,
18.05,19,84,Stage 3 - Kożuchów › Kowary,164.5,,
17.05,106,98,Stage 2 - Zbąszynek › Zbąszynek,121.2,,
16.05,91,91,Stage 1 - Kołobrzeg › Trzcianka,173.8,,
01.05,67,,Eschborn-Frankfurt U23 (1.2U),143,,
08.03 » 11.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
10.03,DNF,,Stage 2 - Vrsar › Oprtalj,161,,
09.03,168,168,Stage 1 - Porec › Labin,161,,
08.03,171,171,Prologue - Umag › Umag,2,,
28.07 » 30.07,,,Internationale Niedersachsen-Rundfahrt der Junioren (2.1),,,
,40,,General classification,,,
30.07,20,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
29.07,27,44,Stage 2b - Wallenhorst › Wallenhorst,94.2,,
29.07,42,44,Stage 2a (ITT) - Bramsche › Bramsche,10.5,,
28.07,19,20,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
07.07 » 10.07,,,Sint-Martinusprijs Kontich (2.1),,,
,42,,Points classification,,,
,30,,General classification,,,
10.07,24,,Stage 5 -  Kontich ›  Kontich,125,,
09.07,18,29,Stage 4 - Kontich › Kontich,110,,
09.07,31,28,Stage 3 (ITT) - Kontich › Kontich,11.7,,
08.07,46,33,Stage 2 - Antwerpen › Kontich,126,,
24.06,19,,National Championships Germany MJ - ITT (NC),23.2,,
07.04 » 09.04,,,Internationale Cottbuser Junioren-Etappenfahrt (2.1),,,
,27,,General classification,,,
09.04,85,,Stage 3 - Dissen › Dissen,120,,
08.04,23,27,Stage 2b - Cottbus › Cottbus,60,,
08.04,29,28,Stage 2a (ITT) - Drachhausen › Drachhausen,11,,
07.04,21,22,Stage 1 - Drebkau › Drebkau,77.2,,
30.04 » 03.05,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,
,8,,Youth classification,,,
,33,,Points classification,,,
,21,,General classification,,,
03.05,22,,Stage 4 - Grudziadz › Grudziadz,109.5,,
02.05,16,20,Stage 3 - Pluznica › Lisewo,84.8,,
01.05,21,24,Stage 2 - Swiecie › Swiecie,110,,
30.04,22,29,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,78.4,,
30.04,9,30,Stage 1a (TTT) - Gruta › Lasin,12.5,,
08.04 » 10.04,,,Internationale Cottbuser Junioren-Etappenfahrt 2016 (2.1),,,
10.04,DNF,,Stage 3 - Dissen › Dissen,120,,
09.04,15,42,Stage 2b - Cottbus › Cottbus,60,,
09.04,56,56,Stage 2a (ITT) - Fehrow › Drachhausen,11,,
08.04,19,21,Stage 1 - Drebkau › Drebkau,77.2,,
