date,result ranking,general classification,race name,distance,PCS point,UCI point
27.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,,
23.03,69,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
10.03,DNS,,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,
09.03,81,138,Stage 4 (ITT) - Domérat › Montluçon,13.4,,
08.03,146,144,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,
07.03,140,120,Stage 2 - Auffargis › Orléans,159.2,,
06.03,94,94,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,
20.02 » 26.02,,,UAE Tour (2.UWT),,,
,96,,General classification,,5,
26.02,75,,Stage 7 - Al Ain › Jebel Hafeet,148,,
25.02,62,118,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,,
24.02,117,120,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,
23.02,121,116,Stage 4 - Fujairah Fort › Jebel Jais,181,,
22.02,63,53,Stage 3 (ITT) - Ajman › Ajman,9,,
21.02,41,45,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,
20.02,54,56,Stage 1 - Madinat Zayed › Madinat Zayed,184,,
07.10,11,,Paris - Bourges (1.1),198,12,15
03.10,45,,Paris-Roubaix (1.UWT),257.7,5,10
23.09,34,,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190,,
19.09,56,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,
17.09,49,,Kampioenschap van Vlaanderen (1.1),195.3,,
12.09,13,,Antwerp Port Epic / Sels Trophy (1.1),183.4,8,5
30.08 » 05.09,,,Benelux Tour (2.UWT),,,
,46,,General classification,,5,8
05.09,29,,Stage 7 - Namur › Geraardsbergen,177.9,,
04.09,78,61,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6,,
03.09,59,58,Stage 5 - Riemst › Bilzen,192,,
02.09,56,71,Stage 4 - Aalter › Ardooie,166.1,,
01.09,90,75,Stage 3 - Essen › Hoogerheide,168.3,,
31.08,83,65,Stage 2 (ITT) - Lelystad › Lelystad,11.1,,
30.08,63,63,Stage 1 - Surhuisterveen › Dokkum,169.6,,
28.08,DNF,,Brussels Cycling Classic (1.Pro),205.3,,
20.08,127,,Grote Prijs Marcel Kint (1.1),196.3,,
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,
,3,,Mountains classification,,,
,22,,Points classification,,,
,50,,General classification,,5,8
15.08,59,,Stage 7 - Zabrze › Kraków,144.9,,
14.08,22,51,Stage 6 (ITT) - Katowice › Katowice,19.1,,
13.08,66,53,Stage 5 - Chochołów › Bielsko-Biała,172.8,,
12.08,53,57,Stage 4 - Tarnów › Bukovina Resort,159.9,,
11.08,6,63,Stage 3 - Sanok › Rzeszów,226.4,7,
10.08,78,64,Stage 2 - Zamość › Przemyśl,200.8,,
09.08,7,11,Stage 1 - Lublin › Chełm,216.4,4,
31.07,3,,Heylen Vastgoed Heistse Pijl (1.1),192.8,40,70
26.06 » 18.07,,,Tour de France (2.UWT),,,
,69,,Points classification,,,
,95,,General classification,,25,
18.07,41,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,
17.07,25,96,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,
16.07,141,99,Stage 19 - Mourenx › Libourne,207,,
15.07,92,100,Stage 18 - Pau › Luz Ardiden,129.7,,
14.07,67,99,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,
13.07,94,100,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,
11.07,100,100,Stage 15 - Céret › Andorra la Vella,191.3,,
10.07,146,101,Stage 14 - Carcassonne › Quillan,183.7,,
09.07,16,93,Stage 13 - Nîmes › Carcassonne,219.9,,
08.07,18,98,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,
07.07,79,93,Stage 11 - Sorgues › Malaucène,198.9,,
06.07,61,93,Stage 10 - Albertville › Valence,190.7,,
04.07,90,96,Stage 9 - Cluses › Tignes,144.9,,
03.07,121,98,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,
02.07,101,86,Stage 7 - Vierzon › Le Creusot,249.1,,
01.07,28,64,Stage 6 - Tours › Châteauroux,160.4,,
30.06,72,65,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,
29.06,41,71,Stage 4 - Redon › Fougères,150.4,,
28.06,16,73,Stage 3 - Lorient › Pontivy,182.9,,
27.06,105,89,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,
26.06,71,71,Stage 1 - Brest › Landerneau,197.8,,
20.06,49,,National Championships Belgium - Road Race (NC),221.3,,
16.06,21,,National Championships Belgium - ITT (NC),37.6,,
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,
,32,,General classification,,,3
13.06,13,,Stage 5 - Turnhout › Beringen,178.7,,
12.06,25,32,Stage 4 - Hamoir › Hamoir,152.7,,
11.06,97,36,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,
10.06,22,36,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,,
09.06,36,37,Stage 1 - Beveren › Maarkedal,175.3,,
05.06,4,,Dwars door het Hageland (1.Pro),177,50,100
07.04,13,,Scheldeprijs ME (1.Pro),193.8,16,20
04.04,90,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3,5,
