date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNS,,National Championships Switzerland - Road Race (NC) ,,,,2022
26.04 » 01.05,,,Tour de Romandie (2.UWT) ,,,,2022
,18,,Mountains classification ,,,,2022
,50,,Points classification ,,,,2022
,68,,General classification ,,5,,2022
01.05,85,,Stage 5 (ITT) - Aigle › Villars ,15.84,,,2022
30.04,102,67,Stage 4 - Aigle › Zinal (Val d'Anniviers)  110k,180.1,,,2022
29.04,54,19,Stage 3 - Valbroye › Valbroye ,165.1,,,2022
28.04,12,19,Stage 2 - Échallens › Échallens ,168.2,,,2022
27.04,36,19,Stage 1 - La Grande Beroche › Romont ,178,,,2022
26.04,53,53,Prologue - Lausanne › Lausanne ,5.12,,,2022
26.04 » 01.05,,,Tour de Romandie (2.UWT),,,,2022
28.04,12.0,19,Stage 2 - Échallens › Échallens,168.2,,,2022
27.04,36.0,19,Stage 1 - La Grande Beroche › Romont,178.0,,,2022
26.04,53.0,53,Prologue - Lausanne › Lausanne,5.12,,,2022
20.06,14.0,,National Championships Switzerland - Road Race (NC),158.6,,1,2021
07.02,50.0,,Grand Prix Gazipasa (1.2),157.6,,,2021
06.02,2.0,,Grand Prix Alanya (1.2),147.8,10,30,2021
16.09,73.0,,Giro della Toscana - Memorial Alfredo Martini (1.1),182.9,,,2020
