date,result ranking,general classification,race name,distance,PCS point,UCI point
06.02,DSQ,,National Championships Namibia - Road Race (NC),152,,
07.02,DNF,,National championships Namibia  - Road Race (NC),150,,
23.02,12,,National Championships Namibia - Road Race (NC),158,,1
15.05 » 18.05,,,Tour de Limpopo (2.2),,,
15.05,DNF,,Stage 1 - Bela Bela › Polokwane,181,,
04.03 » 08.03,,,Tour of Good Hope (2.2),,,
,66,,General classification,,,
08.03,61,,Stage 5 - Paarl › Paarl,66.7,,
07.03,76,69,Stage 4 - Paarl › Paarl,126.7,,
06.03,9,55,Stage 3 (TTT) - Paarl › Paarl,16.5,,
05.03,74,65,Stage 2 - Paarl › Paarl,114,,
04.03,44,44,Stage 1 - Paarl › Paarl,58.7,,
03.02,5,,National Championships Namibia - Road Race (NC),131,2,10
04.02,DNF,,National Championships Namibia - Road Race (NC),145,,
05.02,DSQ,,National Championships Namibia - Road Race (NC),147,,
03.02,13,,National Championships Namibia - ITT (NC),36.6,,
07.02,10,,National Championships Namibia - Road Race (NC),126,,1
05.02,9,,National Championships Namibia -  ITT (NC),32.4,,
13.09,DNF,,Jeux Africains 2015 de Brazzaville - Road Race (JR),150,,
01.02,5,,National Championships Namibia - Road Race (NC),135,2,10
30.01,6,,National Championships Namibia - ITT (NC),40,,
02.03,6,,National Championships Namibia - Road Race (NC),163,1,
28.02,6,,National Championships Namibia - ITT (NC),40,,
13.01 » 19.01,,,La Tropicale Amissa Bongo (2.1),,,
,17,,Youth classification,,,
,79,,General classification,,,
19.01,65,,Stage 7 - Owendo › Libreville,124,,
18.01,74,80,Stage 6 - Port-Gentil › Port-Gentil,106,,
17.01,82,81,Stage 5 - Lambaréné › Kango,143,,
16.01,54,73,Stage 4 - Lambaréné › Mouila,190,,
15.01,73,72,Stage 3 - Ndjolé › Lambaréné,133,,
14.01,75,73,Stage 2 - Awoua › Oyem,120,,
13.01,48,48,Stage 1 - Bitam › Ebolowa,149,,
05.12,27,,African Continental Championships - Road Race (CC),155,,
03.03,9,,National Championships Namibia - Road Race (NC),132,,
01.03,7,,National Championships Namibia - ITT (NC),40,,
