date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.06 » 17.06,,,Bank Austria Tour () ,,,,2002
12.06,68,103,Stage 2 - Reutte › Schwaz ,182,,,2002
11.06,92,111,Stage 1 - Reutte › Reutte ,67,,,2002
10.06,113,113,Stage 1 (ITT) - Am Plansee › Reutte ,11,,,2002
11.05 » 02.06,,,Giro d'Italia () ,,,,2002
,99,,General classification ,,20,,2002
02.06,133,,Stage 20 - Cantù › Milano ,142,,,2002
01.06,117,99,Stage 19 (ITT) - Cambiago › Monticello Brianza ,44.3,,,2002
31.05,127,98,Stage 18 - Rovereto › Brescia ,143,,,2002
30.05,83,98,Stage 17 - Corvara in Badia › Folgaria (Passo Coe) ,222,,,2002
29.05,103,96,Stage 16 - Conegliano › Corvara in Badia ,163,,,2002
28.05,150,93,Stage 15 - Terme Euganee › Conegliano ,156,,,2002
26.05,71,96,Stage 14 (ITT) - Numana › Numana ,30.3,,,2002
25.05,122,101,Stage 13 - Chieti › San Giacomo ,190,,,2002
24.05,135,95,Stage 12 - Campobasso › Chieti ,200,,,2002
23.05,104,88,Stage 11 - Benevento › Campitello Matese ,140,,,2002
22.05,112,79,Stage 10 - Maddaloni › Benevento ,118,,,2002
21.05,99,81,Stage 9 - Tivoli › Caserta ,201,,,2002
20.05,124,81,Stage 8 - Capannori › Orvieto ,237,,,2002
19.05,50,76,Stage 7 - Viareggio › Lido di Camaiore ,159,,,2002
17.05,36,84,Stage 6 - Cuneo › Varazze ,190,,,2002
16.05,158,115,Stage 5 - Fossano › Limone Piemonte ,150,,,2002
15.05,130,95,Stage 4 - Esch-sur-Alzette › Strasbourg ,232,,,2002
14.05,128,95,Stage 3 - Verviers › Esch-sur-Alzette ,206,,,2002
13.05,96,101,Stage 2 - Cologne › Ans ,209,,,2002
12.05,109,139,Stage 1 - Groningen › Munster ,215,,,2002
11.05,126,126,Prologue - Groningen › Groningen ,6.5,,,2002
17.04,112,,La Flèche Wallonne (1.HC) ,198,5,,2002
30.03 » 31.03,,,Critérium International (2.1) ,,,,2002
30.03,145,,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192,,,2002
