date,result ranking,general classification,race name,distance,PCS point,UCI point
13.03 » 16.03,,,Tour International de Setif (2.2),,,
14.03,DNS,,Stage 2 - Sétif › Sétif,117.1,,
13.03,53,53,Stage 1 - Alger › Bouira,133.3,,
10.03 » 12.03,,,Tour International de Blida (2.2),,,
,27,,Points classification,,,
,36,,General classification,,,
12.03,35,,Stage 3 - Tipasa › Chréa,111,,
11.03,54,48,Stage 2 - Djebabra › Mouzaia ,128,,
10.03,52,52,Stage 1 - Tipasa › Mouzaia ,107,,
08.03,23,,Grand Prix de la Ville d'Oran (1.2),100,,
05.03 » 07.03,,,Tour Internationale d'Oranie (2.2),,,
,21,,Points classification,,,
,19,,General classification,,,
07.03,16,,Stage 3 - Haï Khemisti › Monte-Christo,138.8,,
06.03,64,47,Stage 2 - Haï Khemisti › Haï Khemisti,151.6,,
05.03,29,29,Stage 1 - Zeralda › Ain Defla,119.75,,
04.03,DNF,,Circuit International d'Alger (1.2),105,,
13.06,16,,National Championships Algeria - Road Race (NC),134.3,,
03.04 » 12.04,,,Tour du Maroc (2.2),,,
,79,,General classification,,,
12.04,29,,Stage 10 - Rabat › Casablanca,120,,
11.04,51,83,Stage 9 - Souk Elarbaa du Gharb › Kènitra,148.3,,
10.04,73,83,Stage 8 - Tétouan › Tanger,104.4,,
09.04,96,83,Stage 7 - Nador › El Hoceima,155,,
08.04,59,77,Stage 6 - Oujda › Nador,138.5,,
07.04,40,77,Stage 5 - Guercif › Oujda,159,,
06.04,51,84,Stage 4 - Fès › Taza,117.5,,
05.04,95,94,Stage 3 - Khènifra › Fès,165.4,,
04.04,25,48,Stage 2 - Marrakech › Beni-Mellal,192.3,,
03.04,68,68,Stage 1 - Settat › Marrakech,170,,
21.03 » 24.03,,,Tour Internationale d'Annaba (2.2),,,
,18,,General classification,,,
24.03,25,,Stage 4 - Annaba › Seraidi,117,,
23.03,28,11,Stage 3 - Annaba › Annaba,100,,
22.03,10,9,Stage 2 - Annaba › Annaba,144,,
21.03,4,4,Stage 1 - Annaba › Berrahal,130.5,,
16.03 » 19.03,,,Tour International de Setif (2.2),,,
,22,,General classification,,,
19.03,23,,Stage 4 - Setif › Setif,,,
18.03,30,27,Stage 3 - Setif › Setif,115.5,,
17.03,28,30,Stage 2 - Setif › Setif,112.4,,
16.03,24,24,Stage 1 - Setif › Setif,142,,
15.03,3,,Criterium International de Setif (1.2),96,7,16
10.03,19,,Grand Prix de la Ville d'Oran (1.2),132,,
07.03 » 09.03,,,Tour Internationale d'Oranie (2.2),,,
,9,,General classification,,2,
09.03,23,,Stage 3 - Oran › Santa Cruz,128,,
08.03,4,1,Stage 2 - Mostaganem › Oran,143,,
07.03,10,10,Stage 1 - Alger › Ain Defla,128,,
14.01 » 18.01,,,Tour of Egypt (2.2),,,
,25,,General classification,,,
18.01,34,,Stage 4 - Makadi › Makadi,121,,
17.01,27,26,Stage 3 - Makadi › Makadi,142,,
16.01,32,27,Stage 2 - Hurgada Airport › Hurgada Airport,159,,
15.01,31,29,Stage 1 - Hurghada › Hurghada,185,,
14.01,21,21,Prologue - Hurghada › Hurghada,8,,
28.11 » 01.12,,,Sharjah Tour (2.2),,,
,23,,General classification,,,
01.12,84,,Stage 4 - Sharjah › Sharjah,148,,
30.11,75,21,Stage 3 - Khorffakan Corniche › Al Hatae,165,,
29.11,18,19,Stage 2 - Umm Al Quwain › Kalba City,136,,
28.11,26,26,Stage 1 - Sharjah › Sharjah,97.2,,
29.03,12,,Criterium International de Blida (1.2),99,,
28.03,DNF,,Circuit International d\'Alger (1.2),106.2,,
19.03 » 21.03,,,Tour International de Setif (2.2),,,
,54,,General classification,,,
21.03,31,,Stage 3 - Sétif  › Sétif ,110.5,,
20.03,57,58,Stage 2 - Sétif  › Sétif ,117.6,,
19.03,60,60,Stage 1 - Sétif  › Bougaa,129,,
09.06 » 10.06,,,Kwita Izina Cycling Tour (2.2),,,
09.06,DNF,,Stage 1 - Kigali  › Kinigi,100,,
30.05 » 03.06,,,Tour of Eritrea (2.2),,,
,27,,General classification,,,
03.06,18,,Stage 5 - Asmara › Asmara,146.5,,
02.06,39,31,Stage 4 - Keren › Asmara,94,,
01.06,25,26,Stage 3 - Asmara › Keren,94,,
31.05,24,25,Stage 2 - Massawa › Asmara,115,,
30.05,20,20,Stage 1 - Mendefera › Dek'emhare,89,,
16.05 » 20.05,,,International Tour of Hellas (2.2),,,
16.05,OTL,,Stage 1 - Korinthos  › Leonidio,138,,
09.05,DNF,,Challenge Du Prince - Trophée de la Maison Royale (1.2),190,,
07.05,18,,Challenge Du Prince - Trophée Princier (1.2),160,,
23.03 » 01.04,,,Tour du Maroc (2.2),,,
,7,,Youth classification,,,
,40,,General classification,,,
01.04,6,,Stage 10 -  El Jadida  › Casablanca,120,,
31.03,12,40,Stage 9 - Marrakech  › El Jadida,179,,
30.03,74,60,Stage 8 - Ouarzazate  › Marrakech,190,,
29.03,13,58,Stage 7 - Tinghir  › Ouarzazate,170,,
28.03,33,58,Stage 6 - Er Rachidia  › Tinghir,137,,
27.03,20,63,Stage 5 - Midelt  › Er Rachidia,126,,
26.03,65,63,Stage 4 - Khenifra  › Midelt,144,,
25.03,31,72,Stage 3 - Fes  › Khenifra,152,,
23.03,71,71,Stage 1 - Tanger  › Tetouan,130,,
10.03 » 13.03,,,Tour d'Algérie (2.2),,,
,59,,General classification,,,
13.03,64,,Stage 5 - Oran › Oran,127,,
13.03,45,,Stage 4 - Oran › Oran,138,,
12.03,80,57,Stage 3 - Oran  › Sidi Bel Abbes,170,,
11.03,49,37,Stage 2 - Chlef  › Mostaganem,137,,
10.03,41,41,Stage 1 - Algiers › Ain Defla,140,,
27.06 » 01.07,,,Tour d'Algérie (2.2),,,
01.07,DNS,,Stage 5 - Ain Defla  › Chrea,111,,
30.06,10,,Stage 4 - Tiaret › Khemis Miliana,162,,
29.06,37,,Stage 3 - Chlef › Tiaret,167,,
28.06,11,,Stage 2 - Ain Defla › Chlef,105,,
27.06,20,,Stage 1 - Alger › Ain-Defla,149,,
24.06,7,,National Championships Algeria - Road Race (NC),123,,
23.06,4,,National Championships Algeria - ITT (NC),25,,
26.03 » 04.04,,,Tour du Maroc (2.2),,,
27.03,DNF,,Stage 2 - Marrakech › Beni Mellal,195,,
26.03,7,,Stage 1 - Settat › Marrakech,170,,
19.03,33,,Grand Prix Of Al Fatah (1.2),120,,
13.03 » 17.03,,,Tour of Libya (2.2),,,
,13,,General classification,,,
17.03,6,,Stage 5 - Gharian › Tripoli,145,,
16.03,8,,Stage 4 - Jadu › Gharian,124,,
15.03,30,,Stage 3 - Sorman › Jadu,120,,
14.03,3,,Stage 2 - Al Ajaylat › Sbrata,158,1,
13.03,4,,Stage 1 - Tripoli › Zouara,110,,
17.06,4,,National Championships Algeria - ITT (NC),,,
20.07,DNF,,World Championships MJ - Road Race (WC),136,,
18.07,56,,World Championships MJ - ITT (WC),26.8,,
