date,result ranking,general classification,race name,distance,PCS point,UCI point
22.07 » 04.08,,,Tour of Qinghai Lake (2.HC),,,
26.07,DNF,,Stage 5 - Longyangxia › Bird Islet,235,,
25.07,117,122,Stage 4 - Guide › Longyangxia,100,,
24.07,112,121,Stage 3 - Duoba › Guide,133,,
23.07,84,104,Stage 2 - Xining › Xining,115,,
22.07,105,105,Stage 1 - Ledu › Xining,162,,
20.05 » 27.05,,,Rás Tailteann (2.2),,,
,41,,Mountains classification,,,
,4,,Points classification,,,
,64,,General classification,,,
27.05,6,,Stage 8 - Naas › Skerries,144.6,,
26.05,46,68,Stage 7 - Carlow › Naas,141.2,,
25.05,6,78,Stage 6 - Mitchelstown › Carlow,154.6,,
24.05,4,98,Stage 5 - Glengarriff › Mitchelstown,150.2,,
23.05,2,98,Stage 4 - Listowel › Glengarriff,153,2,3
22.05,8,110,Stage 3 - Tipperary › Listowel,140.4,,
21.05,134,112,Stage 2 - Athlone › Tipperary,148.7,,
20.05,12,12,Stage 1 - Drogheda › Athlone,136,,
21.05 » 28.05,,,An Post Rás (2.2),,,
,22,,Points classification,,,
,74,,General classification,,,
28.05,108,,Stage 8 - Ardee › Skerries,129.4,,
27.05,99,73,Stage 7 - Donegal › Ardee,167.3,,
26.05,79,77,Stage 6 - Dungloe › Donegal,132.1,,
25.05,16,62,Stage 5 - Buncrana › Dungloe,181.2,,
24.05,45,63,Stage 4 - Bundoran › Buncrana,151.8,,
23.05,76,74,Stage 3 - Newport › Bundoran,149,,
22.05,4,9,Stage 2 - Longford › Newport,142.9,,
21.05,10,12,Stage 1 - Dublin › Longford,146.1,,
22.05 » 29.05,,,An Post Ras (2.2),,,
,14,,Mountains classification,,,
,67,,General classification,,,
29.05,9,,Stage 8 - Kildare › Skerries,148.4,,
28.05,146,72,Stage 7 - Dungarvan › Baltinglass,155,,
27.05,89,58,Stage 6 - Cionakilty › Dungarvan,159.1,,
26.05,66,59,Stage 5 - Sneem › Cionakilty,166.8,,
25.05,23,65,Stage 4 - Dingle › Sneem,162.8,,
24.05,116,83,Stage 3 - Charleville  › Dingle,133.2,,
23.05,58,73,Stage 2 - Mullingar › Charleville,183.7,,
22.05,97,95,Stage 1 - Dublin Castle  › Multyfarnham,144.6,,
02.04,DNF,,GP Palio del Recioto (1.2U),143.2,,
01.04,53,,Giro del Belvedere di Villa di Cordignano (1.2U),154,,
25.04,73,,Gran Premio della Liberazione (1.2U),138,,
24.09,DNF,,World Championships MJ - Road Race (WC),126,,
01.09 » 03.09,,,Giro Internazionale della Lunigiana (2.1),,,
,90,,General classification,,,
03.09,84,,Stage 3 - Fosdinovo › Fosdinovo,116.9,,
02.09,88,,Stage 2 - Follo › Bolano,102.9,,
01.09,79,,Stage 1 - La Spezia › Pontremoli,96.3,,
28.08,3,,Trofeo Emilio Paganessi (1.1),120,40,
27.08,143,,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),78.4,,
11.08 » 14.08,,,Trofeo Karlsberg (2.Ncup),,,
,59,,General classification,,5,
14.08,77,,Stage 5 - Niedergailbach › Gersheim,134.7,,
13.08,22,,Stage 4 - Homburg › Homburg,81.9,,
13.08,45,,Stage 3 (ITT) - Jägersburg › Homburg,11.2,,
12.08,65,,Stage 2 - Emmersweiler › St. Nikolaus,86.4,,
11.08,22,,Stage 1 - Niederwürzbach › Ommersheim,89.3,,
01.07 » 03.07,,,Tre Ciclistica Internazionale Bresciana (2.1),,,
,29,,General classification,,,
03.07,28,,Stage 3 - Brescia › Lumezzane,115.8,,
02.07,115,,Stage 2 - Brescia › Sarezzo,106.6,,
01.07,20,,Prologue - Montichiari › Montichiari,9.6,,
05.06,2,,GP Dell'Arno (1.1),124,55,
22.05,36,,Trofeo Guido Dorigo - Mo Cristiano Florianii - Mo Ferramenta Mazzero (1.1),133.7,,
04.05 » 08.05,,,Course de la Paix Juniors (2.Ncup),,,
,59,,General classification,,5,
08.05,3,,Stage 5 - Terezin › Terezin,105.9,12,
07.05,67,,Stage 4 - Teplice › Altenberg,113,,
06.05,18,,Stage 3b - Roudnice › Roudnice,97,,
06.05,54,,Stage 3a (ITT),11.6,,
05.05,73,,Stage 2 - Litvinov › Litvinov,99.2,,
04.05,5,,Stage 1 - Litomerice › Litomerice,95.5,4,
02.09 » 05.09,,,Giro Internazionale Della Lunigiana (2.1),,,
05.09,1,,Stage 4,101.1,20,
03.09,53,,Stage 2 - Ceparana › Bolano,101.2,,
02.09,37,,Stage 1 - Ortonovo › Carrara,94.9,,
29.08,25,,Trofeo Emilio Paganessi (1.1),126,,
28.08,5,,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),78.4,28,
01.07 » 04.07,,,Tre Bresciana (2.1),,,
,57,,General classification,,,
04.07,3,,Stage 4 - Adro › Adro,,7,
03.07,75,,Stage 3 - Colognola ai Colli › Illasi,,,
02.07,43,,Stage 2 - Brescia › Provaglio Val Sabbia,,,
01.07,6,,Prologue - Gardone Riviera › Gardone Riviera,,3,
06.06,4,,GP Dell'Arno (1.1),122.4,32,
18.04,38,,Trofeo Città di Ivrea (1.1),122.6,,
