date,result ranking,general classification,race name,distance,PCS point,UCI point
28.06,28,,National Championships Switzerland - Road Race (NC),192,,
10.06 » 14.06,,,Okolo Slovenska (2.2),,,
,56,,General classification,,,
14.06,66,,Stage 5 - Nové Mesto nad Váhom › Bratislava,123.5,,
13.06,64,57,Stage 4 - Ziar nad Hronom › Nové Mesto nad Váhom,201.7,,
12.06,31,41,Stage 3 - Poprad › Ziar nad Hronom,196.2,,
11.06,58,38,Stage 2 - Telgárt › Poprad,158.6,,
10.06,21,24,Stage 1 - Sahy › Telgárt,181.1,,
03.04 » 12.04,,,Tour du Maroc (2.2),,,
,18,,Points classification,,,
,17,,General classification,,,
12.04,27,,Stage 10 - Rabat › Casablanca,120,,
11.04,36,17,Stage 9 - Souk Elarbaa du Gharb › Kènitra,148.3,,
10.04,16,17,Stage 8 - Tétouan › Tanger,104.4,,
09.04,6,17,Stage 7 - Nador › El Hoceima,155,,
08.04,27,21,Stage 6 - Oujda › Nador,138.5,,
07.04,25,21,Stage 5 - Guercif › Oujda,159,,
06.04,6,25,Stage 4 - Fès › Taza,117.5,,
05.04,13,27,Stage 3 - Khènifra › Fès,165.4,,
04.04,66,75,Stage 2 - Marrakech › Beni-Mellal,192.3,,
03.04,72,72,Stage 1 - Settat › Marrakech,170,,
01.03,29,,Les Challenges de la Marche Verte - GP Al Massira (1.2),140,,
28.02,40,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),103,,
26.02,8,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),162,,3
09.10,DNF,,Paris-Bourges (1.1),190.3,,
05.10,35,,Tour de Vendée (1.1),204.3,,
03.10,75,,Sparkassen Münsterland Giro (1.1),205,,
27.09 » 28.09,,,Tour du Gévaudan Languedoc-Roussillon (2.1),,,
,7,,Youth classification,,,
,32,,General classification,,,
28.09,21,,Stage 2 - Mende › Mende,146,,
27.09,40,40,Stage 1 - Badaroux › Chanac,145,,
13.09,16,,Tour du Jura (1.2),188.1,,
31.08,33,,Croatia-Slovenia (1.2),177.8,,
17.07 » 20.07,,,Czech Cycling Tour (2.2),,,
20.07,DNF,,Stage 4 - Olomouc › Dolany,144.9,,
19.07,93,121,Stage 3 - Zábřeh › Šternberk,199.7,,
18.07,140,125,Stage 2 - Olomouc › Mohelnice,157.6,,
17.07,11,59,Stage 1 (TTT) - Moravská Třebová › Moravská Třebová,21,,
29.06,DNF,,National Championships Switzerland - Road Race (NC),198,,
20.06 » 22.06,,,Oberösterreichrundfahrt (2.2),,,
,88,,General classification,,,
22.06,72,,Stage 3 - Traun › Garsten,138.6,,
21.06,96,89,Stage 2 - Linz › Aigen-Schlägl,137.8,,
20.06,69,69,Stage 1 - Wels › Altheim,180.7,,
15.06,DNF,,Int. Raiffeisen Grand Prix Judendorf/Straßengel (1.2),174,,
01.06,23,,Grand Prix Südkärnten (1.2),193.6,,
15.05 » 18.05,,,Rhône-Alpes Isère Tour (2.2),,,
17.05,DNF,,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil,184.7,,
16.05,72,83,Stage 2 - Colombier-Saugnieu › Colombier-Saugnieu,174.6,,
15.05,100,100,Stage 1 - Eclose-Badinières › Meyrie,152.9,,
10.05,DNF,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
27.04,DNF,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.1),200,,
12.04,36,,Trofeo Edil C (1.2),149.1,,
04.04,DNF,,Route Adélie de Vitré (1.1),197.8,,
20.03,108,,GP Nobili Rubinetterie-Coppa Papà Carlo-Coppa Città di Stresa (1.1),190,,
02.03,100,,G.P. Città di Lugano (1.1),169.4,,
23.02,35,,GP Izola - Butan plin (1.2),142,,
27.09,29,,World Championships U23 - Road Race (WC),173.2,,
15.09,DNF,,Tour du Doubs - Conseil Général (1.1),190,,
14.09,35,,Tour du Jura (1.2),189.8,,
08.09,10,,Jeux de la Francophonie (JR),120.8,,
